,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 21:58:29.067834,,,,,,,,,
1,Simulation configuration ID,38dff1e3-7a22-4f07-af2c-7d1542353cd2,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,59.0,aggregator_agent,662.0,market_agent,0.0,1.0,536.0,60.0
1,,,0.0,59.0,aggregator_agent,662.0,market_agent,0.0,2.0,126.0,61.0
2,,,36.0,300360.0,aggregator_agent,991.0,market_agent,0.0,1.0,536.0,300361.0
3,,,36.0,300360.0,aggregator_agent,991.0,market_agent,0.0,2.0,455.0,300362.0
4,,,72.0,600607.0,aggregator_agent,324.0,market_agent,0.0,1.0,324.0,600608.0
5,,,108.0,900783.0,aggregator_agent,368.0,market_agent,0.0,1.0,368.0,900784.0
6,,,144.0,1200929.0,aggregator_agent,442.0,market_agent,0.0,1.0,442.0,1200930.0
7,,,180.0,1501210.0,aggregator_agent,233.0,market_agent,0.0,0.0,233.0,1501210.0
8,,,216.0,1801476.0,aggregator_agent,597.0,market_agent,0.0,1.0,536.0,1801477.0
9,,,216.0,1801476.0,aggregator_agent,597.0,market_agent,0.0,2.0,61.0,1801478.0
10,,,252.0,2101621.0,aggregator_agent,561.0,market_agent,0.0,1.0,536.0,2101622.0
11,,,252.0,2101621.0,aggregator_agent,561.0,market_agent,0.0,1.0,25.0,2101622.0
12,,,288.0,2401853.0,aggregator_agent,244.0,market_agent,0.0,0.0,244.0,2401853.0
13,,,324.0,2702112.0,aggregator_agent,329.0,market_agent,0.0,1.0,329.0,2702113.0
14,,,360.0,3002444.0,aggregator_agent,414.0,market_agent,0.0,1.0,414.0,3002445.0
15,,,396.0,3302602.0,aggregator_agent,972.0,market_agent,0.0,1.0,536.0,3302603.0
16,,,396.0,3302602.0,aggregator_agent,972.0,market_agent,0.0,2.0,436.0,3302604.0
17,,,1.0,227.0,household_agent_0,234.0,aggregator_agent,0.0,2.0,234.0,229.0
18,,,2.0,227.0,household_agent_1,986.0,aggregator_agent,0.0,3.0,536.0,230.0
19,,,2.0,227.0,household_agent_1,986.0,aggregator_agent,0.0,10.0,450.0,237.0
20,,,3.0,227.0,household_agent_2,725.0,aggregator_agent,0.0,1.0,536.0,228.0
21,,,3.0,227.0,household_agent_2,725.0,aggregator_agent,0.0,8.0,189.0,235.0
22,,,4.0,227.0,household_agent_3,975.0,aggregator_agent,0.0,4.0,536.0,231.0
