,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 02:36:27.813353,,,,,,,,,
1,Simulation configuration ID,02cce7f9-44e6-40e2-b956-129dc57e679a,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,23.0,aggregator_agent,1017.0,991.0,control_center_agent,1.0,536.0,24.0
1,,,0.0,23.0,aggregator_agent,1017.0,991.0,control_center_agent,2.0,455.0,25.0
2,,,1.0,191.0,generation_agent_1,1014.0,991.0,aggregator_agent,2.0,536.0,193.0
3,,,1.0,191.0,generation_agent_1,1014.0,991.0,aggregator_agent,3.0,455.0,194.0
4,,,389.0,554.0,control_center_agent,1018.0,991.0,aggregator_agent,1.0,536.0,555.0
5,,,389.0,554.0,control_center_agent,1018.0,991.0,aggregator_agent,2.0,455.0,556.0
6,,,35.0,128.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,129.0
7,,,35.0,128.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,130.0
8,,,67.0,137.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,138.0
9,,,67.0,137.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,139.0
10,,,99.0,208.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,209.0
11,,,99.0,208.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,210.0
12,,,131.0,272.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,273.0
13,,,131.0,272.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,274.0
14,,,163.0,325.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,326.0
15,,,163.0,325.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,327.0
16,,,195.0,344.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,345.0
17,,,195.0,344.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,346.0
18,,,227.0,398.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,399.0
19,,,227.0,398.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,400.0
20,,,259.0,422.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,423.0
21,,,259.0,422.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,424.0
22,,,291.0,449.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,450.0
23,,,291.0,449.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,451.0
24,,,323.0,471.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,472.0
25,,,323.0,471.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,473.0
26,,,355.0,565.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,566.0
27,,,355.0,565.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,567.0
28,,,387.0,654.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,655.0
29,,,387.0,654.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,656.0
30,,,33.0,128.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,129.0
31,,,33.0,128.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,130.0
32,,,34.0,128.0,household_agent_2,1002.0,991.0,household_agent_1,2.0,536.0,130.0
33,,,34.0,128.0,household_agent_2,1002.0,991.0,household_agent_1,6.0,455.0,134.0
34,,,65.0,137.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,138.0
35,,,65.0,137.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,139.0
36,,,66.0,137.0,household_agent_2,1002.0,991.0,household_agent_1,2.0,536.0,139.0
37,,,66.0,137.0,household_agent_2,1002.0,991.0,household_agent_1,6.0,455.0,143.0
38,,,97.0,208.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,209.0
39,,,97.0,208.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,210.0
40,,,98.0,208.0,household_agent_2,1002.0,991.0,household_agent_1,2.0,536.0,210.0
41,,,98.0,208.0,household_agent_2,1002.0,991.0,household_agent_1,6.0,455.0,214.0
42,,,129.0,272.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,273.0
43,,,129.0,272.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,274.0
44,,,130.0,272.0,household_agent_2,1002.0,991.0,household_agent_1,2.0,536.0,274.0
45,,,130.0,272.0,household_agent_2,1002.0,991.0,household_agent_1,6.0,455.0,278.0
46,,,161.0,325.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,326.0
47,,,161.0,325.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,327.0
48,,,162.0,325.0,household_agent_2,1002.0,991.0,household_agent_1,2.0,536.0,327.0
49,,,162.0,325.0,household_agent_2,1002.0,991.0,household_agent_1,6.0,455.0,331.0
50,,,193.0,344.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,345.0
51,,,193.0,344.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,346.0
52,,,194.0,344.0,household_agent_2,1002.0,991.0,household_agent_1,2.0,536.0,346.0
53,,,194.0,344.0,household_agent_2,1002.0,991.0,household_agent_1,6.0,455.0,350.0
54,,,225.0,398.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,399.0
55,,,225.0,398.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,400.0
56,,,226.0,398.0,household_agent_2,1002.0,991.0,household_agent_1,2.0,536.0,400.0
57,,,226.0,398.0,household_agent_2,1002.0,991.0,household_agent_1,6.0,455.0,404.0
58,,,257.0,422.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,423.0
59,,,257.0,422.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,424.0
60,,,258.0,422.0,household_agent_2,1002.0,991.0,household_agent_1,2.0,536.0,424.0
61,,,258.0,422.0,household_agent_2,1002.0,991.0,household_agent_1,6.0,455.0,428.0
62,,,289.0,449.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,450.0
63,,,289.0,449.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,451.0
64,,,290.0,449.0,household_agent_2,1002.0,991.0,household_agent_1,2.0,536.0,451.0
65,,,290.0,449.0,household_agent_2,1002.0,991.0,household_agent_1,6.0,455.0,455.0
66,,,321.0,471.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,472.0
67,,,321.0,471.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,473.0
68,,,322.0,471.0,household_agent_2,1002.0,991.0,household_agent_1,2.0,536.0,473.0
69,,,322.0,471.0,household_agent_2,1002.0,991.0,household_agent_1,6.0,455.0,477.0
70,,,353.0,565.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,566.0
71,,,353.0,565.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,567.0
72,,,354.0,565.0,household_agent_2,1002.0,991.0,household_agent_1,2.0,536.0,567.0
73,,,354.0,565.0,household_agent_2,1002.0,991.0,household_agent_1,6.0,455.0,571.0
74,,,385.0,654.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,655.0
75,,,385.0,654.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,656.0
76,,,386.0,654.0,household_agent_2,1002.0,991.0,household_agent_1,2.0,536.0,656.0
77,,,386.0,654.0,household_agent_2,1002.0,991.0,household_agent_1,6.0,455.0,660.0
78,,,31.0,128.0,household_agent_1,1001.0,991.0,household_agent_2,2.0,536.0,130.0
79,,,31.0,128.0,household_agent_1,1001.0,991.0,household_agent_2,5.0,455.0,133.0
80,,,32.0,128.0,household_agent_3,1003.0,991.0,household_agent_2,4.0,536.0,132.0
81,,,32.0,128.0,household_agent_3,1003.0,991.0,household_agent_2,7.0,455.0,135.0
82,,,63.0,137.0,household_agent_1,1001.0,991.0,household_agent_2,2.0,536.0,139.0
83,,,63.0,137.0,household_agent_1,1001.0,991.0,household_agent_2,5.0,455.0,142.0
84,,,64.0,137.0,household_agent_3,1003.0,991.0,household_agent_2,4.0,536.0,141.0
85,,,64.0,137.0,household_agent_3,1003.0,991.0,household_agent_2,7.0,455.0,144.0
86,,,95.0,208.0,household_agent_1,1001.0,991.0,household_agent_2,2.0,536.0,210.0
87,,,95.0,208.0,household_agent_1,1001.0,991.0,household_agent_2,5.0,455.0,213.0
