,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 18:29:37.689135,,,,,,,,,
1,Simulation configuration ID,8b75eada-9add-4248-abae-733ac7df8dd6,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,83.0,household_agent_6,1006.0,41.0,control_center_agent,0.0,41.0,83.0
1,,,55.0,10779.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,10779.0
2,,,56.0,10779.0,generation_agent_1,1014.0,41.0,household_agent_0,0.0,41.0,10779.0
3,,,57.0,10779.0,generation_agent_3,1016.0,41.0,household_agent_0,2.0,41.0,10781.0
4,,,109.0,23018.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,23018.0
5,,,110.0,23018.0,generation_agent_1,1014.0,41.0,household_agent_0,0.0,41.0,23018.0
6,,,111.0,23018.0,generation_agent_3,1016.0,41.0,household_agent_0,2.0,41.0,23020.0
7,,,35.0,10779.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,10779.0
8,,,36.0,10779.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,10780.0
9,,,37.0,10779.0,household_agent_9,1009.0,41.0,household_agent_1,0.0,41.0,10779.0
10,,,89.0,23018.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,23018.0
11,,,90.0,23018.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,23019.0
12,,,91.0,23018.0,household_agent_9,1009.0,41.0,household_agent_1,0.0,41.0,23018.0
13,,,16.0,10779.0,household_agent_1,1001.0,41.0,household_agent_2,1.0,41.0,10780.0
14,,,17.0,10779.0,household_agent_3,1003.0,41.0,household_agent_2,1.0,41.0,10780.0
15,,,70.0,23018.0,household_agent_1,1001.0,41.0,household_agent_2,1.0,41.0,23019.0
16,,,71.0,23018.0,household_agent_3,1003.0,41.0,household_agent_2,1.0,41.0,23019.0
17,,,7.0,10779.0,household_agent_2,1002.0,41.0,household_agent_3,1.0,41.0,10780.0
18,,,8.0,10779.0,household_agent_4,1004.0,41.0,household_agent_3,0.0,41.0,10779.0
19,,,9.0,10779.0,household_agent_6,1006.0,41.0,household_agent_3,2.0,41.0,10781.0
20,,,10.0,10779.0,household_agent_9,1009.0,41.0,household_agent_3,2.0,41.0,10781.0
21,,,61.0,23018.0,household_agent_2,1002.0,41.0,household_agent_3,1.0,41.0,23019.0
22,,,62.0,23018.0,household_agent_4,1004.0,41.0,household_agent_3,0.0,41.0,23018.0
23,,,63.0,23018.0,household_agent_6,1006.0,41.0,household_agent_3,2.0,41.0,23020.0
24,,,64.0,23018.0,household_agent_9,1009.0,41.0,household_agent_3,2.0,41.0,23020.0
25,,,18.0,10779.0,household_agent_3,1003.0,41.0,household_agent_4,0.0,41.0,10779.0
26,,,19.0,10779.0,household_agent_5,1005.0,41.0,household_agent_4,1.0,41.0,10780.0
27,,,20.0,10779.0,household_agent_10,1010.0,41.0,household_agent_4,2.0,41.0,10781.0
28,,,72.0,23018.0,household_agent_3,1003.0,41.0,household_agent_4,0.0,41.0,23018.0
29,,,73.0,23018.0,household_agent_5,1005.0,41.0,household_agent_4,1.0,41.0,23019.0
30,,,74.0,23018.0,household_agent_10,1010.0,41.0,household_agent_4,2.0,41.0,23020.0
31,,,11.0,10779.0,household_agent_4,1004.0,41.0,household_agent_5,1.0,41.0,10780.0
32,,,12.0,10779.0,household_agent_6,1006.0,41.0,household_agent_5,0.0,41.0,10779.0
33,,,65.0,23018.0,household_agent_4,1004.0,41.0,household_agent_5,1.0,41.0,23019.0
34,,,66.0,23018.0,household_agent_6,1006.0,41.0,household_agent_5,0.0,41.0,23018.0
35,,,1.0,20371.0,household_agent_3,1003.0,41.0,household_agent_6,0.0,41.0,20371.0
36,,,2.0,20371.0,household_agent_5,1005.0,41.0,household_agent_6,0.0,41.0,20371.0
37,,,3.0,20371.0,household_agent_7,1007.0,41.0,household_agent_6,0.0,41.0,20371.0
38,,,4.0,10779.0,household_agent_3,1003.0,41.0,household_agent_6,1.0,41.0,10780.0
39,,,5.0,10779.0,household_agent_5,1005.0,41.0,household_agent_6,0.0,41.0,10779.0
40,,,6.0,10779.0,household_agent_7,1007.0,41.0,household_agent_6,2.0,41.0,10781.0
41,,,58.0,23018.0,household_agent_3,1003.0,41.0,household_agent_6,1.0,41.0,23019.0
42,,,59.0,23018.0,household_agent_5,1005.0,41.0,household_agent_6,0.0,41.0,23018.0
43,,,60.0,23018.0,household_agent_7,1007.0,41.0,household_agent_6,2.0,41.0,23020.0
44,,,13.0,10779.0,household_agent_6,1006.0,41.0,household_agent_7,1.0,41.0,10780.0
45,,,14.0,10779.0,household_agent_8,1008.0,41.0,household_agent_7,2.0,41.0,10781.0
46,,,15.0,10779.0,household_agent_12,1012.0,41.0,household_agent_7,2.0,41.0,10781.0
47,,,67.0,23018.0,household_agent_6,1006.0,41.0,household_agent_7,1.0,41.0,23019.0
48,,,68.0,23018.0,household_agent_8,1008.0,41.0,household_agent_7,2.0,41.0,23020.0
49,,,69.0,23018.0,household_agent_12,1012.0,41.0,household_agent_7,2.0,41.0,23020.0
50,,,26.0,10779.0,household_agent_7,1007.0,41.0,household_agent_8,1.0,41.0,10780.0
51,,,27.0,10779.0,household_agent_9,1009.0,41.0,household_agent_8,0.0,41.0,10779.0
52,,,28.0,10779.0,household_agent_12,1012.0,41.0,household_agent_8,1.0,41.0,10780.0
53,,,29.0,10779.0,generation_agent_2,1015.0,41.0,household_agent_8,0.0,41.0,10779.0
54,,,80.0,23018.0,household_agent_7,1007.0,41.0,household_agent_8,1.0,41.0,23019.0
55,,,81.0,23018.0,household_agent_9,1009.0,41.0,household_agent_8,0.0,41.0,23018.0
