,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 22:42:02.623454,,,,,,,,,
1,Simulation configuration ID,b29a3afc-578a-4d33-b5d5-88cea102ddca,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,12.0,aggregator_agent,1017.0,41.0,control_center_agent,0.0,41.0,12.0
1,,,1.0,103.0,household_agent_1,1001.0,41.0,aggregator_agent,0.0,41.0,103.0
2,,,198.0,216.0,control_center_agent,1018.0,41.0,aggregator_agent,0.0,41.0,216.0
3,,,8.0,161.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,161.0
4,,,9.0,161.0,generation_agent_3,1016.0,41.0,household_agent_0,1.0,41.0,162.0
5,,,56.0,198.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,198.0
6,,,57.0,198.0,generation_agent_3,1016.0,41.0,household_agent_0,1.0,41.0,199.0
7,,,104.0,216.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,216.0
8,,,105.0,216.0,generation_agent_3,1016.0,41.0,household_agent_0,1.0,41.0,217.0
9,,,152.0,286.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,286.0
10,,,153.0,286.0,generation_agent_3,1016.0,41.0,household_agent_0,1.0,41.0,287.0
11,,,2.0,150.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,150.0
12,,,3.0,150.0,household_agent_2,1002.0,41.0,household_agent_1,0.0,41.0,150.0
13,,,4.0,150.0,generation_agent_2,1015.0,41.0,household_agent_1,0.0,41.0,150.0
14,,,5.0,161.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,161.0
15,,,6.0,161.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,162.0
16,,,7.0,161.0,generation_agent_2,1015.0,41.0,household_agent_1,0.0,41.0,161.0
17,,,53.0,198.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,198.0
18,,,54.0,198.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,199.0
19,,,55.0,198.0,generation_agent_2,1015.0,41.0,household_agent_1,0.0,41.0,198.0
20,,,101.0,216.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,216.0
21,,,102.0,216.0,household_agent_2,1002.0,41.0,household_agent_1,2.0,41.0,218.0
22,,,103.0,216.0,generation_agent_2,1015.0,41.0,household_agent_1,0.0,41.0,216.0
23,,,149.0,286.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,286.0
24,,,150.0,286.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,287.0
25,,,151.0,286.0,generation_agent_2,1015.0,41.0,household_agent_1,0.0,41.0,286.0
26,,,197.0,176.0,aggregator_agent,1017.0,41.0,household_agent_1,0.0,41.0,176.0
27,,,10.0,161.0,household_agent_1,1001.0,41.0,household_agent_2,1.0,41.0,162.0
28,,,11.0,161.0,household_agent_3,1003.0,41.0,household_agent_2,1.0,41.0,162.0
29,,,58.0,198.0,household_agent_1,1001.0,41.0,household_agent_2,1.0,41.0,199.0
30,,,59.0,198.0,household_agent_3,1003.0,41.0,household_agent_2,1.0,41.0,199.0
31,,,106.0,216.0,household_agent_1,1001.0,41.0,household_agent_2,1.0,41.0,217.0
32,,,107.0,216.0,household_agent_3,1003.0,41.0,household_agent_2,1.0,41.0,217.0
33,,,154.0,286.0,household_agent_1,1001.0,41.0,household_agent_2,1.0,41.0,287.0
34,,,155.0,286.0,household_agent_3,1003.0,41.0,household_agent_2,1.0,41.0,287.0
35,,,18.0,161.0,household_agent_2,1002.0,41.0,household_agent_3,1.0,41.0,162.0
36,,,19.0,161.0,household_agent_4,1004.0,41.0,household_agent_3,0.0,41.0,161.0
37,,,66.0,198.0,household_agent_2,1002.0,41.0,household_agent_3,1.0,41.0,199.0
38,,,67.0,198.0,household_agent_4,1004.0,41.0,household_agent_3,0.0,41.0,198.0
39,,,114.0,216.0,household_agent_2,1002.0,41.0,household_agent_3,1.0,41.0,217.0
40,,,115.0,216.0,household_agent_4,1004.0,41.0,household_agent_3,0.0,41.0,216.0
41,,,162.0,286.0,household_agent_2,1002.0,41.0,household_agent_3,1.0,41.0,287.0
42,,,163.0,286.0,household_agent_4,1004.0,41.0,household_agent_3,0.0,41.0,286.0
43,,,27.0,161.0,household_agent_3,1003.0,41.0,household_agent_4,0.0,41.0,161.0
44,,,28.0,161.0,household_agent_5,1005.0,41.0,household_agent_4,1.0,41.0,162.0
45,,,75.0,198.0,household_agent_3,1003.0,41.0,household_agent_4,0.0,41.0,198.0
46,,,76.0,198.0,household_agent_5,1005.0,41.0,household_agent_4,1.0,41.0,199.0
47,,,123.0,216.0,household_agent_3,1003.0,41.0,household_agent_4,0.0,41.0,216.0
48,,,124.0,216.0,household_agent_5,1005.0,41.0,household_agent_4,1.0,41.0,217.0
49,,,171.0,286.0,household_agent_3,1003.0,41.0,household_agent_4,0.0,41.0,286.0
50,,,172.0,286.0,household_agent_5,1005.0,41.0,household_agent_4,1.0,41.0,287.0
51,,,42.0,161.0,household_agent_4,1004.0,41.0,household_agent_5,1.0,41.0,162.0
