,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 21:28:51.250370,,,,,,,,,
1,Simulation configuration ID,3b2502ac-8de1-495c-be87-10fefbb2de5c,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,40.0,household_agent_2,10.0,household_agent_3,0.0,0.0,10.0,40.0
1,,,1.0,40.0,household_agent_4,41.0,household_agent_3,0.0,0.0,41.0,40.0
2,,,2.0,40.0,generation_agent_3,34.0,household_agent_3,0.0,0.0,34.0,40.0
3,,,100200.0,29129.0,household_agent_3,10.0,household_agent_2,40.0,0.0,10.0,29129.0
4,,,100400.0,12485.0,household_agent_3,41.0,household_agent_4,40.0,0.0,41.0,12485.0
5,,,101600.0,3503.0,household_agent_3,34.0,generation_agent_3,40.0,0.0,34.0,3503.0
