,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 18:30:21.787741,,,,,,,,,
1,Simulation configuration ID,ea685527-dab0-486e-88cf-387064ed3019,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,42.0,aggregator_agent,1017.0,41.0,control_center_agent,0.0,41.0,42.0
1,,,1.0,204.0,household_agent_5,1005.0,41.0,aggregator_agent,0.0,41.0,204.0
2,,,22.0,17543.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,17543.0
3,,,18.0,17543.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,17543.0
4,,,19.0,17543.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,17544.0
5,,,14.0,17543.0,household_agent_1,1001.0,41.0,household_agent_2,0.0,41.0,17543.0
6,,,15.0,17543.0,household_agent_3,1003.0,41.0,household_agent_2,1.0,41.0,17544.0
7,,,10.0,17543.0,household_agent_2,1002.0,41.0,household_agent_3,0.0,41.0,17543.0
8,,,11.0,17543.0,household_agent_4,1004.0,41.0,household_agent_3,0.0,41.0,17543.0
9,,,6.0,17543.0,household_agent_3,1003.0,41.0,household_agent_4,0.0,41.0,17543.0
10,,,7.0,17543.0,household_agent_5,1005.0,41.0,household_agent_4,1.0,41.0,17544.0
11,,,2.0,20690.0,household_agent_4,1004.0,41.0,household_agent_5,0.0,41.0,20690.0
12,,,3.0,20690.0,household_agent_6,1006.0,41.0,household_agent_5,0.0,41.0,20690.0
13,,,4.0,17543.0,household_agent_4,1004.0,41.0,household_agent_5,1.0,41.0,17544.0
14,,,5.0,17543.0,household_agent_6,1006.0,41.0,household_agent_5,0.0,41.0,17543.0
15,,,8.0,17543.0,household_agent_5,1005.0,41.0,household_agent_6,0.0,41.0,17543.0
16,,,9.0,17543.0,household_agent_7,1007.0,41.0,household_agent_6,1.0,41.0,17544.0
17,,,12.0,17543.0,household_agent_6,1006.0,41.0,household_agent_7,1.0,41.0,17544.0
18,,,13.0,17543.0,household_agent_8,1008.0,41.0,household_agent_7,1.0,41.0,17544.0
19,,,16.0,17543.0,household_agent_7,1007.0,41.0,household_agent_8,0.0,41.0,17543.0
20,,,17.0,17543.0,household_agent_9,1009.0,41.0,household_agent_8,0.0,41.0,17543.0
21,,,20.0,17543.0,household_agent_8,1008.0,41.0,household_agent_9,0.0,41.0,17543.0
22,,,21.0,17543.0,household_agent_10,1010.0,41.0,household_agent_9,0.0,41.0,17543.0
23,,,23.0,17543.0,household_agent_9,1009.0,41.0,household_agent_10,0.0,41.0,17543.0
24,,,24.0,17543.0,household_agent_11,1011.0,41.0,household_agent_10,1.0,41.0,17544.0
25,,,25.0,17543.0,household_agent_10,1010.0,41.0,household_agent_11,1.0,41.0,17544.0
26,,,26.0,17543.0,household_agent_12,1012.0,41.0,household_agent_11,1.0,41.0,17544.0
27,,,27.0,17543.0,household_agent_11,1011.0,41.0,household_agent_12,0.0,41.0,17543.0
28,,,28.0,17543.0,generation_agent_0,1013.0,41.0,household_agent_12,1.0,41.0,17544.0
29,,,29.0,17543.0,household_agent_12,1012.0,41.0,generation_agent_0,0.0,41.0,17543.0
30,,,30.0,17543.0,generation_agent_1,1014.0,41.0,generation_agent_0,0.0,41.0,17543.0
31,,,31.0,17543.0,generation_agent_0,1013.0,41.0,generation_agent_1,0.0,41.0,17543.0
32,,,32.0,17543.0,generation_agent_2,1015.0,41.0,generation_agent_1,0.0,41.0,17543.0
33,,,33.0,17543.0,generation_agent_1,1014.0,41.0,generation_agent_2,0.0,41.0,17543.0
34,,,34.0,17543.0,generation_agent_3,1016.0,41.0,generation_agent_2,1.0,41.0,17544.0
35,,,35.0,17543.0,generation_agent_2,1015.0,41.0,generation_agent_3,1.0,41.0,17544.0
