,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 21:51:24.111553,,,,,,,,,
1,Simulation configuration ID,d7bfcebc-cce5-48bd-b25c-c7673252f5a9,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,43.0,aggregator_agent,753.0,market_agent,0.0,1.0,536.0,44.0
1,,,0.0,43.0,aggregator_agent,753.0,market_agent,0.0,2.0,217.0,45.0
2,,,36.0,300360.0,aggregator_agent,876.0,market_agent,0.0,1.0,536.0,300361.0
3,,,36.0,300360.0,aggregator_agent,876.0,market_agent,0.0,2.0,340.0,300362.0
4,,,72.0,600655.0,aggregator_agent,510.0,market_agent,0.0,1.0,510.0,600656.0
5,,,108.0,900856.0,aggregator_agent,549.0,market_agent,0.0,1.0,536.0,900857.0
6,,,108.0,900856.0,aggregator_agent,549.0,market_agent,0.0,1.0,13.0,900857.0
7,,,144.0,1201048.0,aggregator_agent,724.0,market_agent,0.0,1.0,536.0,1201049.0
8,,,144.0,1201048.0,aggregator_agent,724.0,market_agent,0.0,2.0,188.0,1201050.0
9,,,180.0,1501315.0,aggregator_agent,680.0,market_agent,0.0,1.0,536.0,1501316.0
10,,,180.0,1501315.0,aggregator_agent,680.0,market_agent,0.0,2.0,144.0,1501317.0
11,,,216.0,1801585.0,aggregator_agent,423.0,market_agent,0.0,1.0,423.0,1801586.0
12,,,252.0,2101775.0,aggregator_agent,977.0,market_agent,0.0,1.0,536.0,2101776.0
13,,,252.0,2101775.0,aggregator_agent,977.0,market_agent,0.0,2.0,441.0,2101777.0
14,,,288.0,2401994.0,aggregator_agent,264.0,market_agent,0.0,1.0,264.0,2401995.0
15,,,324.0,2702294.0,aggregator_agent,601.0,market_agent,0.0,1.0,536.0,2702295.0
16,,,324.0,2702294.0,aggregator_agent,601.0,market_agent,0.0,2.0,65.0,2702296.0
17,,,360.0,3002507.0,aggregator_agent,957.0,market_agent,0.0,1.0,536.0,3002508.0
18,,,360.0,3002507.0,aggregator_agent,957.0,market_agent,0.0,2.0,421.0,3002509.0
19,,,396.0,3302725.0,aggregator_agent,856.0,market_agent,0.0,1.0,536.0,3302726.0
20,,,396.0,3302725.0,aggregator_agent,856.0,market_agent,0.0,2.0,320.0,3302727.0
21,,,1.0,198.0,household_agent_0,231.0,aggregator_agent,0.0,2.0,231.0,200.0
22,,,2.0,198.0,household_agent_1,912.0,aggregator_agent,0.0,3.0,536.0,201.0
23,,,2.0,198.0,household_agent_1,912.0,aggregator_agent,0.0,9.0,376.0,207.0
24,,,3.0,198.0,household_agent_2,887.0,aggregator_agent,0.0,1.0,536.0,199.0
25,,,3.0,198.0,household_agent_2,887.0,aggregator_agent,0.0,8.0,351.0,206.0
26,,,4.0,198.0,household_agent_3,872.0,aggregator_agent,0.0,4.0,536.0,202.0
27,,,4.0,198.0,household_agent_3,872.0,aggregator_agent,0.0,9.0,336.0,207.0
28,,,5.0,198.0,household_agent_4,936.0,aggregator_agent,0.0,5.0,536.0,203.0
29,,,5.0,198.0,household_agent_4,936.0,aggregator_agent,0.0,10.0,400.0,208.0
30,,,6.0,198.0,household_agent_5,432.0,aggregator_agent,0.0,2.0,432.0,200.0
31,,,7.0,198.0,household_agent_6,513.0,aggregator_agent,0.0,3.0,513.0,201.0
32,,,8.0,198.0,household_agent_7,798.0,aggregator_agent,0.0,5.0,536.0,203.0
33,,,8.0,198.0,household_agent_7,798.0,aggregator_agent,0.0,10.0,262.0,208.0
34,,,9.0,198.0,household_agent_8,217.0,aggregator_agent,0.0,5.0,217.0,203.0
35,,,10.0,198.0,household_agent_9,614.0,aggregator_agent,0.0,7.0,536.0,205.0
36,,,10.0,198.0,household_agent_9,614.0,aggregator_agent,0.0,10.0,78.0,208.0
37,,,11.0,198.0,household_agent_10,765.0,aggregator_agent,0.0,7.0,536.0,205.0
38,,,11.0,198.0,household_agent_10,765.0,aggregator_agent,0.0,10.0,229.0,208.0
39,,,12.0,198.0,household_agent_11,283.0,aggregator_agent,0.0,7.0,283.0,205.0
40,,,13.0,198.0,household_agent_12,1000.0,aggregator_agent,0.0,5.0,536.0,203.0
41,,,13.0,198.0,household_agent_12,1000.0,aggregator_agent,0.0,9.0,464.0,207.0
42,,,14.0,198.0,generation_agent_0,893.0,aggregator_agent,0.0,8.0,536.0,206.0
43,,,14.0,198.0,generation_agent_0,893.0,aggregator_agent,0.0,11.0,357.0,209.0
44,,,15.0,198.0,generation_agent_1,233.0,aggregator_agent,0.0,8.0,233.0,206.0
45,,,16.0,198.0,generation_agent_2,381.0,aggregator_agent,0.0,8.0,381.0,206.0
46,,,17.0,198.0,generation_agent_3,206.0,aggregator_agent,0.0,8.0,206.0,206.0
47,,,18.0,278.0,household_agent_0,383.0,aggregator_agent,0.0,2.0,383.0,280.0
48,,,19.0,278.0,household_agent_1,802.0,aggregator_agent,0.0,3.0,536.0,281.0
49,,,19.0,278.0,household_agent_1,802.0,aggregator_agent,0.0,10.0,266.0,288.0
50,,,20.0,278.0,household_agent_2,881.0,aggregator_agent,0.0,1.0,536.0,279.0
51,,,20.0,278.0,household_agent_2,881.0,aggregator_agent,0.0,9.0,345.0,287.0
52,,,21.0,278.0,household_agent_3,748.0,aggregator_agent,0.0,4.0,536.0,282.0
53,,,21.0,278.0,household_agent_3,748.0,aggregator_agent,0.0,10.0,212.0,288.0
54,,,22.0,278.0,household_agent_4,288.0,aggregator_agent,0.0,5.0,288.0,283.0
55,,,23.0,278.0,household_agent_5,471.0,aggregator_agent,0.0,2.0,471.0,280.0
56,,,24.0,278.0,household_agent_6,817.0,aggregator_agent,0.0,3.0,536.0,281.0
57,,,24.0,278.0,household_agent_6,817.0,aggregator_agent,0.0,9.0,281.0,287.0
58,,,25.0,278.0,household_agent_7,532.0,aggregator_agent,0.0,5.0,532.0,283.0
59,,,26.0,278.0,household_agent_8,665.0,aggregator_agent,0.0,6.0,536.0,284.0
60,,,26.0,278.0,household_agent_8,665.0,aggregator_agent,0.0,10.0,129.0,288.0
61,,,27.0,278.0,household_agent_9,701.0,aggregator_agent,0.0,7.0,536.0,285.0
62,,,27.0,278.0,household_agent_9,701.0,aggregator_agent,0.0,10.0,165.0,288.0
63,,,28.0,278.0,household_agent_10,884.0,aggregator_agent,0.0,7.0,536.0,285.0
64,,,28.0,278.0,household_agent_10,884.0,aggregator_agent,0.0,11.0,348.0,289.0
65,,,29.0,278.0,household_agent_11,706.0,aggregator_agent,0.0,8.0,536.0,286.0
66,,,29.0,278.0,household_agent_11,706.0,aggregator_agent,0.0,11.0,170.0,289.0
67,,,30.0,278.0,household_agent_12,669.0,aggregator_agent,0.0,5.0,536.0,283.0
68,,,30.0,278.0,household_agent_12,669.0,aggregator_agent,0.0,10.0,133.0,288.0
69,,,31.0,278.0,generation_agent_0,987.0,aggregator_agent,0.0,8.0,536.0,286.0
70,,,31.0,278.0,generation_agent_0,987.0,aggregator_agent,0.0,12.0,451.0,290.0
71,,,32.0,278.0,generation_agent_1,896.0,aggregator_agent,0.0,9.0,536.0,287.0
72,,,32.0,278.0,generation_agent_1,896.0,aggregator_agent,0.0,12.0,360.0,290.0
73,,,33.0,278.0,generation_agent_2,457.0,aggregator_agent,0.0,9.0,457.0,287.0
74,,,34.0,278.0,generation_agent_3,641.0,aggregator_agent,0.0,10.0,536.0,288.0
75,,,34.0,278.0,generation_agent_3,641.0,aggregator_agent,0.0,12.0,105.0,290.0
76,,,35.0,360.0,market_agent,337.0,aggregator_agent,0.0,1.0,337.0,361.0
77,,,37.0,300530.0,household_agent_0,781.0,aggregator_agent,0.0,3.0,536.0,300533.0
78,,,37.0,300530.0,household_agent_0,781.0,aggregator_agent,0.0,9.0,245.0,300539.0
79,,,38.0,300530.0,household_agent_1,666.0,aggregator_agent,0.0,4.0,536.0,300534.0
80,,,38.0,300530.0,household_agent_1,666.0,aggregator_agent,0.0,9.0,130.0,300539.0
81,,,39.0,300530.0,household_agent_2,726.0,aggregator_agent,0.0,1.0,536.0,300531.0
82,,,39.0,300530.0,household_agent_2,726.0,aggregator_agent,0.0,8.0,190.0,300538.0
83,,,40.0,300530.0,household_agent_3,509.0,aggregator_agent,0.0,4.0,509.0,300534.0
84,,,41.0,300530.0,household_agent_4,367.0,aggregator_agent,0.0,5.0,367.0,300535.0
85,,,42.0,300530.0,household_agent_5,790.0,aggregator_agent,0.0,2.0,536.0,300532.0
86,,,42.0,300530.0,household_agent_5,790.0,aggregator_agent,0.0,9.0,254.0,300539.0
87,,,43.0,300530.0,household_agent_6,376.0,aggregator_agent,0.0,3.0,376.0,300533.0
88,,,44.0,300530.0,household_agent_7,768.0,aggregator_agent,0.0,5.0,536.0,300535.0
89,,,44.0,300530.0,household_agent_7,768.0,aggregator_agent,0.0,10.0,232.0,300540.0
