,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 12:44:21.702432,,,,,,,,,
1,Simulation configuration ID,1e9e206c-a844-4a2a-81a0-324e1dd0c4ef,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,4.0,aggregator_agent,167.0,market_agent,0.0,0.0,167.0,4.0
1,,,104.0,900503.0,aggregator_agent,60.0,market_agent,0.0,0.0,60.0,900503.0
2,,,208.0,1801070.0,aggregator_agent,78.0,market_agent,0.0,0.0,78.0,1801070.0
3,,,312.0,2701478.0,aggregator_agent,92.0,market_agent,0.0,0.0,92.0,2701478.0
4,,,1.0,117.0,household_agent_0,163.0,aggregator_agent,0.0,1.0,163.0,118.0
5,,,2.0,117.0,household_agent_1,148.0,aggregator_agent,0.0,1.0,148.0,118.0
6,,,3.0,117.0,household_agent_2,88.0,aggregator_agent,0.0,0.0,88.0,117.0
7,,,4.0,117.0,household_agent_3,189.0,aggregator_agent,0.0,2.0,189.0,119.0
8,,,5.0,117.0,household_agent_4,108.0,aggregator_agent,0.0,2.0,108.0,119.0
9,,,6.0,117.0,household_agent_5,128.0,aggregator_agent,0.0,1.0,128.0,118.0
10,,,7.0,117.0,household_agent_6,93.0,aggregator_agent,0.0,1.0,93.0,118.0
11,,,8.0,117.0,household_agent_7,92.0,aggregator_agent,0.0,2.0,92.0,119.0
12,,,9.0,117.0,household_agent_8,141.0,aggregator_agent,0.0,2.0,141.0,119.0
13,,,10.0,117.0,household_agent_9,109.0,aggregator_agent,0.0,3.0,109.0,120.0
14,,,11.0,117.0,household_agent_10,191.0,aggregator_agent,0.0,3.0,191.0,120.0
15,,,12.0,117.0,household_agent_11,183.0,aggregator_agent,0.0,3.0,183.0,120.0
16,,,13.0,117.0,household_agent_12,169.0,aggregator_agent,0.0,2.0,169.0,119.0
17,,,14.0,117.0,generation_agent_0,198.0,aggregator_agent,0.0,3.0,198.0,120.0
18,,,15.0,117.0,generation_agent_1,156.0,aggregator_agent,0.0,4.0,156.0,121.0
19,,,16.0,117.0,generation_agent_2,175.0,aggregator_agent,0.0,4.0,175.0,121.0
20,,,17.0,117.0,generation_agent_3,151.0,aggregator_agent,0.0,4.0,151.0,121.0
21,,,18.0,200.0,household_agent_0,128.0,aggregator_agent,0.0,1.0,128.0,201.0
22,,,19.0,200.0,household_agent_1,159.0,aggregator_agent,0.0,1.0,159.0,201.0
23,,,20.0,200.0,household_agent_2,148.0,aggregator_agent,0.0,1.0,148.0,201.0
24,,,21.0,200.0,household_agent_3,186.0,aggregator_agent,0.0,2.0,186.0,202.0
25,,,22.0,200.0,household_agent_4,186.0,aggregator_agent,0.0,2.0,186.0,202.0
26,,,23.0,200.0,household_agent_5,83.0,aggregator_agent,0.0,1.0,83.0,201.0
27,,,24.0,200.0,household_agent_6,135.0,aggregator_agent,0.0,1.0,135.0,201.0
28,,,25.0,200.0,household_agent_7,106.0,aggregator_agent,0.0,2.0,106.0,202.0
29,,,26.0,200.0,household_agent_8,173.0,aggregator_agent,0.0,3.0,173.0,203.0
30,,,27.0,200.0,household_agent_9,189.0,aggregator_agent,0.0,3.0,189.0,203.0
31,,,28.0,200.0,household_agent_10,120.0,aggregator_agent,0.0,3.0,120.0,203.0
32,,,29.0,200.0,household_agent_11,80.0,aggregator_agent,0.0,3.0,80.0,203.0
33,,,30.0,200.0,household_agent_12,142.0,aggregator_agent,0.0,2.0,142.0,202.0
34,,,31.0,200.0,generation_agent_0,159.0,aggregator_agent,0.0,3.0,159.0,203.0
35,,,32.0,200.0,generation_agent_1,170.0,aggregator_agent,0.0,4.0,170.0,204.0
36,,,33.0,200.0,generation_agent_2,85.0,aggregator_agent,0.0,4.0,85.0,204.0
37,,,34.0,200.0,generation_agent_3,54.0,aggregator_agent,0.0,4.0,54.0,204.0
38,,,35.0,298.0,household_agent_0,59.0,aggregator_agent,0.0,1.0,59.0,299.0
39,,,36.0,298.0,household_agent_1,117.0,aggregator_agent,0.0,1.0,117.0,299.0
40,,,37.0,298.0,household_agent_2,177.0,aggregator_agent,0.0,1.0,177.0,299.0
41,,,38.0,298.0,household_agent_3,104.0,aggregator_agent,0.0,2.0,104.0,300.0
42,,,39.0,298.0,household_agent_4,125.0,aggregator_agent,0.0,2.0,125.0,300.0
43,,,40.0,298.0,household_agent_5,66.0,aggregator_agent,0.0,1.0,66.0,299.0
44,,,41.0,298.0,household_agent_6,159.0,aggregator_agent,0.0,1.0,159.0,299.0
45,,,42.0,298.0,household_agent_7,124.0,aggregator_agent,0.0,2.0,124.0,300.0
46,,,43.0,298.0,household_agent_8,106.0,aggregator_agent,0.0,2.0,106.0,300.0
47,,,44.0,298.0,household_agent_9,66.0,aggregator_agent,0.0,2.0,66.0,300.0
48,,,45.0,298.0,household_agent_10,119.0,aggregator_agent,0.0,3.0,119.0,301.0
49,,,46.0,298.0,household_agent_11,59.0,aggregator_agent,0.0,3.0,59.0,301.0
50,,,47.0,298.0,household_agent_12,141.0,aggregator_agent,0.0,2.0,141.0,300.0
51,,,48.0,298.0,generation_agent_0,183.0,aggregator_agent,0.0,3.0,183.0,301.0
52,,,49.0,298.0,generation_agent_1,90.0,aggregator_agent,0.0,3.0,90.0,301.0
53,,,50.0,298.0,generation_agent_2,71.0,aggregator_agent,0.0,3.0,71.0,301.0
54,,,51.0,298.0,generation_agent_3,63.0,aggregator_agent,0.0,3.0,63.0,301.0
55,,,52.0,371.0,household_agent_0,97.0,aggregator_agent,0.0,1.0,97.0,372.0
56,,,53.0,371.0,household_agent_1,75.0,aggregator_agent,0.0,1.0,75.0,372.0
57,,,54.0,371.0,household_agent_2,73.0,aggregator_agent,0.0,0.0,73.0,371.0
58,,,55.0,371.0,household_agent_3,121.0,aggregator_agent,0.0,2.0,121.0,373.0
59,,,56.0,371.0,household_agent_4,169.0,aggregator_agent,0.0,2.0,169.0,373.0
60,,,57.0,371.0,household_agent_5,99.0,aggregator_agent,0.0,1.0,99.0,372.0
61,,,58.0,371.0,household_agent_6,184.0,aggregator_agent,0.0,1.0,184.0,372.0
62,,,59.0,371.0,household_agent_7,55.0,aggregator_agent,0.0,2.0,55.0,373.0
63,,,60.0,371.0,household_agent_8,200.0,aggregator_agent,0.0,3.0,200.0,374.0
64,,,61.0,371.0,household_agent_9,146.0,aggregator_agent,0.0,3.0,146.0,374.0
65,,,62.0,371.0,household_agent_10,132.0,aggregator_agent,0.0,3.0,132.0,374.0
66,,,63.0,371.0,household_agent_11,190.0,aggregator_agent,0.0,3.0,190.0,374.0
67,,,64.0,371.0,household_agent_12,143.0,aggregator_agent,0.0,2.0,143.0,373.0
68,,,65.0,371.0,generation_agent_0,86.0,aggregator_agent,0.0,3.0,86.0,374.0
69,,,66.0,371.0,generation_agent_1,191.0,aggregator_agent,0.0,3.0,191.0,374.0
70,,,67.0,371.0,generation_agent_2,109.0,aggregator_agent,0.0,4.0,109.0,375.0
71,,,68.0,371.0,generation_agent_3,68.0,aggregator_agent,0.0,4.0,68.0,375.0
72,,,69.0,381.0,household_agent_0,62.0,aggregator_agent,0.0,1.0,62.0,382.0
73,,,70.0,381.0,household_agent_1,131.0,aggregator_agent,0.0,1.0,131.0,382.0
74,,,71.0,381.0,household_agent_2,183.0,aggregator_agent,0.0,1.0,183.0,382.0
75,,,72.0,381.0,household_agent_3,114.0,aggregator_agent,0.0,2.0,114.0,383.0
76,,,73.0,381.0,household_agent_4,126.0,aggregator_agent,0.0,2.0,126.0,383.0
77,,,74.0,381.0,household_agent_5,101.0,aggregator_agent,0.0,1.0,101.0,382.0
78,,,75.0,381.0,household_agent_6,171.0,aggregator_agent,0.0,1.0,171.0,382.0
79,,,76.0,381.0,household_agent_7,98.0,aggregator_agent,0.0,2.0,98.0,383.0
80,,,77.0,381.0,household_agent_8,187.0,aggregator_agent,0.0,3.0,187.0,384.0
81,,,78.0,381.0,household_agent_9,88.0,aggregator_agent,0.0,3.0,88.0,384.0
82,,,79.0,381.0,household_agent_10,198.0,aggregator_agent,0.0,3.0,198.0,384.0
83,,,80.0,381.0,household_agent_11,152.0,aggregator_agent,0.0,3.0,152.0,384.0
84,,,81.0,381.0,household_agent_12,145.0,aggregator_agent,0.0,2.0,145.0,383.0
85,,,82.0,381.0,generation_agent_0,188.0,aggregator_agent,0.0,3.0,188.0,384.0
86,,,83.0,381.0,generation_agent_1,185.0,aggregator_agent,0.0,4.0,185.0,385.0
87,,,84.0,381.0,generation_agent_2,151.0,aggregator_agent,0.0,4.0,151.0,385.0
88,,,85.0,381.0,generation_agent_3,164.0,aggregator_agent,0.0,4.0,164.0,385.0
89,,,86.0,477.0,household_agent_0,75.0,aggregator_agent,0.0,1.0,75.0,478.0
90,,,87.0,477.0,household_agent_1,92.0,aggregator_agent,0.0,1.0,92.0,478.0
91,,,88.0,477.0,household_agent_2,165.0,aggregator_agent,0.0,1.0,165.0,478.0
92,,,89.0,477.0,household_agent_3,138.0,aggregator_agent,0.0,2.0,138.0,479.0
93,,,90.0,477.0,household_agent_4,122.0,aggregator_agent,0.0,2.0,122.0,479.0
94,,,91.0,477.0,household_agent_5,160.0,aggregator_agent,0.0,1.0,160.0,478.0
95,,,92.0,477.0,household_agent_6,121.0,aggregator_agent,0.0,1.0,121.0,478.0
96,,,93.0,477.0,household_agent_7,167.0,aggregator_agent,0.0,2.0,167.0,479.0
97,,,94.0,477.0,household_agent_8,177.0,aggregator_agent,0.0,3.0,177.0,480.0
98,,,95.0,477.0,household_agent_9,88.0,aggregator_agent,0.0,3.0,88.0,480.0
99,,,96.0,477.0,household_agent_10,100.0,aggregator_agent,0.0,3.0,100.0,480.0
100,,,97.0,477.0,household_agent_11,66.0,aggregator_agent,0.0,3.0,66.0,480.0
101,,,98.0,477.0,household_agent_12,94.0,aggregator_agent,0.0,2.0,94.0,479.0
102,,,99.0,477.0,generation_agent_0,67.0,aggregator_agent,0.0,3.0,67.0,480.0
103,,,100.0,477.0,generation_agent_1,126.0,aggregator_agent,0.0,3.0,126.0,480.0
104,,,101.0,477.0,generation_agent_2,50.0,aggregator_agent,0.0,3.0,50.0,480.0
105,,,102.0,477.0,generation_agent_3,92.0,aggregator_agent,0.0,3.0,92.0,480.0
106,,,103.0,503.0,market_agent,60.0,aggregator_agent,0.0,0.0,60.0,503.0
107,,,105.0,900633.0,household_agent_0,127.0,aggregator_agent,0.0,1.0,127.0,900634.0
108,,,106.0,900633.0,household_agent_1,177.0,aggregator_agent,0.0,1.0,177.0,900634.0
109,,,107.0,900633.0,household_agent_2,173.0,aggregator_agent,0.0,1.0,173.0,900634.0
110,,,108.0,900633.0,household_agent_3,123.0,aggregator_agent,0.0,2.0,123.0,900635.0
111,,,109.0,900633.0,household_agent_4,78.0,aggregator_agent,0.0,2.0,78.0,900635.0
112,,,110.0,900633.0,household_agent_5,84.0,aggregator_agent,0.0,1.0,84.0,900634.0
113,,,111.0,900633.0,household_agent_6,185.0,aggregator_agent,0.0,1.0,185.0,900634.0
114,,,112.0,900633.0,household_agent_7,73.0,aggregator_agent,0.0,2.0,73.0,900635.0
115,,,113.0,900633.0,household_agent_8,145.0,aggregator_agent,0.0,2.0,145.0,900635.0
116,,,114.0,900633.0,household_agent_9,107.0,aggregator_agent,0.0,3.0,107.0,900636.0
117,,,115.0,900633.0,household_agent_10,116.0,aggregator_agent,0.0,3.0,116.0,900636.0
118,,,116.0,900633.0,household_agent_11,92.0,aggregator_agent,0.0,3.0,92.0,900636.0
119,,,117.0,900633.0,household_agent_12,98.0,aggregator_agent,0.0,2.0,98.0,900635.0
120,,,118.0,900633.0,generation_agent_0,74.0,aggregator_agent,0.0,3.0,74.0,900636.0
121,,,119.0,900633.0,generation_agent_1,99.0,aggregator_agent,0.0,3.0,99.0,900636.0
122,,,120.0,900633.0,generation_agent_2,55.0,aggregator_agent,0.0,3.0,55.0,900636.0
123,,,121.0,900633.0,generation_agent_3,170.0,aggregator_agent,0.0,4.0,170.0,900637.0
124,,,122.0,900679.0,household_agent_0,95.0,aggregator_agent,0.0,1.0,95.0,900680.0
125,,,123.0,900679.0,household_agent_1,84.0,aggregator_agent,0.0,1.0,84.0,900680.0
126,,,124.0,900679.0,household_agent_2,179.0,aggregator_agent,0.0,1.0,179.0,900680.0
127,,,125.0,900679.0,household_agent_3,176.0,aggregator_agent,0.0,2.0,176.0,900681.0
128,,,126.0,900679.0,household_agent_4,132.0,aggregator_agent,0.0,2.0,132.0,900681.0
129,,,127.0,900679.0,household_agent_5,135.0,aggregator_agent,0.0,1.0,135.0,900680.0
130,,,128.0,900679.0,household_agent_6,144.0,aggregator_agent,0.0,1.0,144.0,900680.0
131,,,129.0,900679.0,household_agent_7,109.0,aggregator_agent,0.0,2.0,109.0,900681.0
132,,,130.0,900679.0,household_agent_8,141.0,aggregator_agent,0.0,2.0,141.0,900681.0
133,,,131.0,900679.0,household_agent_9,139.0,aggregator_agent,0.0,3.0,139.0,900682.0
134,,,132.0,900679.0,household_agent_10,171.0,aggregator_agent,0.0,3.0,171.0,900682.0
135,,,133.0,900679.0,household_agent_11,170.0,aggregator_agent,0.0,3.0,170.0,900682.0
136,,,134.0,900679.0,household_agent_12,151.0,aggregator_agent,0.0,2.0,151.0,900681.0
137,,,135.0,900679.0,generation_agent_0,102.0,aggregator_agent,0.0,3.0,102.0,900682.0
138,,,136.0,900679.0,generation_agent_1,139.0,aggregator_agent,0.0,3.0,139.0,900682.0
139,,,137.0,900679.0,generation_agent_2,141.0,aggregator_agent,0.0,4.0,141.0,900683.0
140,,,138.0,900679.0,generation_agent_3,112.0,aggregator_agent,0.0,4.0,112.0,900683.0
141,,,139.0,900757.0,household_agent_0,59.0,aggregator_agent,0.0,1.0,59.0,900758.0
142,,,140.0,900757.0,household_agent_1,123.0,aggregator_agent,0.0,1.0,123.0,900758.0
143,,,141.0,900757.0,household_agent_2,94.0,aggregator_agent,0.0,0.0,94.0,900757.0
144,,,142.0,900757.0,household_agent_3,118.0,aggregator_agent,0.0,2.0,118.0,900759.0
145,,,143.0,900757.0,household_agent_4,126.0,aggregator_agent,0.0,2.0,126.0,900759.0
146,,,144.0,900757.0,household_agent_5,162.0,aggregator_agent,0.0,1.0,162.0,900758.0
147,,,145.0,900757.0,household_agent_6,98.0,aggregator_agent,0.0,1.0,98.0,900758.0
148,,,146.0,900757.0,household_agent_7,184.0,aggregator_agent,0.0,2.0,184.0,900759.0
149,,,147.0,900757.0,household_agent_8,154.0,aggregator_agent,0.0,2.0,154.0,900759.0
150,,,148.0,900757.0,household_agent_9,150.0,aggregator_agent,0.0,3.0,150.0,900760.0
151,,,149.0,900757.0,household_agent_10,111.0,aggregator_agent,0.0,3.0,111.0,900760.0
152,,,150.0,900757.0,household_agent_11,122.0,aggregator_agent,0.0,3.0,122.0,900760.0
153,,,151.0,900757.0,household_agent_12,106.0,aggregator_agent,0.0,2.0,106.0,900759.0
154,,,152.0,900757.0,generation_agent_0,124.0,aggregator_agent,0.0,3.0,124.0,900760.0
155,,,153.0,900757.0,generation_agent_1,179.0,aggregator_agent,0.0,3.0,179.0,900760.0
156,,,154.0,900757.0,generation_agent_2,87.0,aggregator_agent,0.0,3.0,87.0,900760.0
157,,,155.0,900757.0,generation_agent_3,90.0,aggregator_agent,0.0,4.0,90.0,900761.0
158,,,156.0,900810.0,household_agent_0,125.0,aggregator_agent,0.0,1.0,125.0,900811.0
159,,,157.0,900810.0,household_agent_1,93.0,aggregator_agent,0.0,1.0,93.0,900811.0
160,,,158.0,900810.0,household_agent_2,188.0,aggregator_agent,0.0,1.0,188.0,900811.0
161,,,159.0,900810.0,household_agent_3,150.0,aggregator_agent,0.0,2.0,150.0,900812.0
162,,,160.0,900810.0,household_agent_4,55.0,aggregator_agent,0.0,2.0,55.0,900812.0
163,,,161.0,900810.0,household_agent_5,103.0,aggregator_agent,0.0,1.0,103.0,900811.0
164,,,162.0,900810.0,household_agent_6,103.0,aggregator_agent,0.0,1.0,103.0,900811.0
165,,,163.0,900810.0,household_agent_7,79.0,aggregator_agent,0.0,2.0,79.0,900812.0
166,,,164.0,900810.0,household_agent_8,98.0,aggregator_agent,0.0,2.0,98.0,900812.0
167,,,165.0,900810.0,household_agent_9,158.0,aggregator_agent,0.0,3.0,158.0,900813.0
168,,,166.0,900810.0,household_agent_10,105.0,aggregator_agent,0.0,3.0,105.0,900813.0
169,,,167.0,900810.0,household_agent_11,182.0,aggregator_agent,0.0,3.0,182.0,900813.0
170,,,168.0,900810.0,household_agent_12,191.0,aggregator_agent,0.0,2.0,191.0,900812.0
171,,,169.0,900810.0,generation_agent_0,184.0,aggregator_agent,0.0,3.0,184.0,900813.0
172,,,170.0,900810.0,generation_agent_1,65.0,aggregator_agent,0.0,3.0,65.0,900813.0
173,,,171.0,900810.0,generation_agent_2,142.0,aggregator_agent,0.0,4.0,142.0,900814.0
174,,,172.0,900810.0,generation_agent_3,130.0,aggregator_agent,0.0,4.0,130.0,900814.0
175,,,173.0,900877.0,household_agent_0,89.0,aggregator_agent,0.0,1.0,89.0,900878.0
176,,,174.0,900877.0,household_agent_1,195.0,aggregator_agent,0.0,2.0,195.0,900879.0
177,,,175.0,900877.0,household_agent_2,120.0,aggregator_agent,0.0,0.0,120.0,900877.0
