,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 08:01:45.943390,,,,,,,,,
1,Simulation configuration ID,38f771fb-8362-401f-a76f-6c5e631e3941,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,3.0,aggregator_agent,9.0,market_agent,0.0,0.0,9.0,3.0
1,,,56.0,300575.0,aggregator_agent,9.0,market_agent,0.0,0.0,9.0,300575.0
2,,,112.0,601025.0,aggregator_agent,45.0,market_agent,0.0,0.0,45.0,601025.0
3,,,168.0,901310.0,aggregator_agent,34.0,market_agent,0.0,0.0,34.0,901310.0
4,,,224.0,1201634.0,aggregator_agent,45.0,market_agent,0.0,0.0,45.0,1201634.0
5,,,280.0,1502066.0,aggregator_agent,35.0,market_agent,0.0,0.0,35.0,1502066.0
6,,,336.0,1802476.0,aggregator_agent,12.0,market_agent,0.0,0.0,12.0,1802476.0
7,,,392.0,2102898.0,aggregator_agent,26.0,market_agent,0.0,0.0,26.0,2102898.0
8,,,448.0,2403379.0,aggregator_agent,25.0,market_agent,0.0,0.0,25.0,2403379.0
9,,,504.0,2703931.0,aggregator_agent,8.0,market_agent,0.0,0.0,8.0,2703931.0
10,,,560.0,3004341.0,aggregator_agent,27.0,market_agent,0.0,0.0,27.0,3004341.0
11,,,616.0,3304678.0,aggregator_agent,50.0,market_agent,0.0,0.0,50.0,3304678.0
12,,,1.0,114.0,household_agent_8,29.0,aggregator_agent,0.0,0.0,29.0,114.0
13,,,2.0,114.0,household_agent_0,20.0,aggregator_agent,0.0,0.0,20.0,114.0
14,,,3.0,114.0,household_agent_11,23.0,aggregator_agent,0.0,1.0,23.0,115.0
15,,,4.0,114.0,household_agent_6,27.0,aggregator_agent,0.0,0.0,27.0,114.0
16,,,5.0,114.0,household_agent_2,25.0,aggregator_agent,0.0,0.0,25.0,114.0
17,,,6.0,114.0,generation_agent_0,9.0,aggregator_agent,0.0,1.0,9.0,115.0
18,,,7.0,114.0,generation_agent_1,31.0,aggregator_agent,0.0,1.0,31.0,115.0
19,,,8.0,114.0,generation_agent_2,48.0,aggregator_agent,0.0,1.0,48.0,115.0
20,,,9.0,114.0,generation_agent_3,32.0,aggregator_agent,0.0,1.0,32.0,115.0
21,,,10.0,207.0,household_agent_8,46.0,aggregator_agent,0.0,0.0,46.0,207.0
22,,,11.0,207.0,household_agent_0,25.0,aggregator_agent,0.0,0.0,25.0,207.0
23,,,12.0,207.0,household_agent_11,47.0,aggregator_agent,0.0,1.0,47.0,208.0
24,,,13.0,207.0,household_agent_6,22.0,aggregator_agent,0.0,0.0,22.0,207.0
25,,,14.0,207.0,household_agent_2,32.0,aggregator_agent,0.0,0.0,32.0,207.0
26,,,15.0,207.0,generation_agent_0,35.0,aggregator_agent,0.0,1.0,35.0,208.0
27,,,16.0,207.0,generation_agent_1,31.0,aggregator_agent,0.0,1.0,31.0,208.0
28,,,17.0,207.0,generation_agent_2,19.0,aggregator_agent,0.0,1.0,19.0,208.0
29,,,18.0,207.0,generation_agent_3,9.0,aggregator_agent,0.0,1.0,9.0,208.0
30,,,19.0,294.0,household_agent_8,45.0,aggregator_agent,0.0,0.0,45.0,294.0
31,,,20.0,294.0,household_agent_0,33.0,aggregator_agent,0.0,0.0,33.0,294.0
32,,,21.0,294.0,household_agent_11,43.0,aggregator_agent,0.0,1.0,43.0,295.0
33,,,22.0,294.0,household_agent_6,43.0,aggregator_agent,0.0,0.0,43.0,294.0
34,,,23.0,294.0,household_agent_2,11.0,aggregator_agent,0.0,0.0,11.0,294.0
35,,,24.0,294.0,generation_agent_0,25.0,aggregator_agent,0.0,1.0,25.0,295.0
36,,,25.0,294.0,generation_agent_1,42.0,aggregator_agent,0.0,1.0,42.0,295.0
37,,,26.0,294.0,generation_agent_2,9.0,aggregator_agent,0.0,1.0,9.0,295.0
38,,,27.0,294.0,generation_agent_3,48.0,aggregator_agent,0.0,1.0,48.0,295.0
39,,,28.0,357.0,household_agent_8,31.0,aggregator_agent,0.0,0.0,31.0,357.0
40,,,29.0,357.0,household_agent_0,29.0,aggregator_agent,0.0,0.0,29.0,357.0
41,,,30.0,357.0,household_agent_11,43.0,aggregator_agent,0.0,1.0,43.0,358.0
42,,,31.0,357.0,household_agent_6,32.0,aggregator_agent,0.0,0.0,32.0,357.0
43,,,32.0,357.0,household_agent_2,27.0,aggregator_agent,0.0,0.0,27.0,357.0
44,,,33.0,357.0,generation_agent_0,29.0,aggregator_agent,0.0,1.0,29.0,358.0
45,,,34.0,357.0,generation_agent_1,43.0,aggregator_agent,0.0,1.0,43.0,358.0
46,,,35.0,357.0,generation_agent_2,36.0,aggregator_agent,0.0,1.0,36.0,358.0
47,,,36.0,357.0,generation_agent_3,34.0,aggregator_agent,0.0,1.0,34.0,358.0
48,,,37.0,378.0,household_agent_8,49.0,aggregator_agent,0.0,0.0,49.0,378.0
49,,,38.0,378.0,household_agent_0,33.0,aggregator_agent,0.0,1.0,33.0,379.0
50,,,39.0,378.0,household_agent_11,14.0,aggregator_agent,0.0,1.0,14.0,379.0
51,,,40.0,378.0,household_agent_6,39.0,aggregator_agent,0.0,0.0,39.0,378.0
52,,,41.0,378.0,household_agent_2,25.0,aggregator_agent,0.0,0.0,25.0,378.0
53,,,42.0,378.0,generation_agent_0,49.0,aggregator_agent,0.0,1.0,49.0,379.0
