,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 22:47:09.986754,,,,,,,,,
1,Simulation configuration ID,b0a7708a-a288-447d-b475-bf4150980705,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,66.0,household_agent_8,49.0,generation_agent_1,0.0,0.0,49.0,66.0
1,,,1.0,66.0,household_agent_11,32.0,generation_agent_1,0.0,0.0,32.0,66.0
2,,,2.0,66.0,generation_agent_0,14.0,generation_agent_1,0.0,0.0,14.0,66.0
3,,,3.0,66.0,generation_agent_2,13.0,generation_agent_1,0.0,0.0,13.0,66.0
4,,,100800.0,6859.0,generation_agent_1,49.0,household_agent_8,66.0,0.0,49.0,6859.0
5,,,101100.0,23501.0,generation_agent_1,32.0,household_agent_11,66.0,0.0,32.0,23501.0
6,,,101300.0,12363.0,generation_agent_1,14.0,generation_agent_0,66.0,0.0,14.0,12363.0
7,,,101500.0,29901.0,generation_agent_1,13.0,generation_agent_2,66.0,0.0,13.0,29901.0
