,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 05:06:04.860011,,,,,,,,,
1,Simulation configuration ID,018e5268-41f8-49be-a775-fc26743cc224,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,85.0,household_agent_1,170.0,household_agent_0,0.0,0.0,170.0,85.0
1,,,1.0,115.0,household_agent_2,93.0,household_agent_0,0.0,0.0,93.0,115.0
2,,,2.0,145.0,household_agent_3,133.0,household_agent_0,0.0,0.0,133.0,145.0
3,,,3.0,92.0,household_agent_4,141.0,household_agent_0,0.0,0.0,141.0,92.0
4,,,4.0,133.0,household_agent_5,127.0,household_agent_0,0.0,0.0,127.0,133.0
5,,,5.0,52.0,household_agent_6,86.0,household_agent_0,0.0,0.0,86.0,52.0
6,,,6.0,87.0,household_agent_7,64.0,household_agent_0,0.0,0.0,64.0,87.0
7,,,7.0,128.0,household_agent_8,89.0,household_agent_0,0.0,0.0,89.0,128.0
8,,,8.0,48.0,household_agent_9,150.0,household_agent_0,0.0,0.0,150.0,48.0
9,,,9.0,61.0,household_agent_10,130.0,household_agent_0,0.0,0.0,130.0,61.0
10,,,10.0,107.0,household_agent_11,94.0,household_agent_0,0.0,0.0,94.0,107.0
11,,,11.0,123.0,household_agent_12,149.0,household_agent_0,0.0,0.0,149.0,123.0
12,,,12.0,71.0,household_agent_0,197.0,household_agent_1,0.0,0.0,197.0,71.0
13,,,13.0,104.0,household_agent_2,66.0,household_agent_1,0.0,0.0,66.0,104.0
14,,,14.0,88.0,household_agent_3,78.0,household_agent_1,0.0,0.0,78.0,88.0
15,,,15.0,131.0,household_agent_4,135.0,household_agent_1,0.0,0.0,135.0,131.0
16,,,16.0,127.0,household_agent_5,122.0,household_agent_1,0.0,0.0,122.0,127.0
17,,,17.0,131.0,household_agent_6,150.0,household_agent_1,0.0,1.0,150.0,132.0
18,,,18.0,146.0,household_agent_7,154.0,household_agent_1,0.0,1.0,154.0,147.0
19,,,19.0,96.0,household_agent_8,93.0,household_agent_1,0.0,0.0,93.0,96.0
20,,,20.0,50.0,household_agent_9,175.0,household_agent_1,0.0,0.0,175.0,50.0
21,,,21.0,124.0,household_agent_10,132.0,household_agent_1,0.0,0.0,132.0,124.0
22,,,22.0,60.0,household_agent_11,71.0,household_agent_1,0.0,0.0,71.0,60.0
23,,,23.0,136.0,household_agent_12,200.0,household_agent_1,0.0,1.0,200.0,137.0
24,,,24.0,120.0,household_agent_0,148.0,household_agent_2,0.0,0.0,148.0,120.0
25,,,25.0,70.0,household_agent_1,149.0,household_agent_2,0.0,1.0,149.0,71.0
26,,,26.0,56.0,household_agent_3,57.0,household_agent_2,0.0,0.0,57.0,56.0
27,,,27.0,139.0,household_agent_4,110.0,household_agent_2,0.0,0.0,110.0,139.0
28,,,28.0,125.0,household_agent_5,105.0,household_agent_2,0.0,0.0,105.0,125.0
29,,,29.0,57.0,household_agent_6,98.0,household_agent_2,0.0,0.0,98.0,57.0
30,,,30.0,78.0,household_agent_7,82.0,household_agent_2,0.0,0.0,82.0,78.0
31,,,31.0,75.0,household_agent_8,179.0,household_agent_2,0.0,1.0,179.0,76.0
32,,,32.0,81.0,household_agent_9,182.0,household_agent_2,0.0,1.0,182.0,82.0
33,,,33.0,123.0,household_agent_10,64.0,household_agent_2,0.0,0.0,64.0,123.0
34,,,34.0,102.0,household_agent_11,61.0,household_agent_2,0.0,0.0,61.0,102.0
35,,,35.0,94.0,household_agent_12,176.0,household_agent_2,0.0,0.0,176.0,94.0
36,,,36.0,103.0,household_agent_0,76.0,household_agent_3,0.0,0.0,76.0,103.0
37,,,37.0,96.0,household_agent_1,164.0,household_agent_3,0.0,1.0,164.0,97.0
38,,,38.0,64.0,household_agent_2,144.0,household_agent_3,0.0,0.0,144.0,64.0
39,,,39.0,126.0,household_agent_4,168.0,household_agent_3,0.0,0.0,168.0,126.0
40,,,40.0,58.0,household_agent_5,104.0,household_agent_3,0.0,0.0,104.0,58.0
41,,,41.0,147.0,household_agent_6,137.0,household_agent_3,0.0,0.0,137.0,147.0
42,,,42.0,81.0,household_agent_7,157.0,household_agent_3,0.0,0.0,157.0,81.0
43,,,43.0,79.0,household_agent_8,123.0,household_agent_3,0.0,1.0,123.0,80.0
44,,,44.0,110.0,household_agent_9,57.0,household_agent_3,0.0,0.0,57.0,110.0
45,,,45.0,75.0,household_agent_10,138.0,household_agent_3,0.0,0.0,138.0,75.0
46,,,46.0,109.0,household_agent_11,168.0,household_agent_3,0.0,0.0,168.0,109.0
47,,,47.0,76.0,household_agent_12,128.0,household_agent_3,0.0,0.0,128.0,76.0
48,,,48.0,58.0,household_agent_0,138.0,household_agent_4,0.0,1.0,138.0,59.0
49,,,49.0,66.0,household_agent_1,108.0,household_agent_4,0.0,0.0,108.0,66.0
50,,,50.0,50.0,household_agent_2,189.0,household_agent_4,0.0,1.0,189.0,51.0
51,,,51.0,112.0,household_agent_3,54.0,household_agent_4,0.0,0.0,54.0,112.0
52,,,52.0,58.0,household_agent_5,55.0,household_agent_4,0.0,1.0,55.0,59.0
53,,,53.0,144.0,household_agent_6,59.0,household_agent_4,0.0,0.0,59.0,144.0
54,,,54.0,145.0,household_agent_7,164.0,household_agent_4,0.0,0.0,164.0,145.0
55,,,55.0,121.0,household_agent_8,62.0,household_agent_4,0.0,0.0,62.0,121.0
56,,,56.0,51.0,household_agent_9,180.0,household_agent_4,0.0,1.0,180.0,52.0
57,,,57.0,86.0,household_agent_10,151.0,household_agent_4,0.0,1.0,151.0,87.0
58,,,58.0,134.0,household_agent_11,141.0,household_agent_4,0.0,0.0,141.0,134.0
59,,,59.0,83.0,household_agent_12,99.0,household_agent_4,0.0,0.0,99.0,83.0
60,,,60.0,109.0,household_agent_0,66.0,household_agent_5,0.0,0.0,66.0,109.0
61,,,61.0,110.0,household_agent_1,176.0,household_agent_5,0.0,1.0,176.0,111.0
62,,,62.0,139.0,household_agent_2,109.0,household_agent_5,0.0,0.0,109.0,139.0
63,,,63.0,140.0,household_agent_3,58.0,household_agent_5,0.0,0.0,58.0,140.0
64,,,64.0,90.0,household_agent_4,68.0,household_agent_5,0.0,0.0,68.0,90.0
65,,,65.0,95.0,household_agent_6,85.0,household_agent_5,0.0,0.0,85.0,95.0
66,,,66.0,70.0,household_agent_7,136.0,household_agent_5,0.0,0.0,136.0,70.0
67,,,67.0,80.0,household_agent_8,145.0,household_agent_5,0.0,0.0,145.0,80.0
68,,,68.0,125.0,household_agent_9,101.0,household_agent_5,0.0,0.0,101.0,125.0
69,,,69.0,146.0,household_agent_10,61.0,household_agent_5,0.0,0.0,61.0,146.0
70,,,70.0,87.0,household_agent_11,149.0,household_agent_5,0.0,1.0,149.0,88.0
71,,,71.0,148.0,household_agent_12,191.0,household_agent_5,0.0,0.0,191.0,148.0
72,,,72.0,50.0,household_agent_0,185.0,household_agent_6,0.0,1.0,185.0,51.0
73,,,73.0,87.0,household_agent_1,62.0,household_agent_6,0.0,0.0,62.0,87.0
74,,,74.0,73.0,household_agent_2,72.0,household_agent_6,0.0,0.0,72.0,73.0
75,,,75.0,137.0,household_agent_3,163.0,household_agent_6,0.0,1.0,163.0,138.0
76,,,76.0,49.0,household_agent_4,143.0,household_agent_6,0.0,0.0,143.0,49.0
