,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 18:15:35.725530,,,,,,,,,
1,Simulation configuration ID,59354980-19d0-459a-8e0f-55ea4d35a6cc,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,64.0,82.0,household_agent_0,41.0,household_agent_12,0.0,6.0,41.0,88.0
1,,,65.0,82.0,household_agent_1,50.0,household_agent_12,0.0,6.0,50.0,88.0
2,,,66.0,82.0,household_agent_2,16.0,household_agent_12,0.0,5.0,16.0,87.0
3,,,67.0,82.0,household_agent_3,13.0,household_agent_12,0.0,6.0,13.0,88.0
4,,,68.0,82.0,household_agent_4,15.0,household_agent_12,0.0,6.0,15.0,88.0
5,,,69.0,82.0,household_agent_5,44.0,household_agent_12,0.0,5.0,44.0,87.0
6,,,70.0,82.0,household_agent_6,20.0,household_agent_12,0.0,6.0,20.0,88.0
7,,,71.0,82.0,household_agent_7,49.0,household_agent_12,0.0,6.0,49.0,88.0
8,,,72.0,82.0,household_agent_8,41.0,household_agent_12,0.0,6.0,41.0,88.0
9,,,73.0,82.0,household_agent_9,40.0,household_agent_12,0.0,6.0,40.0,88.0
10,,,74.0,82.0,household_agent_10,21.0,household_agent_12,0.0,6.0,21.0,88.0
11,,,75.0,82.0,household_agent_11,13.0,household_agent_12,0.0,6.0,13.0,88.0
12,,,76.0,82.0,generation_agent_0,37.0,household_agent_12,0.0,6.0,37.0,88.0
13,,,77.0,82.0,generation_agent_1,22.0,household_agent_12,0.0,6.0,22.0,88.0
14,,,78.0,82.0,generation_agent_2,38.0,household_agent_12,0.0,6.0,38.0,88.0
15,,,79.0,82.0,generation_agent_3,16.0,household_agent_12,0.0,6.0,16.0,88.0
16,,,100000.0,196.0,household_agent_12,41.0,household_agent_0,88.0,0.0,41.0,196.0
17,,,100100.0,361.0,household_agent_12,50.0,household_agent_1,88.0,0.0,50.0,361.0
18,,,100200.0,216.0,household_agent_12,16.0,household_agent_2,87.0,0.0,16.0,216.0
19,,,100300.0,528.0,household_agent_12,13.0,household_agent_3,88.0,0.0,13.0,528.0
20,,,100400.0,333.0,household_agent_12,15.0,household_agent_4,88.0,0.0,15.0,333.0
21,,,100500.0,386.0,household_agent_12,44.0,household_agent_5,87.0,0.0,44.0,386.0
22,,,100600.0,367.0,household_agent_12,20.0,household_agent_6,88.0,0.0,20.0,367.0
23,,,100700.0,1067.0,household_agent_12,49.0,household_agent_7,88.0,0.0,49.0,1067.0
24,,,100800.0,641.0,household_agent_12,41.0,household_agent_8,88.0,0.0,41.0,641.0
25,,,100900.0,265.0,household_agent_12,40.0,household_agent_9,88.0,0.0,40.0,265.0
26,,,101000.0,519.0,household_agent_12,21.0,household_agent_10,88.0,0.0,21.0,519.0
27,,,101100.0,425.0,household_agent_12,13.0,household_agent_11,88.0,0.0,13.0,425.0
28,,,101300.0,983.0,household_agent_12,37.0,generation_agent_0,88.0,0.0,37.0,983.0
29,,,101400.0,712.0,household_agent_12,22.0,generation_agent_1,88.0,0.0,22.0,712.0
30,,,101500.0,376.0,household_agent_12,38.0,generation_agent_2,88.0,0.0,38.0,376.0
31,,,101600.0,708.0,household_agent_12,16.0,generation_agent_3,88.0,0.0,16.0,708.0
