,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 20:40:29.152572,,,,,,,,,
1,Simulation configuration ID,5abdcb87-d009-4b3d-aab5-fb8c938256e3,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,84.0,aggregator_agent,955.0,market_agent,0.0,1.0,536.0,85.0
1,,,0.0,84.0,aggregator_agent,955.0,market_agent,0.0,2.0,419.0,86.0
2,,,36.0,900322.0,aggregator_agent,871.0,market_agent,0.0,1.0,536.0,900323.0
3,,,36.0,900322.0,aggregator_agent,871.0,market_agent,0.0,2.0,335.0,900324.0
4,,,72.0,1800551.0,aggregator_agent,686.0,market_agent,0.0,1.0,536.0,1800552.0
5,,,72.0,1800551.0,aggregator_agent,686.0,market_agent,0.0,2.0,150.0,1800553.0
6,,,108.0,2700806.0,aggregator_agent,233.0,market_agent,0.0,0.0,233.0,2700806.0
7,,,1.0,223.0,household_agent_0,477.0,aggregator_agent,0.0,2.0,477.0,225.0
8,,,2.0,223.0,household_agent_1,440.0,aggregator_agent,0.0,3.0,440.0,226.0
9,,,3.0,223.0,household_agent_2,798.0,aggregator_agent,0.0,1.0,536.0,224.0
10,,,3.0,223.0,household_agent_2,798.0,aggregator_agent,0.0,8.0,262.0,231.0
11,,,4.0,223.0,household_agent_3,824.0,aggregator_agent,0.0,4.0,536.0,227.0
12,,,4.0,223.0,household_agent_3,824.0,aggregator_agent,0.0,9.0,288.0,232.0
13,,,5.0,223.0,household_agent_4,353.0,aggregator_agent,0.0,4.0,353.0,227.0
14,,,6.0,223.0,household_agent_5,226.0,aggregator_agent,0.0,2.0,226.0,225.0
15,,,7.0,223.0,household_agent_6,516.0,aggregator_agent,0.0,3.0,516.0,226.0
16,,,8.0,223.0,household_agent_7,650.0,aggregator_agent,0.0,5.0,536.0,228.0
17,,,8.0,223.0,household_agent_7,650.0,aggregator_agent,0.0,9.0,114.0,232.0
18,,,9.0,223.0,household_agent_8,730.0,aggregator_agent,0.0,6.0,536.0,229.0
19,,,9.0,223.0,household_agent_8,730.0,aggregator_agent,0.0,9.0,194.0,232.0
20,,,10.0,223.0,household_agent_9,272.0,aggregator_agent,0.0,6.0,272.0,229.0
21,,,11.0,223.0,household_agent_10,986.0,aggregator_agent,0.0,7.0,536.0,230.0
22,,,11.0,223.0,household_agent_10,986.0,aggregator_agent,0.0,10.0,450.0,233.0
23,,,12.0,223.0,household_agent_11,509.0,aggregator_agent,0.0,7.0,509.0,230.0
24,,,13.0,223.0,household_agent_12,805.0,aggregator_agent,0.0,5.0,536.0,228.0
25,,,13.0,223.0,household_agent_12,805.0,aggregator_agent,0.0,9.0,269.0,232.0
26,,,14.0,223.0,generation_agent_0,228.0,aggregator_agent,0.0,7.0,228.0,230.0
27,,,15.0,223.0,generation_agent_1,557.0,aggregator_agent,0.0,8.0,536.0,231.0
28,,,15.0,223.0,generation_agent_1,557.0,aggregator_agent,0.0,10.0,21.0,233.0
29,,,16.0,223.0,generation_agent_2,413.0,aggregator_agent,0.0,8.0,413.0,231.0
30,,,17.0,223.0,generation_agent_3,427.0,aggregator_agent,0.0,9.0,427.0,232.0
31,,,18.0,296.0,household_agent_0,259.0,aggregator_agent,0.0,2.0,259.0,298.0
32,,,19.0,296.0,household_agent_1,340.0,aggregator_agent,0.0,3.0,340.0,299.0
33,,,20.0,296.0,household_agent_2,594.0,aggregator_agent,0.0,1.0,536.0,297.0
34,,,20.0,296.0,household_agent_2,594.0,aggregator_agent,0.0,8.0,58.0,304.0
35,,,21.0,296.0,household_agent_3,334.0,aggregator_agent,0.0,4.0,334.0,300.0
36,,,22.0,296.0,household_agent_4,657.0,aggregator_agent,0.0,5.0,536.0,301.0
37,,,22.0,296.0,household_agent_4,657.0,aggregator_agent,0.0,9.0,121.0,305.0
38,,,23.0,296.0,household_agent_5,479.0,aggregator_agent,0.0,2.0,479.0,298.0
39,,,24.0,296.0,household_agent_6,630.0,aggregator_agent,0.0,3.0,536.0,299.0
40,,,24.0,296.0,household_agent_6,630.0,aggregator_agent,0.0,8.0,94.0,304.0
41,,,25.0,296.0,household_agent_7,714.0,aggregator_agent,0.0,5.0,536.0,301.0
42,,,25.0,296.0,household_agent_7,714.0,aggregator_agent,0.0,9.0,178.0,305.0
43,,,26.0,296.0,household_agent_8,599.0,aggregator_agent,0.0,6.0,536.0,302.0
44,,,26.0,296.0,household_agent_8,599.0,aggregator_agent,0.0,9.0,63.0,305.0
45,,,27.0,296.0,household_agent_9,789.0,aggregator_agent,0.0,7.0,536.0,303.0
46,,,27.0,296.0,household_agent_9,789.0,aggregator_agent,0.0,10.0,253.0,306.0
47,,,28.0,296.0,household_agent_10,824.0,aggregator_agent,0.0,7.0,536.0,303.0
48,,,28.0,296.0,household_agent_10,824.0,aggregator_agent,0.0,10.0,288.0,306.0
49,,,29.0,296.0,household_agent_11,755.0,aggregator_agent,0.0,8.0,536.0,304.0
50,,,29.0,296.0,household_agent_11,755.0,aggregator_agent,0.0,10.0,219.0,306.0
51,,,30.0,296.0,household_agent_12,711.0,aggregator_agent,0.0,5.0,536.0,301.0
52,,,30.0,296.0,household_agent_12,711.0,aggregator_agent,0.0,8.0,175.0,304.0
53,,,31.0,296.0,generation_agent_0,961.0,aggregator_agent,0.0,8.0,536.0,304.0
54,,,31.0,296.0,generation_agent_0,961.0,aggregator_agent,0.0,11.0,425.0,307.0
55,,,32.0,296.0,generation_agent_1,337.0,aggregator_agent,0.0,8.0,337.0,304.0
56,,,33.0,296.0,generation_agent_2,817.0,aggregator_agent,0.0,9.0,536.0,305.0
57,,,33.0,296.0,generation_agent_2,817.0,aggregator_agent,0.0,11.0,281.0,307.0
58,,,34.0,296.0,generation_agent_3,224.0,aggregator_agent,0.0,9.0,224.0,305.0
59,,,35.0,322.0,market_agent,291.0,aggregator_agent,0.0,1.0,291.0,323.0
60,,,37.0,900464.0,household_agent_0,519.0,aggregator_agent,0.0,3.0,519.0,900467.0
61,,,38.0,900464.0,household_agent_1,275.0,aggregator_agent,0.0,3.0,275.0,900467.0
62,,,39.0,900464.0,household_agent_2,619.0,aggregator_agent,0.0,1.0,536.0,900465.0
63,,,39.0,900464.0,household_agent_2,619.0,aggregator_agent,0.0,8.0,83.0,900472.0
64,,,40.0,900464.0,household_agent_3,512.0,aggregator_agent,0.0,4.0,512.0,900468.0
65,,,41.0,900464.0,household_agent_4,930.0,aggregator_agent,0.0,5.0,536.0,900469.0
66,,,41.0,900464.0,household_agent_4,930.0,aggregator_agent,0.0,9.0,394.0,900473.0
67,,,42.0,900464.0,household_agent_5,336.0,aggregator_agent,0.0,2.0,336.0,900466.0
68,,,43.0,900464.0,household_agent_6,308.0,aggregator_agent,0.0,2.0,308.0,900466.0
69,,,44.0,900464.0,household_agent_7,816.0,aggregator_agent,0.0,5.0,536.0,900469.0
70,,,44.0,900464.0,household_agent_7,816.0,aggregator_agent,0.0,10.0,280.0,900474.0
71,,,45.0,900464.0,household_agent_8,335.0,aggregator_agent,0.0,5.0,335.0,900469.0
72,,,46.0,900464.0,household_agent_9,396.0,aggregator_agent,0.0,6.0,396.0,900470.0
73,,,47.0,900464.0,household_agent_10,855.0,aggregator_agent,0.0,7.0,536.0,900471.0
74,,,47.0,900464.0,household_agent_10,855.0,aggregator_agent,0.0,10.0,319.0,900474.0
75,,,48.0,900464.0,household_agent_11,449.0,aggregator_agent,0.0,7.0,449.0,900471.0
76,,,49.0,900464.0,household_agent_12,987.0,aggregator_agent,0.0,5.0,536.0,900469.0
77,,,49.0,900464.0,household_agent_12,987.0,aggregator_agent,0.0,8.0,451.0,900472.0
78,,,50.0,900464.0,generation_agent_0,775.0,aggregator_agent,0.0,8.0,536.0,900472.0
79,,,50.0,900464.0,generation_agent_0,775.0,aggregator_agent,0.0,10.0,239.0,900474.0
80,,,51.0,900464.0,generation_agent_1,975.0,aggregator_agent,0.0,8.0,536.0,900472.0
