,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 14:40:18.684085,,,,,,,,,
1,Simulation configuration ID,9698a968-df1d-43e6-af67-a32aa9ea448d,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,23.0,aggregator_agent,151.0,market_agent,0.0,0.0,151.0,23.0
1,,,104.0,900442.0,aggregator_agent,165.0,market_agent,0.0,0.0,165.0,900442.0
2,,,208.0,1800923.0,aggregator_agent,86.0,market_agent,0.0,0.0,86.0,1800923.0
3,,,312.0,2701518.0,aggregator_agent,194.0,market_agent,0.0,0.0,194.0,2701518.0
4,,,1.0,138.0,household_agent_0,76.0,aggregator_agent,0.0,1.0,76.0,139.0
5,,,2.0,138.0,household_agent_1,78.0,aggregator_agent,0.0,1.0,78.0,139.0
6,,,3.0,138.0,household_agent_2,170.0,aggregator_agent,0.0,1.0,170.0,139.0
7,,,4.0,138.0,household_agent_3,157.0,aggregator_agent,0.0,2.0,157.0,140.0
8,,,5.0,138.0,household_agent_4,101.0,aggregator_agent,0.0,2.0,101.0,140.0
9,,,6.0,138.0,household_agent_5,127.0,aggregator_agent,0.0,1.0,127.0,139.0
10,,,7.0,138.0,household_agent_6,119.0,aggregator_agent,0.0,1.0,119.0,139.0
11,,,8.0,138.0,household_agent_7,192.0,aggregator_agent,0.0,2.0,192.0,140.0
12,,,9.0,138.0,household_agent_8,161.0,aggregator_agent,0.0,3.0,161.0,141.0
13,,,10.0,138.0,household_agent_9,120.0,aggregator_agent,0.0,3.0,120.0,141.0
14,,,11.0,138.0,household_agent_10,60.0,aggregator_agent,0.0,3.0,60.0,141.0
15,,,12.0,138.0,household_agent_11,140.0,aggregator_agent,0.0,3.0,140.0,141.0
16,,,13.0,138.0,household_agent_12,172.0,aggregator_agent,0.0,2.0,172.0,140.0
17,,,14.0,138.0,generation_agent_0,162.0,aggregator_agent,0.0,3.0,162.0,141.0
18,,,15.0,138.0,generation_agent_1,139.0,aggregator_agent,0.0,3.0,139.0,141.0
19,,,16.0,138.0,generation_agent_2,66.0,aggregator_agent,0.0,3.0,66.0,141.0
20,,,17.0,138.0,generation_agent_3,189.0,aggregator_agent,0.0,4.0,189.0,142.0
21,,,18.0,197.0,household_agent_0,94.0,aggregator_agent,0.0,1.0,94.0,198.0
22,,,19.0,197.0,household_agent_1,81.0,aggregator_agent,0.0,1.0,81.0,198.0
23,,,20.0,197.0,household_agent_2,100.0,aggregator_agent,0.0,0.0,100.0,197.0
24,,,21.0,197.0,household_agent_3,111.0,aggregator_agent,0.0,2.0,111.0,199.0
25,,,22.0,197.0,household_agent_4,103.0,aggregator_agent,0.0,2.0,103.0,199.0
26,,,23.0,197.0,household_agent_5,190.0,aggregator_agent,0.0,1.0,190.0,198.0
27,,,24.0,197.0,household_agent_6,144.0,aggregator_agent,0.0,1.0,144.0,198.0
28,,,25.0,197.0,household_agent_7,143.0,aggregator_agent,0.0,2.0,143.0,199.0
29,,,26.0,197.0,household_agent_8,116.0,aggregator_agent,0.0,2.0,116.0,199.0
30,,,27.0,197.0,household_agent_9,123.0,aggregator_agent,0.0,3.0,123.0,200.0
31,,,28.0,197.0,household_agent_10,51.0,aggregator_agent,0.0,3.0,51.0,200.0
32,,,29.0,197.0,household_agent_11,196.0,aggregator_agent,0.0,3.0,196.0,200.0
33,,,30.0,197.0,household_agent_12,155.0,aggregator_agent,0.0,2.0,155.0,199.0
34,,,31.0,197.0,generation_agent_0,135.0,aggregator_agent,0.0,3.0,135.0,200.0
35,,,32.0,197.0,generation_agent_1,166.0,aggregator_agent,0.0,3.0,166.0,200.0
36,,,33.0,197.0,generation_agent_2,145.0,aggregator_agent,0.0,4.0,145.0,201.0
37,,,34.0,197.0,generation_agent_3,147.0,aggregator_agent,0.0,4.0,147.0,201.0
38,,,35.0,225.0,household_agent_0,187.0,aggregator_agent,0.0,1.0,187.0,226.0
39,,,36.0,225.0,household_agent_1,54.0,aggregator_agent,0.0,1.0,54.0,226.0
40,,,37.0,225.0,household_agent_2,184.0,aggregator_agent,0.0,1.0,184.0,226.0
41,,,38.0,225.0,household_agent_3,98.0,aggregator_agent,0.0,2.0,98.0,227.0
42,,,39.0,225.0,household_agent_4,116.0,aggregator_agent,0.0,2.0,116.0,227.0
43,,,40.0,225.0,household_agent_5,68.0,aggregator_agent,0.0,1.0,68.0,226.0
44,,,41.0,225.0,household_agent_6,171.0,aggregator_agent,0.0,1.0,171.0,226.0
45,,,42.0,225.0,household_agent_7,112.0,aggregator_agent,0.0,2.0,112.0,227.0
46,,,43.0,225.0,household_agent_8,194.0,aggregator_agent,0.0,3.0,194.0,228.0
47,,,44.0,225.0,household_agent_9,111.0,aggregator_agent,0.0,3.0,111.0,228.0
48,,,45.0,225.0,household_agent_10,138.0,aggregator_agent,0.0,3.0,138.0,228.0
49,,,46.0,225.0,household_agent_11,138.0,aggregator_agent,0.0,3.0,138.0,228.0
50,,,47.0,225.0,household_agent_12,91.0,aggregator_agent,0.0,2.0,91.0,227.0
51,,,48.0,225.0,generation_agent_0,169.0,aggregator_agent,0.0,3.0,169.0,228.0
52,,,49.0,225.0,generation_agent_1,90.0,aggregator_agent,0.0,3.0,90.0,228.0
53,,,50.0,225.0,generation_agent_2,153.0,aggregator_agent,0.0,4.0,153.0,229.0
54,,,51.0,225.0,generation_agent_3,98.0,aggregator_agent,0.0,4.0,98.0,229.0
55,,,52.0,241.0,household_agent_0,185.0,aggregator_agent,0.0,1.0,185.0,242.0
56,,,53.0,241.0,household_agent_1,82.0,aggregator_agent,0.0,1.0,82.0,242.0
57,,,54.0,241.0,household_agent_2,62.0,aggregator_agent,0.0,0.0,62.0,241.0
58,,,55.0,241.0,household_agent_3,67.0,aggregator_agent,0.0,1.0,67.0,242.0
59,,,56.0,241.0,household_agent_4,119.0,aggregator_agent,0.0,2.0,119.0,243.0
60,,,57.0,241.0,household_agent_5,62.0,aggregator_agent,0.0,1.0,62.0,242.0
61,,,58.0,241.0,household_agent_6,142.0,aggregator_agent,0.0,1.0,142.0,242.0
62,,,59.0,241.0,household_agent_7,169.0,aggregator_agent,0.0,2.0,169.0,243.0
63,,,60.0,241.0,household_agent_8,98.0,aggregator_agent,0.0,2.0,98.0,243.0
64,,,61.0,241.0,household_agent_9,137.0,aggregator_agent,0.0,2.0,137.0,243.0
65,,,62.0,241.0,household_agent_10,141.0,aggregator_agent,0.0,3.0,141.0,244.0
66,,,63.0,241.0,household_agent_11,123.0,aggregator_agent,0.0,3.0,123.0,244.0
67,,,64.0,241.0,household_agent_12,158.0,aggregator_agent,0.0,2.0,158.0,243.0
68,,,65.0,241.0,generation_agent_0,58.0,aggregator_agent,0.0,3.0,58.0,244.0
69,,,66.0,241.0,generation_agent_1,135.0,aggregator_agent,0.0,3.0,135.0,244.0
70,,,67.0,241.0,generation_agent_2,115.0,aggregator_agent,0.0,3.0,115.0,244.0
71,,,68.0,241.0,generation_agent_3,183.0,aggregator_agent,0.0,4.0,183.0,245.0
72,,,69.0,300.0,household_agent_0,160.0,aggregator_agent,0.0,1.0,160.0,301.0
73,,,70.0,300.0,household_agent_1,62.0,aggregator_agent,0.0,1.0,62.0,301.0
