,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 14:46:18.288114,,,,,,,,,
1,Simulation configuration ID,88e86371-2839-4d9a-a088-1fa7640af2f5,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,73.0,aggregator_agent,827.0,market_agent,0.0,1.0,536.0,74.0
1,,,0.0,73.0,aggregator_agent,827.0,market_agent,0.0,2.0,291.0,75.0
2,,,104.0,900545.0,aggregator_agent,296.0,market_agent,0.0,1.0,296.0,900546.0
3,,,208.0,1800944.0,aggregator_agent,544.0,market_agent,0.0,1.0,536.0,1800945.0
4,,,208.0,1800944.0,aggregator_agent,544.0,market_agent,0.0,1.0,8.0,1800945.0
5,,,312.0,2701311.0,aggregator_agent,941.0,market_agent,0.0,1.0,536.0,2701312.0
6,,,312.0,2701311.0,aggregator_agent,941.0,market_agent,0.0,2.0,405.0,2701313.0
7,,,1.0,142.0,household_agent_0,885.0,aggregator_agent,0.0,2.0,536.0,144.0
8,,,1.0,142.0,household_agent_0,885.0,aggregator_agent,0.0,9.0,349.0,151.0
9,,,2.0,142.0,household_agent_1,834.0,aggregator_agent,0.0,3.0,536.0,145.0
10,,,2.0,142.0,household_agent_1,834.0,aggregator_agent,0.0,10.0,298.0,152.0
11,,,3.0,142.0,household_agent_2,263.0,aggregator_agent,0.0,1.0,263.0,143.0
12,,,4.0,142.0,household_agent_3,606.0,aggregator_agent,0.0,4.0,536.0,146.0
13,,,4.0,142.0,household_agent_3,606.0,aggregator_agent,0.0,10.0,70.0,152.0
14,,,5.0,142.0,household_agent_4,530.0,aggregator_agent,0.0,5.0,530.0,147.0
15,,,6.0,142.0,household_agent_5,538.0,aggregator_agent,0.0,2.0,536.0,144.0
16,,,6.0,142.0,household_agent_5,538.0,aggregator_agent,0.0,8.0,2.0,150.0
17,,,7.0,142.0,household_agent_6,798.0,aggregator_agent,0.0,3.0,536.0,145.0
18,,,7.0,142.0,household_agent_6,798.0,aggregator_agent,0.0,9.0,262.0,151.0
19,,,8.0,142.0,household_agent_7,731.0,aggregator_agent,0.0,5.0,536.0,147.0
20,,,8.0,142.0,household_agent_7,731.0,aggregator_agent,0.0,10.0,195.0,152.0
21,,,9.0,142.0,household_agent_8,985.0,aggregator_agent,0.0,6.0,536.0,148.0
22,,,9.0,142.0,household_agent_8,985.0,aggregator_agent,0.0,11.0,449.0,153.0
23,,,10.0,142.0,household_agent_9,704.0,aggregator_agent,0.0,7.0,536.0,149.0
24,,,10.0,142.0,household_agent_9,704.0,aggregator_agent,0.0,11.0,168.0,153.0
25,,,11.0,142.0,household_agent_10,931.0,aggregator_agent,0.0,7.0,536.0,149.0
26,,,11.0,142.0,household_agent_10,931.0,aggregator_agent,0.0,12.0,395.0,154.0
27,,,12.0,142.0,household_agent_11,510.0,aggregator_agent,0.0,8.0,510.0,150.0
