,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 06:29:52.726325,,,,,,,,,
1,Simulation configuration ID,dc9d611b-fede-40bc-92f5-9497b8668d45,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,86.0,household_agent_5,14.0,household_agent_6,0.0,0.0,14.0,86.0
1,,,1.0,86.0,household_agent_7,10.0,household_agent_6,0.0,0.0,10.0,86.0
2,,,100500.0,168.0,household_agent_6,14.0,household_agent_5,86.0,0.0,14.0,168.0
3,,,100700.0,147.0,household_agent_6,10.0,household_agent_7,86.0,0.0,10.0,147.0
