,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 03:59:42.457436,,,,,,,,,
1,Simulation configuration ID,156352bb-614d-431c-b420-193111bab345,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,95.0,grid_operator_agent,184.0,household_agent_0,0.0,1.0,184.0,96.0
1,,,1.0,95.0,grid_operator_agent,96.0,household_agent_1,0.0,1.0,96.0,96.0
2,,,2.0,95.0,grid_operator_agent,117.0,household_agent_2,0.0,1.0,117.0,96.0
3,,,3.0,95.0,grid_operator_agent,80.0,household_agent_3,0.0,0.0,80.0,95.0
4,,,4.0,95.0,grid_operator_agent,70.0,household_agent_4,0.0,1.0,70.0,96.0
5,,,5.0,95.0,grid_operator_agent,121.0,household_agent_5,0.0,1.0,121.0,96.0
6,,,6.0,95.0,grid_operator_agent,158.0,household_agent_6,0.0,2.0,158.0,97.0
7,,,7.0,95.0,grid_operator_agent,180.0,household_agent_7,0.0,2.0,180.0,97.0
8,,,8.0,95.0,grid_operator_agent,177.0,household_agent_8,0.0,2.0,177.0,97.0
9,,,9.0,95.0,grid_operator_agent,132.0,household_agent_9,0.0,2.0,132.0,97.0
10,,,10.0,95.0,grid_operator_agent,172.0,household_agent_10,0.0,2.0,172.0,97.0
11,,,11.0,95.0,grid_operator_agent,116.0,household_agent_11,0.0,2.0,116.0,97.0
12,,,12.0,95.0,grid_operator_agent,135.0,household_agent_12,0.0,2.0,135.0,97.0
