,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 16:56:33.993962,,,,,,,,,
1,Simulation configuration ID,4037ab0b-ae9b-4fac-88ea-3b2b4e9a061f,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 22 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,2.0,aggregator_agent,1017.0,41.0,control_center_agent,0.0,41.0,2.0
1,,,1.0,86.0,household_agent_12,1012.0,41.0,aggregator_agent,0.0,41.0,86.0
2,,,174.0,2278.0,control_center_agent,1018.0,41.0,aggregator_agent,0.0,41.0,2278.0
3,,,38.0,294.0,household_agent_9,1009.0,41.0,household_agent_4,1.0,41.0,295.0
4,,,39.0,294.0,generation_agent_3,1016.0,41.0,household_agent_4,0.0,41.0,294.0
5,,,80.0,617.0,household_agent_9,1009.0,41.0,household_agent_4,1.0,41.0,618.0
6,,,81.0,617.0,generation_agent_3,1016.0,41.0,household_agent_4,0.0,41.0,617.0
7,,,122.0,837.0,household_agent_9,1009.0,41.0,household_agent_4,1.0,41.0,838.0
8,,,123.0,837.0,generation_agent_3,1016.0,41.0,household_agent_4,0.0,41.0,837.0
9,,,164.0,1316.0,household_agent_9,1009.0,41.0,household_agent_4,1.0,41.0,1317.0
10,,,165.0,1316.0,generation_agent_3,1016.0,41.0,household_agent_4,0.0,41.0,1316.0
11,,,21.0,294.0,household_agent_4,1004.0,41.0,household_agent_9,1.0,41.0,295.0
12,,,22.0,294.0,household_agent_5,1005.0,41.0,household_agent_9,1.0,41.0,295.0
13,,,63.0,617.0,household_agent_4,1004.0,41.0,household_agent_9,1.0,41.0,618.0
14,,,64.0,617.0,household_agent_5,1005.0,41.0,household_agent_9,1.0,41.0,618.0
15,,,105.0,837.0,household_agent_4,1004.0,41.0,household_agent_9,1.0,41.0,838.0
16,,,106.0,837.0,household_agent_5,1005.0,41.0,household_agent_9,1.0,41.0,838.0
17,,,147.0,1316.0,household_agent_4,1004.0,41.0,household_agent_9,1.0,41.0,1317.0
18,,,148.0,1316.0,household_agent_5,1005.0,41.0,household_agent_9,1.0,41.0,1317.0
19,,,8.0,294.0,household_agent_9,1009.0,41.0,household_agent_5,1.0,41.0,295.0
20,,,9.0,294.0,household_agent_12,1012.0,41.0,household_agent_5,0.0,41.0,294.0
21,,,10.0,294.0,household_agent_1,1001.0,41.0,household_agent_5,1.0,41.0,295.0
22,,,50.0,617.0,household_agent_9,1009.0,41.0,household_agent_5,1.0,41.0,618.0
23,,,51.0,617.0,household_agent_12,1012.0,41.0,household_agent_5,0.0,41.0,617.0
24,,,52.0,617.0,household_agent_1,1001.0,41.0,household_agent_5,1.0,41.0,618.0
25,,,92.0,837.0,household_agent_9,1009.0,41.0,household_agent_5,1.0,41.0,838.0
26,,,93.0,837.0,household_agent_12,1012.0,41.0,household_agent_5,0.0,41.0,837.0
27,,,94.0,837.0,household_agent_1,1001.0,41.0,household_agent_5,1.0,41.0,838.0
28,,,134.0,1316.0,household_agent_9,1009.0,41.0,household_agent_5,1.0,41.0,1317.0
29,,,135.0,1316.0,household_agent_12,1012.0,41.0,household_agent_5,0.0,41.0,1316.0
30,,,136.0,1316.0,household_agent_1,1001.0,41.0,household_agent_5,1.0,41.0,1317.0
31,,,2.0,756.0,household_agent_5,1005.0,41.0,household_agent_12,0.0,41.0,572.0
32,,,2.0,756.0,household_agent_5,1005.0,41.0,household_agent_12,0.0,41.0,756.0
33,,,3.0,756.0,household_agent_1,1001.0,41.0,household_agent_12,0.0,41.0,572.0
34,,,3.0,756.0,household_agent_1,1001.0,41.0,household_agent_12,0.0,41.0,756.0
35,,,4.0,756.0,household_agent_11,1011.0,41.0,household_agent_12,0.0,41.0,388.0
36,,,4.0,756.0,household_agent_11,1011.0,41.0,household_agent_12,0.0,41.0,756.0
37,,,5.0,294.0,household_agent_5,1005.0,41.0,household_agent_12,0.0,41.0,388.0
38,,,5.0,294.0,household_agent_5,1005.0,41.0,household_agent_12,0.0,41.0,294.0
39,,,6.0,294.0,household_agent_1,1001.0,41.0,household_agent_12,1.0,41.0,295.0
40,,,7.0,294.0,household_agent_11,1011.0,41.0,household_agent_12,1.0,41.0,295.0
41,,,47.0,617.0,household_agent_5,1005.0,41.0,household_agent_12,0.0,41.0,617.0
42,,,48.0,617.0,household_agent_1,1001.0,41.0,household_agent_12,1.0,41.0,618.0
43,,,49.0,617.0,household_agent_11,1011.0,41.0,household_agent_12,1.0,41.0,618.0
44,,,89.0,837.0,household_agent_5,1005.0,41.0,household_agent_12,0.0,41.0,837.0
45,,,90.0,837.0,household_agent_1,1001.0,41.0,household_agent_12,1.0,41.0,838.0
46,,,91.0,837.0,household_agent_11,1011.0,41.0,household_agent_12,1.0,41.0,838.0
47,,,131.0,1316.0,household_agent_5,1005.0,41.0,household_agent_12,0.0,41.0,1316.0
48,,,132.0,1316.0,household_agent_1,1001.0,41.0,household_agent_12,1.0,41.0,1317.0
49,,,133.0,1316.0,household_agent_11,1011.0,41.0,household_agent_12,1.0,41.0,1317.0
50,,,173.0,1288.0,aggregator_agent,1017.0,41.0,household_agent_12,0.0,41.0,1288.0
51,,,11.0,294.0,household_agent_5,1005.0,41.0,household_agent_1,1.0,41.0,295.0
52,,,12.0,294.0,household_agent_12,1012.0,41.0,household_agent_1,1.0,41.0,295.0
53,,,13.0,294.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,295.0
54,,,14.0,294.0,household_agent_3,1003.0,41.0,household_agent_1,0.0,41.0,388.0
55,,,14.0,294.0,household_agent_3,1003.0,41.0,household_agent_1,2.0,41.0,296.0
56,,,53.0,617.0,household_agent_5,1005.0,41.0,household_agent_1,1.0,41.0,618.0
57,,,53.0,617.0,household_agent_5,1005.0,41.0,household_agent_1,0.0,41.0,826.0
58,,,54.0,617.0,household_agent_12,1012.0,41.0,household_agent_1,1.0,41.0,618.0
59,,,54.0,617.0,household_agent_12,1012.0,41.0,household_agent_1,0.0,41.0,826.0
60,,,55.0,617.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,618.0
61,,,56.0,617.0,household_agent_3,1003.0,41.0,household_agent_1,2.0,41.0,619.0
62,,,56.0,617.0,household_agent_3,1003.0,41.0,household_agent_1,0.0,41.0,1230.0
63,,,95.0,837.0,household_agent_5,1005.0,41.0,household_agent_1,1.0,41.0,838.0
64,,,96.0,837.0,household_agent_12,1012.0,41.0,household_agent_1,1.0,41.0,838.0
65,,,97.0,837.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,838.0
66,,,98.0,837.0,household_agent_3,1003.0,41.0,household_agent_1,2.0,41.0,839.0
67,,,137.0,1316.0,household_agent_5,1005.0,41.0,household_agent_1,1.0,41.0,1317.0
68,,,138.0,1316.0,household_agent_12,1012.0,41.0,household_agent_1,1.0,41.0,1317.0
69,,,139.0,1316.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,1317.0
70,,,140.0,1316.0,household_agent_3,1003.0,41.0,household_agent_1,2.0,41.0,1318.0
71,,,23.0,294.0,household_agent_1,1001.0,41.0,household_agent_2,1.0,41.0,295.0
72,,,24.0,294.0,household_agent_11,1011.0,41.0,household_agent_2,1.0,41.0,295.0
73,,,65.0,617.0,household_agent_1,1001.0,41.0,household_agent_2,1.0,41.0,618.0
74,,,66.0,617.0,household_agent_11,1011.0,41.0,household_agent_2,1.0,41.0,618.0
75,,,107.0,837.0,household_agent_1,1001.0,41.0,household_agent_2,1.0,41.0,838.0
76,,,108.0,837.0,household_agent_11,1011.0,41.0,household_agent_2,1.0,41.0,838.0
77,,,149.0,1316.0,household_agent_1,1001.0,41.0,household_agent_2,1.0,41.0,1317.0
78,,,150.0,1316.0,household_agent_11,1011.0,41.0,household_agent_2,1.0,41.0,1317.0
79,,,15.0,294.0,household_agent_12,1012.0,41.0,household_agent_11,0.0,41.0,388.0
80,,,15.0,294.0,household_agent_12,1012.0,41.0,household_agent_11,1.0,41.0,295.0
81,,,16.0,294.0,household_agent_2,1002.0,41.0,household_agent_11,1.0,41.0,295.0
82,,,17.0,294.0,household_agent_8,1008.0,41.0,household_agent_11,2.0,41.0,296.0
83,,,18.0,294.0,household_agent_10,1010.0,41.0,household_agent_11,2.0,41.0,296.0
84,,,19.0,294.0,household_agent_3,1003.0,41.0,household_agent_11,0.0,41.0,294.0
85,,,20.0,294.0,generation_agent_2,1015.0,41.0,household_agent_11,2.0,41.0,296.0
86,,,57.0,617.0,household_agent_12,1012.0,41.0,household_agent_11,1.0,41.0,618.0
87,,,58.0,617.0,household_agent_2,1002.0,41.0,household_agent_11,1.0,41.0,618.0
88,,,59.0,617.0,household_agent_8,1008.0,41.0,household_agent_11,2.0,41.0,619.0
89,,,60.0,617.0,household_agent_10,1010.0,41.0,household_agent_11,2.0,41.0,619.0
90,,,61.0,617.0,household_agent_3,1003.0,41.0,household_agent_11,0.0,41.0,617.0
91,,,62.0,617.0,generation_agent_2,1015.0,41.0,household_agent_11,2.0,41.0,619.0
92,,,99.0,837.0,household_agent_12,1012.0,41.0,household_agent_11,1.0,41.0,838.0
93,,,100.0,837.0,household_agent_2,1002.0,41.0,household_agent_11,1.0,41.0,838.0
94,,,101.0,837.0,household_agent_8,1008.0,41.0,household_agent_11,2.0,41.0,839.0
95,,,102.0,837.0,household_agent_10,1010.0,41.0,household_agent_11,2.0,41.0,839.0
96,,,103.0,837.0,household_agent_3,1003.0,41.0,household_agent_11,0.0,41.0,837.0
