,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 20:45:55.485815,,,,,,,,,
1,Simulation configuration ID,4d0a3302-5a1d-40a6-86f6-a4c9f78fb086,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,64.0,71.0,household_agent_0,48.0,generation_agent_0,0.0,5.0,48.0,76.0
1,,,65.0,71.0,household_agent_1,10.0,generation_agent_0,0.0,5.0,10.0,76.0
2,,,66.0,71.0,household_agent_2,10.0,generation_agent_0,0.0,5.0,10.0,76.0
3,,,67.0,71.0,household_agent_3,30.0,generation_agent_0,0.0,6.0,30.0,77.0
4,,,68.0,71.0,household_agent_4,30.0,generation_agent_0,0.0,6.0,30.0,77.0
5,,,69.0,71.0,household_agent_5,20.0,generation_agent_0,0.0,6.0,20.0,77.0
6,,,70.0,71.0,household_agent_6,35.0,generation_agent_0,0.0,6.0,35.0,77.0
7,,,71.0,71.0,household_agent_7,49.0,generation_agent_0,0.0,6.0,49.0,77.0
8,,,72.0,71.0,household_agent_8,41.0,generation_agent_0,0.0,6.0,41.0,77.0
9,,,73.0,71.0,household_agent_9,45.0,generation_agent_0,0.0,6.0,45.0,77.0
10,,,74.0,71.0,household_agent_10,28.0,generation_agent_0,0.0,6.0,28.0,77.0
11,,,75.0,71.0,household_agent_11,24.0,generation_agent_0,0.0,6.0,24.0,77.0
12,,,76.0,71.0,household_agent_12,11.0,generation_agent_0,0.0,6.0,11.0,77.0
13,,,77.0,71.0,generation_agent_1,27.0,generation_agent_0,0.0,6.0,27.0,77.0
14,,,78.0,71.0,generation_agent_2,14.0,generation_agent_0,0.0,6.0,14.0,77.0
15,,,79.0,71.0,generation_agent_3,45.0,generation_agent_0,0.0,6.0,45.0,77.0
16,,,100000.0,100.0,generation_agent_0,48.0,household_agent_0,76.0,0.0,48.0,100.0
17,,,100100.0,92.0,generation_agent_0,10.0,household_agent_1,76.0,0.0,10.0,92.0
18,,,100200.0,166.0,generation_agent_0,10.0,household_agent_2,76.0,0.0,10.0,166.0
19,,,100300.0,80.0,generation_agent_0,30.0,household_agent_3,77.0,0.0,30.0,80.0
20,,,100400.0,91.0,generation_agent_0,30.0,household_agent_4,77.0,0.0,30.0,91.0
21,,,100500.0,150.0,generation_agent_0,20.0,household_agent_5,77.0,0.0,20.0,150.0
22,,,100600.0,153.0,generation_agent_0,35.0,household_agent_6,77.0,0.0,35.0,153.0
23,,,100700.0,90.0,generation_agent_0,49.0,household_agent_7,77.0,0.0,49.0,90.0
24,,,100800.0,132.0,generation_agent_0,41.0,household_agent_8,77.0,0.0,41.0,132.0
25,,,100900.0,140.0,generation_agent_0,45.0,household_agent_9,77.0,0.0,45.0,140.0
26,,,101000.0,103.0,generation_agent_0,28.0,household_agent_10,77.0,0.0,28.0,103.0
27,,,101100.0,91.0,generation_agent_0,24.0,household_agent_11,77.0,0.0,24.0,91.0
28,,,101200.0,99.0,generation_agent_0,11.0,household_agent_12,77.0,0.0,11.0,99.0
29,,,101400.0,125.0,generation_agent_0,27.0,generation_agent_1,77.0,0.0,27.0,125.0
30,,,101500.0,104.0,generation_agent_0,14.0,generation_agent_2,77.0,0.0,14.0,104.0
31,,,101600.0,90.0,generation_agent_0,45.0,generation_agent_3,77.0,0.0,45.0,90.0
