,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 05:03:57.170905,,,,,,,,,
1,Simulation configuration ID,6b8295ca-e47d-46c2-96ad-2b17251d1e02,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,88.0,household_agent_1,126.0,household_agent_0,0.0,0.0,126.0,88.0
1,,,1.0,132.0,household_agent_0,135.0,household_agent_1,0.0,0.0,135.0,132.0
2,,,2.0,43.0,household_agent_2,57.0,household_agent_1,0.0,0.0,57.0,43.0
3,,,3.0,130.0,household_agent_1,157.0,household_agent_2,0.0,1.0,157.0,131.0
4,,,4.0,80.0,household_agent_3,114.0,household_agent_2,0.0,0.0,114.0,80.0
5,,,5.0,42.0,household_agent_2,57.0,household_agent_3,0.0,0.0,57.0,42.0
6,,,6.0,73.0,household_agent_4,127.0,household_agent_3,0.0,0.0,127.0,73.0
7,,,7.0,83.0,household_agent_10,127.0,household_agent_3,0.0,0.0,127.0,83.0
8,,,8.0,131.0,household_agent_3,80.0,household_agent_4,0.0,0.0,80.0,131.0
9,,,9.0,89.0,household_agent_5,167.0,household_agent_4,0.0,1.0,167.0,90.0
10,,,10.0,101.0,household_agent_4,129.0,household_agent_5,0.0,0.0,129.0,101.0
11,,,11.0,40.0,household_agent_6,121.0,household_agent_5,0.0,0.0,121.0,40.0
12,,,12.0,133.0,household_agent_5,141.0,household_agent_6,0.0,0.0,141.0,133.0
13,,,13.0,115.0,household_agent_7,64.0,household_agent_6,0.0,0.0,64.0,115.0
14,,,14.0,84.0,household_agent_9,110.0,household_agent_6,0.0,0.0,110.0,84.0
15,,,15.0,65.0,household_agent_6,128.0,household_agent_7,0.0,0.0,128.0,65.0
16,,,16.0,67.0,household_agent_8,199.0,household_agent_7,0.0,1.0,199.0,68.0
