,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 16:02:03.478217,,,,,,,,,
1,Simulation configuration ID,97901aa9-b4ba-45e2-8bf2-0e77451a5691,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,12.0,54.0,household_agent_2,718.0,generation_agent_1,0.0,3.0,536.0,57.0
1,,,12.0,54.0,household_agent_2,718.0,generation_agent_1,0.0,4.0,182.0,58.0
2,,,13.0,54.0,generation_agent_0,721.0,generation_agent_1,0.0,1.0,536.0,55.0
3,,,13.0,54.0,generation_agent_0,721.0,generation_agent_1,0.0,2.0,185.0,56.0
4,,,14.0,54.0,generation_agent_2,301.0,generation_agent_1,0.0,2.0,301.0,56.0
5,,,100200.0,69.0,generation_agent_1,718.0,household_agent_2,57.0,2.0,536.0,71.0
6,,,100200.0,69.0,generation_agent_1,718.0,household_agent_2,57.0,3.0,182.0,72.0
7,,,100201.0,70.0,generation_agent_1,718.0,household_agent_2,58.0,3.0,536.0,73.0
8,,,100201.0,70.0,generation_agent_1,718.0,household_agent_2,58.0,4.0,182.0,74.0
9,,,101300.0,134.0,generation_agent_1,721.0,generation_agent_0,55.0,1.0,536.0,135.0
10,,,101300.0,134.0,generation_agent_1,721.0,generation_agent_0,55.0,1.0,185.0,135.0
11,,,101301.0,135.0,generation_agent_1,721.0,generation_agent_0,56.0,1.0,536.0,136.0
12,,,101301.0,135.0,generation_agent_1,721.0,generation_agent_0,56.0,1.0,185.0,136.0
13,,,101500.0,150.0,generation_agent_1,301.0,generation_agent_2,56.0,0.0,301.0,150.0
