,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 08:58:32.012107,,,,,,,,,
1,Simulation configuration ID,1bfce615-c1e1-47d7-b65b-15d36db15153,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 17 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,77.0,household_agent_2,836.0,household_agent_8,0.0,2.0,536.0,79.0
1,,,0.0,77.0,household_agent_2,836.0,household_agent_8,0.0,3.0,300.0,80.0
2,,,1.0,77.0,household_agent_6,537.0,household_agent_8,0.0,2.0,536.0,79.0
3,,,1.0,77.0,household_agent_6,537.0,household_agent_8,0.0,3.0,1.0,80.0
4,,,100200.0,90.0,household_agent_8,836.0,household_agent_2,79.0,2.0,536.0,92.0
5,,,100200.0,90.0,household_agent_8,836.0,household_agent_2,79.0,3.0,300.0,93.0
6,,,100201.0,91.0,household_agent_8,836.0,household_agent_2,80.0,3.0,536.0,94.0
7,,,100201.0,91.0,household_agent_8,836.0,household_agent_2,80.0,4.0,300.0,95.0
8,,,100600.0,147.0,household_agent_8,537.0,household_agent_6,79.0,2.0,536.0,149.0
9,,,100600.0,147.0,household_agent_8,537.0,household_agent_6,79.0,2.0,1.0,149.0
10,,,100601.0,148.0,household_agent_8,537.0,household_agent_6,80.0,3.0,536.0,151.0
11,,,100601.0,148.0,household_agent_8,537.0,household_agent_6,80.0,3.0,1.0,151.0
