,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 07:09:45.690526,,,,,,,,,
1,Simulation configuration ID,999653d9-1d88-49ae-aeec-fb0e287c4f7d,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,88.0,household_agent_2,587.0,household_agent_3,0.0,2.0,536.0,90.0
1,,,0.0,88.0,household_agent_2,587.0,household_agent_3,0.0,2.0,51.0,90.0
2,,,1.0,88.0,household_agent_4,254.0,household_agent_3,0.0,0.0,254.0,88.0
3,,,100201.0,17287.0,household_agent_3,587.0,household_agent_2,90.0,2.0,536.0,17289.0
4,,,100201.0,17287.0,household_agent_3,587.0,household_agent_2,90.0,2.0,51.0,17289.0
5,,,100400.0,16023.0,household_agent_3,254.0,household_agent_4,88.0,0.0,254.0,16023.0
