,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 10:01:42.688578,,,,,,,,,
1,Simulation configuration ID,d356c0b5-4ee3-4ec6-9732-34f65c0fd614,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,52.0,household_agent_12,129.0,market_agent,0.0,1.0,129.0,53.0
1,,,1.0,52.0,household_agent_8,113.0,market_agent,0.0,1.0,113.0,53.0
2,,,2.0,52.0,household_agent_4,160.0,market_agent,0.0,1.0,160.0,53.0
3,,,3.0,52.0,household_agent_10,87.0,market_agent,0.0,1.0,87.0,53.0
4,,,4.0,52.0,household_agent_5,181.0,market_agent,0.0,1.0,181.0,53.0
5,,,5.0,52.0,household_agent_9,199.0,market_agent,0.0,2.0,199.0,54.0
6,,,6.0,52.0,household_agent_7,170.0,market_agent,0.0,2.0,170.0,54.0
7,,,7.0,52.0,household_agent_11,65.0,market_agent,0.0,2.0,65.0,54.0
8,,,8.0,52.0,household_agent_1,79.0,market_agent,0.0,2.0,79.0,54.0
9,,,9.0,52.0,household_agent_0,60.0,market_agent,0.0,2.0,60.0,54.0
10,,,10.0,52.0,generation_agent_0,166.0,market_agent,0.0,2.0,166.0,54.0
11,,,11.0,52.0,generation_agent_1,171.0,market_agent,0.0,3.0,171.0,55.0
12,,,12.0,52.0,generation_agent_2,149.0,market_agent,0.0,3.0,149.0,55.0
13,,,13.0,52.0,generation_agent_3,66.0,market_agent,0.0,3.0,66.0,55.0
14,,,14.0,300052.0,household_agent_12,106.0,market_agent,0.0,0.0,106.0,300052.0
15,,,15.0,300052.0,household_agent_8,154.0,market_agent,0.0,1.0,154.0,300053.0
16,,,16.0,300052.0,household_agent_4,160.0,market_agent,0.0,1.0,160.0,300053.0
17,,,17.0,300052.0,household_agent_10,67.0,market_agent,0.0,1.0,67.0,300053.0
18,,,18.0,300052.0,household_agent_5,95.0,market_agent,0.0,1.0,95.0,300053.0
19,,,19.0,300052.0,household_agent_9,158.0,market_agent,0.0,1.0,158.0,300053.0
20,,,20.0,300052.0,household_agent_7,138.0,market_agent,0.0,2.0,138.0,300054.0
21,,,21.0,300052.0,household_agent_11,140.0,market_agent,0.0,2.0,140.0,300054.0
22,,,22.0,300052.0,household_agent_1,102.0,market_agent,0.0,2.0,102.0,300054.0
23,,,23.0,300052.0,household_agent_0,100.0,market_agent,0.0,2.0,100.0,300054.0
24,,,24.0,300052.0,generation_agent_0,123.0,market_agent,0.0,2.0,123.0,300054.0
25,,,25.0,300052.0,generation_agent_1,192.0,market_agent,0.0,3.0,192.0,300055.0
26,,,26.0,300052.0,generation_agent_2,177.0,market_agent,0.0,3.0,177.0,300055.0
27,,,27.0,300052.0,generation_agent_3,67.0,market_agent,0.0,3.0,67.0,300055.0
28,,,28.0,600052.0,household_agent_12,196.0,market_agent,0.0,1.0,196.0,600053.0
29,,,29.0,600052.0,household_agent_8,51.0,market_agent,0.0,1.0,51.0,600053.0
30,,,30.0,600052.0,household_agent_4,50.0,market_agent,0.0,1.0,50.0,600053.0
31,,,31.0,600052.0,household_agent_10,116.0,market_agent,0.0,1.0,116.0,600053.0
32,,,32.0,600052.0,household_agent_5,158.0,market_agent,0.0,1.0,158.0,600053.0
33,,,33.0,600052.0,household_agent_9,55.0,market_agent,0.0,1.0,55.0,600053.0
