,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 15:34:05.268420,,,,,,,,,
1,Simulation configuration ID,8793ace5-bd2f-4533-8460-989526f54ea6,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,8.0,36.0,generation_agent_0,36.0,generation_agent_1,0.0,0.0,36.0,36.0
1,,,9.0,36.0,generation_agent_2,14.0,generation_agent_1,0.0,0.0,14.0,36.0
2,,,101300.0,74.0,generation_agent_1,36.0,generation_agent_0,36.0,0.0,36.0,74.0
3,,,101500.0,129.0,generation_agent_1,14.0,generation_agent_2,36.0,0.0,14.0,129.0
