,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 18:23:59.180615,,,,,,,,,
1,Simulation configuration ID,fb2e37f1-0fa9-4f87-b861-61948d6362ee,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,41.0,household_agent_7,106.0,household_agent_11,0.0,0.0,106.0,41.0
1,,,1.0,41.0,household_agent_10,162.0,household_agent_11,0.0,1.0,162.0,42.0
2,,,2.0,41.0,household_agent_12,157.0,household_agent_11,0.0,1.0,157.0,42.0
3,,,100700.0,59.0,household_agent_11,106.0,household_agent_7,41.0,0.0,106.0,59.0
4,,,101000.0,116.0,household_agent_11,162.0,household_agent_10,42.0,1.0,162.0,117.0
5,,,101200.0,48.0,household_agent_11,157.0,household_agent_12,42.0,1.0,157.0,49.0
