,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 20:31:47.746978,,,,,,,,,
1,Simulation configuration ID,4780f8cc-287f-4016-bb39-a349f8e808c8,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,69.0,aggregator_agent,513.0,market_agent,0.0,1.0,513.0,70.0
1,,,104.0,900498.0,aggregator_agent,348.0,market_agent,0.0,1.0,348.0,900499.0
2,,,208.0,1800950.0,aggregator_agent,706.0,market_agent,0.0,1.0,536.0,1800951.0
3,,,208.0,1800950.0,aggregator_agent,706.0,market_agent,0.0,2.0,170.0,1800952.0
4,,,312.0,2701542.0,aggregator_agent,979.0,market_agent,0.0,1.0,536.0,2701543.0
5,,,312.0,2701542.0,aggregator_agent,979.0,market_agent,0.0,2.0,443.0,2701544.0
6,,,1.0,174.0,household_agent_0,449.0,aggregator_agent,0.0,2.0,449.0,176.0
7,,,2.0,174.0,household_agent_1,892.0,aggregator_agent,0.0,3.0,536.0,177.0
8,,,2.0,174.0,household_agent_1,892.0,aggregator_agent,0.0,10.0,356.0,184.0
9,,,3.0,174.0,household_agent_2,376.0,aggregator_agent,0.0,1.0,376.0,175.0
10,,,4.0,174.0,household_agent_3,961.0,aggregator_agent,0.0,4.0,536.0,178.0
11,,,4.0,174.0,household_agent_3,961.0,aggregator_agent,0.0,10.0,425.0,184.0
12,,,5.0,174.0,household_agent_4,964.0,aggregator_agent,0.0,5.0,536.0,179.0
13,,,5.0,174.0,household_agent_4,964.0,aggregator_agent,0.0,11.0,428.0,185.0
14,,,6.0,174.0,household_agent_5,671.0,aggregator_agent,0.0,2.0,536.0,176.0
15,,,6.0,174.0,household_agent_5,671.0,aggregator_agent,0.0,8.0,135.0,182.0
16,,,7.0,174.0,household_agent_6,902.0,aggregator_agent,0.0,3.0,536.0,177.0
17,,,7.0,174.0,household_agent_6,902.0,aggregator_agent,0.0,9.0,366.0,183.0
18,,,8.0,174.0,household_agent_7,800.0,aggregator_agent,0.0,5.0,536.0,179.0
19,,,8.0,174.0,household_agent_7,800.0,aggregator_agent,0.0,11.0,264.0,185.0
20,,,9.0,174.0,household_agent_8,565.0,aggregator_agent,0.0,6.0,536.0,180.0
21,,,9.0,174.0,household_agent_8,565.0,aggregator_agent,0.0,10.0,29.0,184.0
22,,,10.0,174.0,household_agent_9,212.0,aggregator_agent,0.0,6.0,212.0,180.0
23,,,11.0,174.0,household_agent_10,421.0,aggregator_agent,0.0,7.0,421.0,181.0
24,,,12.0,174.0,household_agent_11,528.0,aggregator_agent,0.0,8.0,528.0,182.0
25,,,13.0,174.0,household_agent_12,573.0,aggregator_agent,0.0,5.0,536.0,179.0
26,,,13.0,174.0,household_agent_12,573.0,aggregator_agent,0.0,9.0,37.0,183.0
27,,,14.0,174.0,generation_agent_0,665.0,aggregator_agent,0.0,8.0,536.0,182.0
28,,,14.0,174.0,generation_agent_0,665.0,aggregator_agent,0.0,11.0,129.0,185.0
29,,,15.0,174.0,generation_agent_1,714.0,aggregator_agent,0.0,9.0,536.0,183.0
30,,,15.0,174.0,generation_agent_1,714.0,aggregator_agent,0.0,11.0,178.0,185.0
31,,,16.0,174.0,generation_agent_2,975.0,aggregator_agent,0.0,9.0,536.0,183.0
