,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 08:15:11.645584,,,,,,,,,
1,Simulation configuration ID,286614f7-07b5-4237-b71a-3f8f0637d67a,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,19.0,household_agent_2,71.0,generation_agent_2,0.0,0.0,71.0,19.0
1,,,0.0,19.0,household_agent_2,71.0,generation_agent_2,0.0,0.0,90.0,50.0
2,,,1.0,19.0,household_agent_11,157.0,generation_agent_2,0.0,1.0,157.0,20.0
3,,,1.0,19.0,household_agent_11,157.0,generation_agent_2,0.0,1.0,117.0,51.0
4,,,2.0,19.0,household_agent_7,80.0,generation_agent_2,0.0,1.0,80.0,20.0
5,,,2.0,19.0,household_agent_7,80.0,generation_agent_2,0.0,0.0,182.0,50.0
6,,,3.0,19.0,household_agent_4,131.0,generation_agent_2,0.0,1.0,131.0,20.0
7,,,4.0,19.0,household_agent_12,104.0,generation_agent_2,0.0,1.0,104.0,20.0
8,,,5.0,19.0,generation_agent_0,98.0,generation_agent_2,0.0,0.0,98.0,19.0
9,,,6.0,19.0,generation_agent_1,52.0,generation_agent_2,0.0,1.0,52.0,20.0
10,,,7.0,19.0,generation_agent_3,75.0,generation_agent_2,0.0,1.0,75.0,20.0
11,,,100200.0,28236.0,generation_agent_2,71.0,household_agent_2,19.0,0.0,71.0,28236.0
12,,,101100.0,2632.0,generation_agent_2,157.0,household_agent_11,20.0,1.0,157.0,2633.0
13,,,100700.0,7098.0,generation_agent_2,80.0,household_agent_7,20.0,0.0,80.0,7098.0
14,,,100400.0,12563.0,generation_agent_2,131.0,household_agent_4,20.0,0.0,131.0,12563.0
15,,,101200.0,6205.0,generation_agent_2,104.0,household_agent_12,20.0,0.0,104.0,6205.0
16,,,101300.0,2263.0,generation_agent_2,98.0,generation_agent_0,19.0,0.0,98.0,2263.0
17,,,101400.0,23014.0,generation_agent_2,52.0,generation_agent_1,20.0,0.0,52.0,23014.0
18,,,101600.0,24806.0,generation_agent_2,75.0,generation_agent_3,20.0,0.0,75.0,24806.0
