,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 08:03:10.325961,,,,,,,,,
1,Simulation configuration ID,d44cf46e-bdd0-4200-b99c-a573ce71ceea,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,32.0,85.0,household_agent_12,38.0,household_agent_9,0.0,3.0,38.0,88.0
1,,,33.0,85.0,household_agent_1,11.0,household_agent_9,0.0,2.0,11.0,87.0
2,,,34.0,85.0,household_agent_4,12.0,household_agent_9,0.0,3.0,12.0,88.0
3,,,35.0,85.0,household_agent_3,39.0,household_agent_9,0.0,3.0,39.0,88.0
4,,,36.0,85.0,generation_agent_0,9.0,household_agent_9,0.0,2.0,9.0,87.0
5,,,37.0,85.0,generation_agent_1,36.0,household_agent_9,0.0,3.0,36.0,88.0
6,,,38.0,85.0,generation_agent_2,39.0,household_agent_9,0.0,3.0,39.0,88.0
7,,,39.0,85.0,generation_agent_3,48.0,household_agent_9,0.0,3.0,48.0,88.0
8,,,101200.0,13045.0,household_agent_9,38.0,household_agent_12,88.0,0.0,38.0,13045.0
9,,,100100.0,14165.0,household_agent_9,11.0,household_agent_1,87.0,0.0,11.0,14165.0
10,,,100400.0,17501.0,household_agent_9,12.0,household_agent_4,88.0,0.0,12.0,17501.0
11,,,100300.0,14603.0,household_agent_9,39.0,household_agent_3,88.0,0.0,39.0,14603.0
12,,,101300.0,7501.0,household_agent_9,9.0,generation_agent_0,87.0,0.0,9.0,7501.0
13,,,101400.0,18408.0,household_agent_9,36.0,generation_agent_1,88.0,0.0,36.0,18408.0
14,,,101500.0,23684.0,household_agent_9,39.0,generation_agent_2,88.0,0.0,39.0,23684.0
15,,,101600.0,7103.0,household_agent_9,48.0,generation_agent_3,88.0,0.0,48.0,7103.0
