,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-18 00:42:26.727653,,,,,,,,,
1,Simulation configuration ID,0df47222-2c56-42c4-9f96-b099396f9014,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,66.0,household_agent_1,34.0,household_agent_0,0.0,0.0,34.0,66.0
1,,,1.0,66.0,household_agent_0,30.0,household_agent_1,0.0,0.0,30.0,66.0
2,,,2.0,66.0,household_agent_2,38.0,household_agent_1,0.0,0.0,38.0,66.0
3,,,3.0,66.0,household_agent_1,22.0,household_agent_2,0.0,0.0,22.0,66.0
4,,,4.0,66.0,household_agent_3,35.0,household_agent_2,0.0,1.0,35.0,67.0
5,,,5.0,66.0,household_agent_2,16.0,household_agent_3,0.0,0.0,16.0,66.0
6,,,6.0,66.0,household_agent_4,49.0,household_agent_3,0.0,0.0,49.0,66.0
7,,,7.0,66.0,household_agent_3,50.0,household_agent_4,0.0,0.0,50.0,66.0
8,,,8.0,66.0,household_agent_5,33.0,household_agent_4,0.0,1.0,33.0,67.0
9,,,9.0,66.0,household_agent_4,46.0,household_agent_5,0.0,1.0,46.0,67.0
10,,,10.0,66.0,household_agent_6,30.0,household_agent_5,0.0,0.0,30.0,66.0
11,,,11.0,66.0,household_agent_5,27.0,household_agent_6,0.0,0.0,27.0,66.0
12,,,12.0,66.0,household_agent_7,16.0,household_agent_6,0.0,1.0,16.0,67.0
13,,,13.0,66.0,household_agent_6,15.0,household_agent_7,0.0,1.0,15.0,67.0
14,,,14.0,66.0,household_agent_8,29.0,household_agent_7,0.0,1.0,29.0,67.0
15,,,15.0,66.0,household_agent_7,42.0,household_agent_8,0.0,0.0,42.0,66.0
16,,,16.0,66.0,household_agent_9,17.0,household_agent_8,0.0,0.0,17.0,66.0
17,,,17.0,66.0,household_agent_8,48.0,household_agent_9,0.0,0.0,48.0,66.0
18,,,18.0,66.0,household_agent_10,38.0,household_agent_9,0.0,0.0,38.0,66.0
19,,,19.0,66.0,household_agent_9,21.0,household_agent_10,0.0,0.0,21.0,66.0
20,,,20.0,66.0,household_agent_11,33.0,household_agent_10,0.0,1.0,33.0,67.0
21,,,21.0,66.0,household_agent_10,11.0,household_agent_11,0.0,0.0,11.0,66.0
22,,,22.0,66.0,household_agent_12,45.0,household_agent_11,0.0,1.0,45.0,67.0
23,,,23.0,66.0,household_agent_11,8.0,household_agent_12,0.0,0.0,8.0,66.0
24,,,24.0,66.0,generation_agent_0,21.0,household_agent_12,0.0,1.0,21.0,67.0
