,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 19:31:47.713172,,,,,,,,,
1,Simulation configuration ID,480220e4-875f-472c-ad2a-33ec9917c736,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,52.0,aggregator_agent,47.0,market_agent,0.0,0.0,47.0,52.0
1,,,104.0,300577.0,aggregator_agent,13.0,market_agent,0.0,0.0,13.0,300577.0
2,,,208.0,600933.0,aggregator_agent,47.0,market_agent,0.0,0.0,47.0,600933.0
3,,,312.0,901586.0,aggregator_agent,46.0,market_agent,0.0,0.0,46.0,901586.0
4,,,416.0,1202037.0,aggregator_agent,33.0,market_agent,0.0,0.0,33.0,1202037.0
5,,,520.0,1502466.0,aggregator_agent,14.0,market_agent,0.0,0.0,14.0,1502466.0
6,,,624.0,1802956.0,aggregator_agent,14.0,market_agent,0.0,0.0,14.0,1802956.0
7,,,728.0,2103497.0,aggregator_agent,44.0,market_agent,0.0,0.0,44.0,2103497.0
8,,,832.0,2403904.0,aggregator_agent,31.0,market_agent,0.0,0.0,31.0,2403904.0
9,,,936.0,2704334.0,aggregator_agent,44.0,market_agent,0.0,0.0,44.0,2704334.0
10,,,1040.0,3004821.0,aggregator_agent,27.0,market_agent,0.0,0.0,27.0,3004821.0
11,,,1144.0,3305254.0,aggregator_agent,20.0,market_agent,0.0,0.0,20.0,3305254.0
12,,,1.0,147.0,household_agent_0,35.0,aggregator_agent,0.0,1.0,35.0,148.0
13,,,2.0,147.0,household_agent_1,20.0,aggregator_agent,0.0,1.0,20.0,148.0
14,,,3.0,147.0,household_agent_2,32.0,aggregator_agent,0.0,0.0,32.0,147.0
