,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 20:23:12.918552,,,,,,,,,
1,Simulation configuration ID,730b1a13-4668-4a05-ad37-3acd1695142e,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,87.0,household_agent_1,92.0,household_agent_0,0.0,0.0,92.0,87.0
1,,,1.0,87.0,generation_agent_0,128.0,household_agent_0,0.0,0.0,128.0,87.0
2,,,2.0,87.0,generation_agent_3,51.0,household_agent_0,0.0,0.0,51.0,87.0
3,,,100100.0,233.0,household_agent_0,92.0,household_agent_1,87.0,0.0,92.0,233.0
4,,,101300.0,1041.0,household_agent_0,128.0,generation_agent_0,87.0,0.0,128.0,1041.0
5,,,101600.0,1032.0,household_agent_0,51.0,generation_agent_3,87.0,0.0,51.0,1032.0
