,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 21:07:56.198868,,,,,,,,,
1,Simulation configuration ID,44385740-c150-4611-acc0-52af50ecff66,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,0.0,aggregator_agent,330.0,market_agent,0.0,1.0,330.0,1.0
1,,,36.0,1800125.0,aggregator_agent,230.0,market_agent,0.0,0.0,230.0,1800125.0
2,,,1.0,47.0,household_agent_0,234.0,aggregator_agent,0.0,2.0,234.0,49.0
3,,,2.0,47.0,household_agent_1,449.0,aggregator_agent,0.0,3.0,449.0,50.0
4,,,3.0,47.0,household_agent_2,418.0,aggregator_agent,0.0,1.0,418.0,48.0
5,,,4.0,47.0,household_agent_3,438.0,aggregator_agent,0.0,3.0,438.0,50.0
6,,,5.0,47.0,household_agent_4,453.0,aggregator_agent,0.0,4.0,453.0,51.0
7,,,6.0,47.0,household_agent_5,302.0,aggregator_agent,0.0,1.0,302.0,48.0
8,,,7.0,47.0,household_agent_6,204.0,aggregator_agent,0.0,2.0,204.0,49.0
9,,,8.0,47.0,household_agent_7,903.0,aggregator_agent,0.0,5.0,536.0,52.0
10,,,8.0,47.0,household_agent_7,903.0,aggregator_agent,0.0,9.0,367.0,56.0
11,,,9.0,47.0,household_agent_8,721.0,aggregator_agent,0.0,6.0,536.0,53.0
12,,,9.0,47.0,household_agent_8,721.0,aggregator_agent,0.0,9.0,185.0,56.0
13,,,10.0,47.0,household_agent_9,251.0,aggregator_agent,0.0,6.0,251.0,53.0
14,,,11.0,47.0,household_agent_10,661.0,aggregator_agent,0.0,6.0,536.0,53.0
15,,,11.0,47.0,household_agent_10,661.0,aggregator_agent,0.0,9.0,125.0,56.0
16,,,12.0,47.0,household_agent_11,698.0,aggregator_agent,0.0,7.0,536.0,54.0
17,,,12.0,47.0,household_agent_11,698.0,aggregator_agent,0.0,9.0,162.0,56.0
18,,,13.0,47.0,household_agent_12,813.0,aggregator_agent,0.0,4.0,536.0,51.0
19,,,13.0,47.0,household_agent_12,813.0,aggregator_agent,0.0,8.0,277.0,55.0
20,,,14.0,47.0,generation_agent_0,237.0,aggregator_agent,0.0,7.0,237.0,54.0
21,,,15.0,47.0,generation_agent_1,411.0,aggregator_agent,0.0,7.0,411.0,54.0
22,,,16.0,47.0,generation_agent_2,352.0,aggregator_agent,0.0,8.0,352.0,55.0
23,,,17.0,47.0,generation_agent_3,540.0,aggregator_agent,0.0,8.0,536.0,55.0
24,,,17.0,47.0,generation_agent_3,540.0,aggregator_agent,0.0,9.0,4.0,56.0
25,,,18.0,88.0,household_agent_0,222.0,aggregator_agent,0.0,2.0,222.0,90.0
26,,,19.0,88.0,household_agent_1,295.0,aggregator_agent,0.0,2.0,295.0,90.0
27,,,20.0,88.0,household_agent_2,726.0,aggregator_agent,0.0,1.0,536.0,89.0
28,,,20.0,88.0,household_agent_2,726.0,aggregator_agent,0.0,8.0,190.0,96.0
29,,,21.0,88.0,household_agent_3,973.0,aggregator_agent,0.0,4.0,536.0,92.0
30,,,21.0,88.0,household_agent_3,973.0,aggregator_agent,0.0,9.0,437.0,97.0
31,,,22.0,88.0,household_agent_4,988.0,aggregator_agent,0.0,4.0,536.0,92.0
32,,,22.0,88.0,household_agent_4,988.0,aggregator_agent,0.0,10.0,452.0,98.0
33,,,23.0,88.0,household_agent_5,298.0,aggregator_agent,0.0,2.0,298.0,90.0
34,,,24.0,88.0,household_agent_6,267.0,aggregator_agent,0.0,2.0,267.0,90.0
35,,,25.0,88.0,household_agent_7,580.0,aggregator_agent,0.0,5.0,536.0,93.0
36,,,25.0,88.0,household_agent_7,580.0,aggregator_agent,0.0,9.0,44.0,97.0
37,,,26.0,88.0,household_agent_8,466.0,aggregator_agent,0.0,6.0,466.0,94.0
38,,,27.0,88.0,household_agent_9,618.0,aggregator_agent,0.0,6.0,536.0,94.0
39,,,27.0,88.0,household_agent_9,618.0,aggregator_agent,0.0,9.0,82.0,97.0
40,,,28.0,88.0,household_agent_10,797.0,aggregator_agent,0.0,7.0,536.0,95.0
41,,,28.0,88.0,household_agent_10,797.0,aggregator_agent,0.0,10.0,261.0,98.0
42,,,29.0,88.0,household_agent_11,709.0,aggregator_agent,0.0,7.0,536.0,95.0
43,,,29.0,88.0,household_agent_11,709.0,aggregator_agent,0.0,10.0,173.0,98.0
44,,,30.0,88.0,household_agent_12,535.0,aggregator_agent,0.0,4.0,535.0,92.0
45,,,31.0,88.0,generation_agent_0,815.0,aggregator_agent,0.0,8.0,536.0,96.0
46,,,31.0,88.0,generation_agent_0,815.0,aggregator_agent,0.0,10.0,279.0,98.0
47,,,32.0,88.0,generation_agent_1,232.0,aggregator_agent,0.0,8.0,232.0,96.0
48,,,33.0,88.0,generation_agent_2,230.0,aggregator_agent,0.0,8.0,230.0,96.0
49,,,34.0,88.0,generation_agent_3,804.0,aggregator_agent,0.0,9.0,536.0,97.0
50,,,34.0,88.0,generation_agent_3,804.0,aggregator_agent,0.0,10.0,268.0,98.0
51,,,35.0,125.0,market_agent,315.0,aggregator_agent,0.0,1.0,315.0,126.0
52,,,37.0,1800171.0,household_agent_0,362.0,aggregator_agent,0.0,2.0,362.0,1800173.0
53,,,38.0,1800171.0,household_agent_1,366.0,aggregator_agent,0.0,3.0,366.0,1800174.0
54,,,39.0,1800171.0,household_agent_2,214.0,aggregator_agent,0.0,1.0,214.0,1800172.0
55,,,40.0,1800171.0,household_agent_3,438.0,aggregator_agent,0.0,4.0,438.0,1800175.0
56,,,41.0,1800171.0,household_agent_4,589.0,aggregator_agent,0.0,4.0,536.0,1800175.0
57,,,41.0,1800171.0,household_agent_4,589.0,aggregator_agent,0.0,8.0,53.0,1800179.0
58,,,42.0,1800171.0,household_agent_5,379.0,aggregator_agent,0.0,2.0,379.0,1800173.0
59,,,43.0,1800171.0,household_agent_6,454.0,aggregator_agent,0.0,2.0,454.0,1800173.0
60,,,44.0,1800171.0,household_agent_7,738.0,aggregator_agent,0.0,5.0,536.0,1800176.0
61,,,44.0,1800171.0,household_agent_7,738.0,aggregator_agent,0.0,8.0,202.0,1800179.0
62,,,45.0,1800171.0,household_agent_8,267.0,aggregator_agent,0.0,5.0,267.0,1800176.0
63,,,46.0,1800171.0,household_agent_9,551.0,aggregator_agent,0.0,6.0,536.0,1800177.0
64,,,46.0,1800171.0,household_agent_9,551.0,aggregator_agent,0.0,8.0,15.0,1800179.0
65,,,47.0,1800171.0,household_agent_10,443.0,aggregator_agent,0.0,6.0,443.0,1800177.0
66,,,48.0,1800171.0,household_agent_11,658.0,aggregator_agent,0.0,7.0,536.0,1800178.0
67,,,48.0,1800171.0,household_agent_11,658.0,aggregator_agent,0.0,8.0,122.0,1800179.0
68,,,49.0,1800171.0,household_agent_12,882.0,aggregator_agent,0.0,4.0,536.0,1800175.0
69,,,49.0,1800171.0,household_agent_12,882.0,aggregator_agent,0.0,8.0,346.0,1800179.0
70,,,50.0,1800171.0,generation_agent_0,941.0,aggregator_agent,0.0,8.0,536.0,1800179.0
71,,,50.0,1800171.0,generation_agent_0,941.0,aggregator_agent,0.0,9.0,405.0,1800180.0
72,,,51.0,1800171.0,generation_agent_1,223.0,aggregator_agent,0.0,8.0,223.0,1800179.0
73,,,52.0,1800171.0,generation_agent_2,623.0,aggregator_agent,0.0,8.0,536.0,1800179.0
74,,,52.0,1800171.0,generation_agent_2,623.0,aggregator_agent,0.0,9.0,87.0,1800180.0
75,,,53.0,1800171.0,generation_agent_3,276.0,aggregator_agent,0.0,8.0,276.0,1800179.0
76,,,54.0,1800217.0,household_agent_0,963.0,aggregator_agent,0.0,3.0,536.0,1800220.0
77,,,54.0,1800217.0,household_agent_0,963.0,aggregator_agent,0.0,10.0,427.0,1800227.0
78,,,55.0,1800217.0,household_agent_1,885.0,aggregator_agent,0.0,4.0,536.0,1800221.0
79,,,55.0,1800217.0,household_agent_1,885.0,aggregator_agent,0.0,10.0,349.0,1800227.0
80,,,56.0,1800217.0,household_agent_2,784.0,aggregator_agent,0.0,1.0,536.0,1800218.0
81,,,56.0,1800217.0,household_agent_2,784.0,aggregator_agent,0.0,8.0,248.0,1800225.0
82,,,57.0,1800217.0,household_agent_3,213.0,aggregator_agent,0.0,3.0,213.0,1800220.0
83,,,58.0,1800217.0,household_agent_4,414.0,aggregator_agent,0.0,4.0,414.0,1800221.0
84,,,59.0,1800217.0,household_agent_5,396.0,aggregator_agent,0.0,2.0,396.0,1800219.0
85,,,60.0,1800217.0,household_agent_6,415.0,aggregator_agent,0.0,3.0,415.0,1800220.0
86,,,61.0,1800217.0,household_agent_7,820.0,aggregator_agent,0.0,5.0,536.0,1800222.0
87,,,61.0,1800217.0,household_agent_7,820.0,aggregator_agent,0.0,10.0,284.0,1800227.0
88,,,62.0,1800217.0,household_agent_8,934.0,aggregator_agent,0.0,6.0,536.0,1800223.0
89,,,62.0,1800217.0,household_agent_8,934.0,aggregator_agent,0.0,11.0,398.0,1800228.0
90,,,63.0,1800217.0,household_agent_9,643.0,aggregator_agent,0.0,7.0,536.0,1800224.0
91,,,63.0,1800217.0,household_agent_9,643.0,aggregator_agent,0.0,10.0,107.0,1800227.0
92,,,64.0,1800217.0,household_agent_10,935.0,aggregator_agent,0.0,7.0,536.0,1800224.0
93,,,64.0,1800217.0,household_agent_10,935.0,aggregator_agent,0.0,11.0,399.0,1800228.0
94,,,65.0,1800217.0,household_agent_11,784.0,aggregator_agent,0.0,8.0,536.0,1800225.0
95,,,65.0,1800217.0,household_agent_11,784.0,aggregator_agent,0.0,11.0,248.0,1800228.0
96,,,66.0,1800217.0,household_agent_12,587.0,aggregator_agent,0.0,5.0,536.0,1800222.0
97,,,66.0,1800217.0,household_agent_12,587.0,aggregator_agent,0.0,9.0,51.0,1800226.0
98,,,67.0,1800217.0,generation_agent_0,579.0,aggregator_agent,0.0,8.0,536.0,1800225.0
99,,,67.0,1800217.0,generation_agent_0,579.0,aggregator_agent,0.0,11.0,43.0,1800228.0
100,,,68.0,1800217.0,generation_agent_1,239.0,aggregator_agent,0.0,8.0,239.0,1800225.0
101,,,69.0,1800217.0,generation_agent_2,386.0,aggregator_agent,0.0,9.0,386.0,1800226.0
102,,,70.0,1800217.0,generation_agent_3,482.0,aggregator_agent,0.0,9.0,482.0,1800226.0
103,,,71.0,1800315.0,market_agent,426.0,aggregator_agent,0.0,1.0,426.0,1800316.0
104,,,100000.0,92.0,aggregator_agent,234.0,household_agent_0,49.0,5.0,234.0,97.0
105,,,100001.0,1800197.0,aggregator_agent,362.0,household_agent_0,1800173.0,1.0,362.0,1800198.0
106,,,100100.0,108.0,aggregator_agent,449.0,household_agent_1,50.0,1.0,449.0,109.0
107,,,100101.0,1800225.0,aggregator_agent,366.0,household_agent_1,1800174.0,4.0,366.0,1800229.0
108,,,100200.0,84.0,aggregator_agent,418.0,household_agent_2,48.0,0.0,418.0,84.0
109,,,100201.0,1800270.0,aggregator_agent,214.0,household_agent_2,1800172.0,0.0,214.0,1800270.0
110,,,100300.0,70.0,aggregator_agent,438.0,household_agent_3,50.0,2.0,438.0,72.0
111,,,100301.0,1800254.0,aggregator_agent,438.0,household_agent_3,1800175.0,1.0,438.0,1800255.0
112,,,100400.0,123.0,aggregator_agent,453.0,household_agent_4,51.0,1.0,453.0,124.0
113,,,100401.0,1800264.0,aggregator_agent,589.0,household_agent_4,1800175.0,2.0,536.0,1800266.0
114,,,100401.0,1800264.0,aggregator_agent,589.0,household_agent_4,1800175.0,2.0,53.0,1800266.0
115,,,100402.0,1800268.0,aggregator_agent,589.0,household_agent_4,1800179.0,2.0,536.0,1800270.0
116,,,100402.0,1800268.0,aggregator_agent,589.0,household_agent_4,1800179.0,2.0,53.0,1800270.0
117,,,100500.0,144.0,aggregator_agent,302.0,household_agent_5,48.0,0.0,302.0,144.0
118,,,100501.0,1800267.0,aggregator_agent,379.0,household_agent_5,1800173.0,0.0,379.0,1800267.0
119,,,100600.0,69.0,aggregator_agent,204.0,household_agent_6,49.0,0.0,204.0,69.0
120,,,100601.0,1800268.0,aggregator_agent,454.0,household_agent_6,1800173.0,1.0,454.0,1800269.0
121,,,100700.0,110.0,aggregator_agent,903.0,household_agent_7,52.0,2.0,536.0,112.0
122,,,100700.0,110.0,aggregator_agent,903.0,household_agent_7,52.0,3.0,367.0,113.0
123,,,100701.0,114.0,aggregator_agent,903.0,household_agent_7,56.0,2.0,536.0,116.0
124,,,100701.0,114.0,aggregator_agent,903.0,household_agent_7,56.0,3.0,367.0,117.0
