,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 21:22:25.325421,,,,,,,,,
1,Simulation configuration ID,93cb1789-9973-4020-9b17-6e14db06f669,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,8.0,59.0,household_agent_12,15.0,generation_agent_0,0.0,0.0,15.0,59.0
1,,,9.0,59.0,generation_agent_1,28.0,generation_agent_0,0.0,0.0,28.0,59.0
2,,,101200.0,101.0,generation_agent_0,15.0,household_agent_12,59.0,0.0,15.0,101.0
3,,,101400.0,107.0,generation_agent_0,28.0,generation_agent_1,59.0,0.0,28.0,107.0
