,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 03:45:15.927953,,,,,,,,,
1,Simulation configuration ID,460214c7-ef33-4519-a98f-87a64f0c681b,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,153.0,household_agent_10,695.0,household_agent_8,0.0,1.0,536.0,154.0
1,,,0.0,153.0,household_agent_10,695.0,household_agent_8,0.0,1.0,159.0,154.0
2,,,1.0,133.0,household_agent_8,304.0,household_agent_10,0.0,0.0,304.0,133.0
3,,,2.0,156.0,household_agent_0,755.0,household_agent_10,0.0,1.0,536.0,157.0
4,,,2.0,156.0,household_agent_0,755.0,household_agent_10,0.0,1.0,219.0,157.0
5,,,3.0,152.0,household_agent_10,683.0,household_agent_0,0.0,1.0,536.0,153.0
6,,,3.0,152.0,household_agent_10,683.0,household_agent_0,0.0,1.0,147.0,153.0
7,,,4.0,81.0,household_agent_4,687.0,household_agent_0,0.0,2.0,536.0,83.0
8,,,4.0,81.0,household_agent_4,687.0,household_agent_0,0.0,3.0,151.0,84.0
9,,,4.0,81.0,household_agent_4,687.0,household_agent_0,0.0,1.0,536.0,99.0
10,,,4.0,81.0,household_agent_4,687.0,household_agent_0,0.0,1.0,274.0,99.0
11,,,5.0,93.0,household_agent_0,724.0,household_agent_4,0.0,2.0,536.0,95.0
12,,,5.0,93.0,household_agent_0,724.0,household_agent_4,0.0,3.0,188.0,96.0
13,,,6.0,84.0,household_agent_11,717.0,household_agent_4,0.0,1.0,536.0,85.0
14,,,6.0,84.0,household_agent_11,717.0,household_agent_4,0.0,1.0,181.0,85.0
15,,,7.0,160.0,household_agent_4,684.0,household_agent_11,0.0,1.0,536.0,161.0
16,,,7.0,160.0,household_agent_4,684.0,household_agent_11,0.0,1.0,148.0,161.0
17,,,8.0,112.0,household_agent_1,678.0,household_agent_11,0.0,2.0,536.0,114.0
18,,,8.0,112.0,household_agent_1,678.0,household_agent_11,0.0,2.0,142.0,114.0
19,,,8.0,112.0,household_agent_1,678.0,household_agent_11,0.0,1.0,536.0,116.0
20,,,8.0,112.0,household_agent_1,678.0,household_agent_11,0.0,1.0,221.0,116.0
21,,,9.0,153.0,household_agent_11,548.0,household_agent_1,0.0,2.0,536.0,155.0
22,,,9.0,153.0,household_agent_11,548.0,household_agent_1,0.0,2.0,12.0,155.0
23,,,10.0,102.0,household_agent_3,314.0,household_agent_1,0.0,1.0,314.0,103.0
24,,,11.0,143.0,household_agent_1,416.0,household_agent_3,0.0,2.0,416.0,145.0
25,,,11.0,143.0,household_agent_1,416.0,household_agent_3,0.0,1.0,536.0,153.0
26,,,11.0,143.0,household_agent_1,416.0,household_agent_3,0.0,1.0,35.0,153.0
27,,,12.0,103.0,household_agent_9,993.0,household_agent_3,0.0,2.0,536.0,105.0
28,,,12.0,103.0,household_agent_9,993.0,household_agent_3,0.0,4.0,457.0,107.0
29,,,13.0,130.0,household_agent_3,461.0,household_agent_9,0.0,1.0,461.0,131.0
30,,,14.0,85.0,household_agent_12,698.0,household_agent_9,0.0,2.0,536.0,87.0
31,,,14.0,85.0,household_agent_12,698.0,household_agent_9,0.0,3.0,162.0,88.0
32,,,15.0,149.0,household_agent_9,331.0,household_agent_12,0.0,1.0,331.0,150.0
33,,,16.0,142.0,household_agent_7,452.0,household_agent_12,0.0,1.0,452.0,143.0
34,,,17.0,167.0,household_agent_12,795.0,household_agent_7,0.0,2.0,536.0,169.0
35,,,17.0,167.0,household_agent_12,795.0,household_agent_7,0.0,3.0,259.0,170.0
