,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 02:24:18.136804,,,,,,,,,
1,Simulation configuration ID,7a4165b9-0438-43cb-9ac3-06a0a133b6d4,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,83.0,aggregator_agent,1017.0,191.0,control_center_agent,0.0,191.0,83.0
1,,,1.0,235.0,household_agent_9,1009.0,191.0,aggregator_agent,1.0,191.0,236.0
2,,,35.0,6484.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,6484.0
3,,,67.0,14182.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,14182.0
4,,,33.0,6484.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,6484.0
5,,,34.0,6484.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,6485.0
6,,,65.0,14182.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,14182.0
7,,,66.0,14182.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,14183.0
8,,,30.0,6484.0,household_agent_1,1001.0,191.0,household_agent_2,1.0,191.0,6485.0
9,,,31.0,6484.0,household_agent_3,1003.0,191.0,household_agent_2,2.0,191.0,6486.0
10,,,62.0,14182.0,household_agent_1,1001.0,191.0,household_agent_2,1.0,191.0,14183.0
11,,,63.0,14182.0,household_agent_3,1003.0,191.0,household_agent_2,2.0,191.0,14184.0
12,,,26.0,6484.0,household_agent_2,1002.0,191.0,household_agent_3,2.0,191.0,6486.0
13,,,27.0,6484.0,household_agent_4,1004.0,191.0,household_agent_3,0.0,191.0,6484.0
14,,,58.0,14182.0,household_agent_2,1002.0,191.0,household_agent_3,2.0,191.0,14184.0
15,,,59.0,14182.0,household_agent_4,1004.0,191.0,household_agent_3,0.0,191.0,14182.0
16,,,22.0,6484.0,household_agent_3,1003.0,191.0,household_agent_4,0.0,191.0,6484.0
17,,,23.0,6484.0,household_agent_5,1005.0,191.0,household_agent_4,2.0,191.0,6486.0
18,,,54.0,14182.0,household_agent_3,1003.0,191.0,household_agent_4,0.0,191.0,14182.0
19,,,55.0,14182.0,household_agent_5,1005.0,191.0,household_agent_4,2.0,191.0,14184.0
20,,,18.0,6484.0,household_agent_4,1004.0,191.0,household_agent_5,1.0,191.0,6485.0
21,,,19.0,6484.0,household_agent_6,1006.0,191.0,household_agent_5,0.0,191.0,6484.0
22,,,50.0,14182.0,household_agent_4,1004.0,191.0,household_agent_5,1.0,191.0,14183.0
23,,,51.0,14182.0,household_agent_6,1006.0,191.0,household_agent_5,0.0,191.0,14182.0
24,,,14.0,6484.0,household_agent_5,1005.0,191.0,household_agent_6,0.0,191.0,6484.0
25,,,15.0,6484.0,household_agent_7,1007.0,191.0,household_agent_6,2.0,191.0,6486.0
26,,,46.0,14182.0,household_agent_5,1005.0,191.0,household_agent_6,0.0,191.0,14182.0
27,,,47.0,14182.0,household_agent_7,1007.0,191.0,household_agent_6,2.0,191.0,14184.0
28,,,10.0,6484.0,household_agent_6,1006.0,191.0,household_agent_7,1.0,191.0,6485.0
29,,,11.0,6484.0,household_agent_8,1008.0,191.0,household_agent_7,2.0,191.0,6486.0
30,,,42.0,14182.0,household_agent_6,1006.0,191.0,household_agent_7,1.0,191.0,14183.0
31,,,43.0,14182.0,household_agent_8,1008.0,191.0,household_agent_7,2.0,191.0,14184.0
32,,,6.0,6484.0,household_agent_7,1007.0,191.0,household_agent_8,2.0,191.0,6486.0
