,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 16:24:17.721083,,,,,,,,,
1,Simulation configuration ID,fe4a7560-ab55-4125-b38e-dc5d0ba128de,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,60.0,aggregator_agent,32.0,market_agent,0.0,0.0,32.0,60.0
1,,,104.0,900446.0,aggregator_agent,26.0,market_agent,0.0,0.0,26.0,900446.0
2,,,208.0,1800912.0,aggregator_agent,27.0,market_agent,0.0,0.0,27.0,1800912.0
3,,,312.0,2701425.0,aggregator_agent,47.0,market_agent,0.0,0.0,47.0,2701425.0
4,,,1.0,129.0,household_agent_0,29.0,aggregator_agent,0.0,1.0,29.0,130.0
5,,,2.0,129.0,household_agent_1,32.0,aggregator_agent,0.0,1.0,32.0,130.0
6,,,3.0,129.0,household_agent_2,15.0,aggregator_agent,0.0,0.0,15.0,129.0
7,,,4.0,129.0,household_agent_3,20.0,aggregator_agent,0.0,1.0,20.0,130.0
8,,,5.0,129.0,household_agent_4,39.0,aggregator_agent,0.0,1.0,39.0,130.0
9,,,6.0,129.0,household_agent_5,25.0,aggregator_agent,0.0,1.0,25.0,130.0
10,,,7.0,129.0,household_agent_6,15.0,aggregator_agent,0.0,1.0,15.0,130.0
11,,,8.0,129.0,household_agent_7,38.0,aggregator_agent,0.0,1.0,38.0,130.0
12,,,9.0,129.0,household_agent_8,45.0,aggregator_agent,0.0,1.0,45.0,130.0
13,,,10.0,129.0,household_agent_9,40.0,aggregator_agent,0.0,1.0,40.0,130.0
14,,,11.0,129.0,household_agent_10,33.0,aggregator_agent,0.0,2.0,33.0,131.0
15,,,12.0,129.0,household_agent_11,13.0,aggregator_agent,0.0,2.0,13.0,131.0
16,,,13.0,129.0,household_agent_12,16.0,aggregator_agent,0.0,1.0,16.0,130.0
17,,,14.0,129.0,generation_agent_0,29.0,aggregator_agent,0.0,2.0,29.0,131.0
18,,,15.0,129.0,generation_agent_1,40.0,aggregator_agent,0.0,2.0,40.0,131.0
19,,,16.0,129.0,generation_agent_2,17.0,aggregator_agent,0.0,2.0,17.0,131.0
20,,,17.0,129.0,generation_agent_3,33.0,aggregator_agent,0.0,2.0,33.0,131.0
21,,,18.0,192.0,household_agent_0,46.0,aggregator_agent,0.0,1.0,46.0,193.0
22,,,19.0,192.0,household_agent_1,31.0,aggregator_agent,0.0,1.0,31.0,193.0
23,,,20.0,192.0,household_agent_2,17.0,aggregator_agent,0.0,0.0,17.0,192.0
24,,,21.0,192.0,household_agent_3,49.0,aggregator_agent,0.0,1.0,49.0,193.0
25,,,22.0,192.0,household_agent_4,34.0,aggregator_agent,0.0,1.0,34.0,193.0
26,,,23.0,192.0,household_agent_5,22.0,aggregator_agent,0.0,1.0,22.0,193.0
27,,,24.0,192.0,household_agent_6,39.0,aggregator_agent,0.0,1.0,39.0,193.0
28,,,25.0,192.0,household_agent_7,21.0,aggregator_agent,0.0,1.0,21.0,193.0
29,,,26.0,192.0,household_agent_8,42.0,aggregator_agent,0.0,1.0,42.0,193.0
30,,,27.0,192.0,household_agent_9,32.0,aggregator_agent,0.0,2.0,32.0,194.0
31,,,28.0,192.0,household_agent_10,42.0,aggregator_agent,0.0,2.0,42.0,194.0
32,,,29.0,192.0,household_agent_11,37.0,aggregator_agent,0.0,2.0,37.0,194.0
33,,,30.0,192.0,household_agent_12,44.0,aggregator_agent,0.0,1.0,44.0,193.0
34,,,31.0,192.0,generation_agent_0,35.0,aggregator_agent,0.0,2.0,35.0,194.0
35,,,32.0,192.0,generation_agent_1,27.0,aggregator_agent,0.0,2.0,27.0,194.0
36,,,33.0,192.0,generation_agent_2,12.0,aggregator_agent,0.0,2.0,12.0,194.0
37,,,34.0,192.0,generation_agent_3,35.0,aggregator_agent,0.0,2.0,35.0,194.0
38,,,35.0,221.0,household_agent_0,22.0,aggregator_agent,0.0,1.0,22.0,222.0
39,,,36.0,221.0,household_agent_1,37.0,aggregator_agent,0.0,1.0,37.0,222.0
40,,,37.0,221.0,household_agent_2,23.0,aggregator_agent,0.0,0.0,23.0,221.0
41,,,38.0,221.0,household_agent_3,34.0,aggregator_agent,0.0,1.0,34.0,222.0
42,,,39.0,221.0,household_agent_4,37.0,aggregator_agent,0.0,1.0,37.0,222.0
43,,,40.0,221.0,household_agent_5,11.0,aggregator_agent,0.0,1.0,11.0,222.0
44,,,41.0,221.0,household_agent_6,9.0,aggregator_agent,0.0,1.0,9.0,222.0
45,,,42.0,221.0,household_agent_7,31.0,aggregator_agent,0.0,1.0,31.0,222.0
46,,,43.0,221.0,household_agent_8,49.0,aggregator_agent,0.0,1.0,49.0,222.0
47,,,44.0,221.0,household_agent_9,36.0,aggregator_agent,0.0,1.0,36.0,222.0
48,,,45.0,221.0,household_agent_10,44.0,aggregator_agent,0.0,2.0,44.0,223.0
49,,,46.0,221.0,household_agent_11,8.0,aggregator_agent,0.0,2.0,8.0,223.0
50,,,47.0,221.0,household_agent_12,31.0,aggregator_agent,0.0,1.0,31.0,222.0
51,,,48.0,221.0,generation_agent_0,23.0,aggregator_agent,0.0,2.0,23.0,223.0
52,,,49.0,221.0,generation_agent_1,38.0,aggregator_agent,0.0,2.0,38.0,223.0
53,,,50.0,221.0,generation_agent_2,41.0,aggregator_agent,0.0,2.0,41.0,223.0
54,,,51.0,221.0,generation_agent_3,8.0,aggregator_agent,0.0,2.0,8.0,223.0
55,,,52.0,279.0,household_agent_0,11.0,aggregator_agent,0.0,1.0,11.0,280.0
56,,,53.0,279.0,household_agent_1,22.0,aggregator_agent,0.0,1.0,22.0,280.0
57,,,54.0,279.0,household_agent_2,28.0,aggregator_agent,0.0,0.0,28.0,279.0
58,,,55.0,279.0,household_agent_3,36.0,aggregator_agent,0.0,1.0,36.0,280.0
59,,,56.0,279.0,household_agent_4,41.0,aggregator_agent,0.0,1.0,41.0,280.0
60,,,57.0,279.0,household_agent_5,48.0,aggregator_agent,0.0,1.0,48.0,280.0
61,,,58.0,279.0,household_agent_6,20.0,aggregator_agent,0.0,1.0,20.0,280.0
62,,,59.0,279.0,household_agent_7,12.0,aggregator_agent,0.0,1.0,12.0,280.0
63,,,60.0,279.0,household_agent_8,34.0,aggregator_agent,0.0,1.0,34.0,280.0
64,,,61.0,279.0,household_agent_9,37.0,aggregator_agent,0.0,1.0,37.0,280.0
65,,,62.0,279.0,household_agent_10,38.0,aggregator_agent,0.0,2.0,38.0,281.0
66,,,63.0,279.0,household_agent_11,49.0,aggregator_agent,0.0,2.0,49.0,281.0
67,,,64.0,279.0,household_agent_12,48.0,aggregator_agent,0.0,1.0,48.0,280.0
68,,,65.0,279.0,generation_agent_0,47.0,aggregator_agent,0.0,2.0,47.0,281.0
69,,,66.0,279.0,generation_agent_1,35.0,aggregator_agent,0.0,2.0,35.0,281.0
70,,,67.0,279.0,generation_agent_2,28.0,aggregator_agent,0.0,2.0,28.0,281.0
71,,,68.0,279.0,generation_agent_3,43.0,aggregator_agent,0.0,2.0,43.0,281.0
72,,,69.0,357.0,household_agent_0,44.0,aggregator_agent,0.0,1.0,44.0,358.0
73,,,70.0,357.0,household_agent_1,11.0,aggregator_agent,0.0,1.0,11.0,358.0
74,,,71.0,357.0,household_agent_2,33.0,aggregator_agent,0.0,0.0,33.0,357.0
75,,,72.0,357.0,household_agent_3,39.0,aggregator_agent,0.0,1.0,39.0,358.0
76,,,73.0,357.0,household_agent_4,39.0,aggregator_agent,0.0,1.0,39.0,358.0
77,,,74.0,357.0,household_agent_5,19.0,aggregator_agent,0.0,1.0,19.0,358.0
78,,,75.0,357.0,household_agent_6,30.0,aggregator_agent,0.0,1.0,30.0,358.0
79,,,76.0,357.0,household_agent_7,47.0,aggregator_agent,0.0,1.0,47.0,358.0
80,,,77.0,357.0,household_agent_8,50.0,aggregator_agent,0.0,1.0,50.0,358.0
81,,,78.0,357.0,household_agent_9,44.0,aggregator_agent,0.0,2.0,44.0,359.0
82,,,79.0,357.0,household_agent_10,34.0,aggregator_agent,0.0,2.0,34.0,359.0
83,,,80.0,357.0,household_agent_11,24.0,aggregator_agent,0.0,2.0,24.0,359.0
84,,,81.0,357.0,household_agent_12,10.0,aggregator_agent,0.0,1.0,10.0,358.0
85,,,82.0,357.0,generation_agent_0,40.0,aggregator_agent,0.0,2.0,40.0,359.0
86,,,83.0,357.0,generation_agent_1,35.0,aggregator_agent,0.0,2.0,35.0,359.0
87,,,84.0,357.0,generation_agent_2,44.0,aggregator_agent,0.0,2.0,44.0,359.0
