,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 13:22:38.327365,,,,,,,,,
1,Simulation configuration ID,f11f8000-14d2-4b03-b1d5-3cbb67e5cf6e,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,64.0,41.0,household_agent_0,70.0,generation_agent_2,0.0,5.0,70.0,46.0
1,,,65.0,41.0,household_agent_1,50.0,generation_agent_2,0.0,5.0,50.0,46.0
2,,,66.0,41.0,household_agent_2,126.0,generation_agent_2,0.0,6.0,126.0,47.0
3,,,67.0,41.0,household_agent_3,76.0,generation_agent_2,0.0,6.0,76.0,47.0
4,,,68.0,41.0,household_agent_4,190.0,generation_agent_2,0.0,7.0,190.0,48.0
5,,,69.0,41.0,household_agent_5,56.0,generation_agent_2,0.0,6.0,56.0,47.0
6,,,70.0,41.0,household_agent_6,75.0,generation_agent_2,0.0,7.0,75.0,48.0
7,,,71.0,41.0,household_agent_7,104.0,generation_agent_2,0.0,7.0,104.0,48.0
8,,,72.0,41.0,household_agent_8,185.0,generation_agent_2,0.0,6.0,185.0,47.0
9,,,73.0,41.0,household_agent_9,153.0,generation_agent_2,0.0,6.0,153.0,47.0
10,,,74.0,41.0,household_agent_10,90.0,generation_agent_2,0.0,6.0,90.0,47.0
11,,,75.0,41.0,household_agent_11,165.0,generation_agent_2,0.0,8.0,165.0,49.0
12,,,76.0,41.0,household_agent_12,200.0,generation_agent_2,0.0,8.0,200.0,49.0
13,,,77.0,41.0,generation_agent_0,200.0,generation_agent_2,0.0,7.0,200.0,48.0
14,,,78.0,41.0,generation_agent_1,83.0,generation_agent_2,0.0,7.0,83.0,48.0
15,,,79.0,41.0,generation_agent_3,167.0,generation_agent_2,0.0,8.0,167.0,49.0
16,,,100000.0,214321.0,generation_agent_2,70.0,household_agent_0,46.0,0.0,70.0,214321.0
17,,,100100.0,214263.0,generation_agent_2,50.0,household_agent_1,46.0,0.0,50.0,214263.0
18,,,100200.0,76216.0,generation_agent_2,126.0,household_agent_2,47.0,0.0,126.0,76216.0
19,,,100300.0,234746.0,generation_agent_2,76.0,household_agent_3,47.0,0.0,76.0,234746.0
20,,,100400.0,256528.0,generation_agent_2,190.0,household_agent_4,48.0,1.0,190.0,256529.0
21,,,100500.0,299164.0,generation_agent_2,56.0,household_agent_5,47.0,0.0,56.0,299164.0
22,,,100600.0,42961.0,generation_agent_2,75.0,household_agent_6,48.0,0.0,75.0,42961.0
23,,,100700.0,47465.0,generation_agent_2,104.0,household_agent_7,48.0,0.0,104.0,47465.0
24,,,100800.0,248795.0,generation_agent_2,185.0,household_agent_8,47.0,0.0,185.0,248795.0
25,,,100900.0,49498.0,generation_agent_2,153.0,household_agent_9,47.0,0.0,153.0,49498.0
26,,,101000.0,134419.0,generation_agent_2,90.0,household_agent_10,47.0,0.0,90.0,134419.0
27,,,101100.0,258450.0,generation_agent_2,165.0,household_agent_11,49.0,1.0,165.0,258451.0
28,,,101200.0,235446.0,generation_agent_2,200.0,household_agent_12,49.0,1.0,200.0,235447.0
29,,,101300.0,291900.0,generation_agent_2,200.0,generation_agent_0,48.0,0.0,200.0,291900.0
30,,,101400.0,220559.0,generation_agent_2,83.0,generation_agent_1,48.0,0.0,83.0,220559.0
31,,,101600.0,83651.0,generation_agent_2,167.0,generation_agent_3,49.0,1.0,167.0,83652.0
