,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 11:41:18.296987,,,,,,,,,
1,Simulation configuration ID,2e0030e6-5bbe-4fc2-b3c4-7fc0c6b886bc,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,60.0,household_agent_8,50.0,household_agent_9,0.0,0.0,50.0,60.0
1,,,1.0,60.0,household_agent_10,42.0,household_agent_9,0.0,0.0,42.0,60.0
2,,,100800.0,114.0,household_agent_9,50.0,household_agent_8,60.0,0.0,50.0,114.0
3,,,101000.0,99.0,household_agent_9,42.0,household_agent_10,60.0,0.0,42.0,99.0
