,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 18:14:12.588383,,,,,,,,,
1,Simulation configuration ID,3dc4aebe-8e4d-4101-bb9e-02a6f97095a0,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,29.0,aggregator_agent,30.0,market_agent,0.0,0.0,30.0,29.0
1,,,104.0,900492.0,aggregator_agent,22.0,market_agent,0.0,0.0,22.0,900492.0
2,,,208.0,1800990.0,aggregator_agent,13.0,market_agent,0.0,0.0,13.0,1800990.0
3,,,312.0,2701419.0,aggregator_agent,36.0,market_agent,0.0,0.0,36.0,2701419.0
4,,,1.0,125.0,household_agent_0,43.0,aggregator_agent,0.0,1.0,43.0,126.0
5,,,2.0,125.0,household_agent_1,28.0,aggregator_agent,0.0,1.0,28.0,126.0
6,,,3.0,125.0,household_agent_2,21.0,aggregator_agent,0.0,0.0,21.0,125.0
7,,,4.0,125.0,household_agent_3,15.0,aggregator_agent,0.0,1.0,15.0,126.0
8,,,5.0,125.0,household_agent_4,29.0,aggregator_agent,0.0,1.0,29.0,126.0
9,,,6.0,125.0,household_agent_5,20.0,aggregator_agent,0.0,1.0,20.0,126.0
10,,,7.0,125.0,household_agent_6,27.0,aggregator_agent,0.0,1.0,27.0,126.0
11,,,8.0,125.0,household_agent_7,11.0,aggregator_agent,0.0,1.0,11.0,126.0
12,,,9.0,125.0,household_agent_8,24.0,aggregator_agent,0.0,1.0,24.0,126.0
13,,,10.0,125.0,household_agent_9,22.0,aggregator_agent,0.0,1.0,22.0,126.0
14,,,11.0,125.0,household_agent_10,44.0,aggregator_agent,0.0,2.0,44.0,127.0
15,,,12.0,125.0,household_agent_11,13.0,aggregator_agent,0.0,2.0,13.0,127.0
16,,,13.0,125.0,household_agent_12,22.0,aggregator_agent,0.0,1.0,22.0,126.0
17,,,14.0,125.0,generation_agent_0,15.0,aggregator_agent,0.0,2.0,15.0,127.0
18,,,15.0,125.0,generation_agent_1,50.0,aggregator_agent,0.0,2.0,50.0,127.0
19,,,16.0,125.0,generation_agent_2,13.0,aggregator_agent,0.0,2.0,13.0,127.0
20,,,17.0,125.0,generation_agent_3,32.0,aggregator_agent,0.0,2.0,32.0,127.0
21,,,18.0,223.0,household_agent_0,32.0,aggregator_agent,0.0,1.0,32.0,224.0
22,,,19.0,223.0,household_agent_1,33.0,aggregator_agent,0.0,1.0,33.0,224.0
23,,,20.0,223.0,household_agent_2,37.0,aggregator_agent,0.0,0.0,37.0,223.0
24,,,21.0,223.0,household_agent_3,14.0,aggregator_agent,0.0,1.0,14.0,224.0
25,,,22.0,223.0,household_agent_4,20.0,aggregator_agent,0.0,1.0,20.0,224.0
26,,,23.0,223.0,household_agent_5,42.0,aggregator_agent,0.0,1.0,42.0,224.0
27,,,24.0,223.0,household_agent_6,26.0,aggregator_agent,0.0,1.0,26.0,224.0
28,,,25.0,223.0,household_agent_7,11.0,aggregator_agent,0.0,1.0,11.0,224.0
29,,,26.0,223.0,household_agent_8,16.0,aggregator_agent,0.0,1.0,16.0,224.0
30,,,27.0,223.0,household_agent_9,25.0,aggregator_agent,0.0,1.0,25.0,224.0
31,,,28.0,223.0,household_agent_10,28.0,aggregator_agent,0.0,2.0,28.0,225.0
