,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 17:01:16.071547,,,,,,,,,
1,Simulation configuration ID,e4f78d38-0ea9-4846-aa50-c9699e960682,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 22 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,63.0,aggregator_agent,1017.0,41.0,control_center_agent,0.0,41.0,63.0
1,,,1.0,168.0,household_agent_12,1012.0,41.0,aggregator_agent,0.0,41.0,168.0
2,,,99.0,26459.0,control_center_agent,1018.0,41.0,aggregator_agent,0.0,41.0,26459.0
3,,,43.0,6867.0,household_agent_9,1009.0,41.0,household_agent_4,1.0,41.0,6868.0
4,,,43.0,6867.0,household_agent_9,1009.0,41.0,household_agent_4,0.0,41.0,22810.0
5,,,44.0,6867.0,generation_agent_2,1015.0,41.0,household_agent_4,1.0,41.0,6868.0
6,,,45.0,6867.0,generation_agent_3,1016.0,41.0,household_agent_4,0.0,41.0,6867.0
7,,,89.0,27645.0,household_agent_9,1009.0,41.0,household_agent_4,1.0,41.0,27646.0
8,,,90.0,27645.0,generation_agent_2,1015.0,41.0,household_agent_4,1.0,41.0,27646.0
9,,,91.0,27645.0,generation_agent_3,1016.0,41.0,household_agent_4,0.0,41.0,27645.0
10,,,50.0,6867.0,household_agent_4,1004.0,41.0,household_agent_9,1.0,41.0,6868.0
11,,,51.0,6867.0,household_agent_10,1010.0,41.0,household_agent_9,0.0,41.0,6867.0
