,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 13:39:05.244288,,,,,,,,,
1,Simulation configuration ID,d24fe9b6-1162-47a0-9f5d-3a944fc42534,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,97.0,aggregator_agent,13.0,market_agent,0.0,0.0,13.0,97.0
1,,,36.0,300273.0,aggregator_agent,33.0,market_agent,0.0,0.0,33.0,300273.0
2,,,72.0,600568.0,aggregator_agent,34.0,market_agent,0.0,0.0,34.0,600568.0
3,,,108.0,900852.0,aggregator_agent,50.0,market_agent,0.0,0.0,50.0,900852.0
4,,,144.0,1201062.0,aggregator_agent,27.0,market_agent,0.0,0.0,27.0,1201062.0
5,,,180.0,1501248.0,aggregator_agent,45.0,market_agent,0.0,0.0,45.0,1501248.0
6,,,216.0,1801593.0,aggregator_agent,14.0,market_agent,0.0,0.0,14.0,1801593.0
7,,,252.0,2101751.0,aggregator_agent,30.0,market_agent,0.0,0.0,30.0,2101751.0
8,,,288.0,2402010.0,aggregator_agent,18.0,market_agent,0.0,0.0,18.0,2402010.0
9,,,324.0,2702197.0,aggregator_agent,10.0,market_agent,0.0,0.0,10.0,2702197.0
10,,,360.0,3002403.0,aggregator_agent,47.0,market_agent,0.0,0.0,47.0,3002403.0
11,,,396.0,3302559.0,aggregator_agent,8.0,market_agent,0.0,0.0,8.0,3302559.0
12,,,1.0,184.0,household_agent_0,21.0,aggregator_agent,0.0,1.0,21.0,185.0
13,,,2.0,184.0,household_agent_1,31.0,aggregator_agent,0.0,1.0,31.0,185.0
14,,,3.0,184.0,household_agent_2,41.0,aggregator_agent,0.0,0.0,41.0,184.0
15,,,4.0,184.0,household_agent_3,11.0,aggregator_agent,0.0,1.0,11.0,185.0
16,,,5.0,184.0,household_agent_4,33.0,aggregator_agent,0.0,1.0,33.0,185.0
17,,,6.0,184.0,household_agent_5,29.0,aggregator_agent,0.0,1.0,29.0,185.0
18,,,7.0,184.0,household_agent_6,30.0,aggregator_agent,0.0,1.0,30.0,185.0
19,,,8.0,184.0,household_agent_7,44.0,aggregator_agent,0.0,1.0,44.0,185.0
20,,,9.0,184.0,household_agent_8,18.0,aggregator_agent,0.0,1.0,18.0,185.0
21,,,10.0,184.0,household_agent_9,35.0,aggregator_agent,0.0,1.0,35.0,185.0
22,,,11.0,184.0,household_agent_10,20.0,aggregator_agent,0.0,2.0,20.0,186.0
23,,,12.0,184.0,household_agent_11,45.0,aggregator_agent,0.0,2.0,45.0,186.0
24,,,13.0,184.0,household_agent_12,27.0,aggregator_agent,0.0,1.0,27.0,185.0
25,,,14.0,184.0,generation_agent_0,32.0,aggregator_agent,0.0,2.0,32.0,186.0
26,,,15.0,184.0,generation_agent_1,44.0,aggregator_agent,0.0,2.0,44.0,186.0
27,,,16.0,184.0,generation_agent_2,27.0,aggregator_agent,0.0,2.0,27.0,186.0
28,,,17.0,184.0,generation_agent_3,13.0,aggregator_agent,0.0,2.0,13.0,186.0
29,,,18.0,245.0,household_agent_0,40.0,aggregator_agent,0.0,1.0,40.0,246.0
