,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 11:24:18.175366,,,,,,,,,
1,Simulation configuration ID,1491cd92-7438-4495-88ee-8553e7c34ef1,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 22 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,30.0,aggregator_agent,143.0,market_agent,0.0,0.0,143.0,30.0
1,,,30.0,1800163.0,aggregator_agent,107.0,market_agent,0.0,0.0,107.0,1800163.0
2,,,1.0,86.0,household_agent_5,148.0,aggregator_agent,0.0,0.0,148.0,86.0
3,,,2.0,86.0,household_agent_8,167.0,aggregator_agent,0.0,1.0,167.0,87.0
4,,,3.0,86.0,household_agent_2,56.0,aggregator_agent,0.0,0.0,56.0,86.0
5,,,4.0,86.0,household_agent_7,120.0,aggregator_agent,0.0,1.0,120.0,87.0
6,,,5.0,86.0,household_agent_9,125.0,aggregator_agent,0.0,2.0,125.0,88.0
7,,,6.0,86.0,household_agent_12,156.0,aggregator_agent,0.0,1.0,156.0,87.0
8,,,7.0,86.0,household_agent_4,157.0,aggregator_agent,0.0,2.0,157.0,88.0
9,,,8.0,86.0,household_agent_10,87.0,aggregator_agent,0.0,2.0,87.0,88.0
10,,,9.0,86.0,household_agent_3,152.0,aggregator_agent,0.0,2.0,152.0,88.0
11,,,10.0,86.0,household_agent_11,108.0,aggregator_agent,0.0,2.0,108.0,88.0
12,,,11.0,86.0,generation_agent_0,145.0,aggregator_agent,0.0,3.0,145.0,89.0
13,,,12.0,86.0,generation_agent_1,108.0,aggregator_agent,0.0,3.0,108.0,89.0
14,,,13.0,86.0,generation_agent_2,147.0,aggregator_agent,0.0,3.0,147.0,89.0
15,,,14.0,86.0,generation_agent_3,74.0,aggregator_agent,0.0,3.0,74.0,89.0
16,,,15.0,145.0,household_agent_5,58.0,aggregator_agent,0.0,0.0,58.0,145.0
17,,,16.0,145.0,household_agent_8,156.0,aggregator_agent,0.0,1.0,156.0,146.0
18,,,17.0,145.0,household_agent_2,114.0,aggregator_agent,0.0,0.0,114.0,145.0
19,,,18.0,145.0,household_agent_7,133.0,aggregator_agent,0.0,1.0,133.0,146.0
20,,,19.0,145.0,household_agent_9,103.0,aggregator_agent,0.0,2.0,103.0,147.0
21,,,20.0,145.0,household_agent_12,156.0,aggregator_agent,0.0,1.0,156.0,146.0
22,,,21.0,145.0,household_agent_4,63.0,aggregator_agent,0.0,2.0,63.0,147.0
23,,,22.0,145.0,household_agent_10,86.0,aggregator_agent,0.0,2.0,86.0,147.0
24,,,23.0,145.0,household_agent_3,78.0,aggregator_agent,0.0,2.0,78.0,147.0
25,,,24.0,145.0,household_agent_11,164.0,aggregator_agent,0.0,2.0,164.0,147.0
26,,,25.0,145.0,generation_agent_0,111.0,aggregator_agent,0.0,2.0,111.0,147.0
27,,,26.0,145.0,generation_agent_1,86.0,aggregator_agent,0.0,2.0,86.0,147.0
28,,,27.0,145.0,generation_agent_2,131.0,aggregator_agent,0.0,3.0,131.0,148.0
29,,,28.0,145.0,generation_agent_3,74.0,aggregator_agent,0.0,3.0,74.0,148.0
30,,,29.0,163.0,market_agent,179.0,aggregator_agent,0.0,0.0,179.0,163.0
31,,,31.0,1800275.0,household_agent_5,56.0,aggregator_agent,0.0,0.0,56.0,1800275.0
32,,,32.0,1800275.0,household_agent_8,58.0,aggregator_agent,0.0,1.0,58.0,1800276.0
