,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 01:22:11.615401,,,,,,,,,
1,Simulation configuration ID,5772d744-932b-4956-b208-99cec0fd45e0,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,89.0,aggregator_agent,1017.0,991.0,control_center_agent,1.0,536.0,90.0
1,,,0.0,89.0,aggregator_agent,1017.0,991.0,control_center_agent,2.0,455.0,91.0
2,,,1.0,124.0,household_agent_11,1011.0,991.0,aggregator_agent,2.0,536.0,126.0
3,,,1.0,124.0,household_agent_11,1011.0,991.0,aggregator_agent,3.0,455.0,127.0
4,,,34.0,24061.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,24062.0
5,,,34.0,24061.0,household_agent_1,1001.0,991.0,household_agent_0,3.0,455.0,24064.0
6,,,35.0,24061.0,household_agent_3,1003.0,991.0,household_agent_0,4.0,536.0,24065.0
7,,,35.0,24061.0,household_agent_3,1003.0,991.0,household_agent_0,12.0,455.0,24073.0
8,,,36.0,24061.0,generation_agent_3,1016.0,991.0,household_agent_0,8.0,536.0,24069.0
9,,,36.0,24061.0,generation_agent_3,1016.0,991.0,household_agent_0,14.0,455.0,24075.0
10,,,43.0,24061.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,24062.0
11,,,43.0,24061.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,24063.0
12,,,44.0,24061.0,household_agent_2,1002.0,991.0,household_agent_1,3.0,536.0,24064.0
13,,,44.0,24061.0,household_agent_2,1002.0,991.0,household_agent_1,10.0,455.0,24071.0
14,,,45.0,24061.0,household_agent_6,1006.0,991.0,household_agent_1,6.0,536.0,24067.0
15,,,45.0,24061.0,household_agent_6,1006.0,991.0,household_agent_1,12.0,455.0,24073.0
16,,,55.0,24061.0,household_agent_1,1001.0,991.0,household_agent_2,2.0,536.0,24063.0
17,,,55.0,24061.0,household_agent_1,1001.0,991.0,household_agent_2,10.0,455.0,24071.0
18,,,56.0,24061.0,household_agent_3,1003.0,991.0,household_agent_2,5.0,536.0,24066.0
19,,,56.0,24061.0,household_agent_3,1003.0,991.0,household_agent_2,10.0,455.0,24071.0
20,,,51.0,24061.0,household_agent_2,1002.0,991.0,household_agent_3,3.0,536.0,24064.0
21,,,51.0,24061.0,household_agent_2,1002.0,991.0,household_agent_3,9.0,455.0,24070.0
22,,,52.0,24061.0,household_agent_4,1004.0,991.0,household_agent_3,1.0,536.0,24062.0
23,,,52.0,24061.0,household_agent_4,1004.0,991.0,household_agent_3,3.0,455.0,24064.0
24,,,53.0,24061.0,household_agent_0,1000.0,991.0,household_agent_3,7.0,536.0,24068.0
25,,,53.0,24061.0,household_agent_0,1000.0,991.0,household_agent_3,12.0,455.0,24073.0
26,,,54.0,24061.0,generation_agent_0,1013.0,991.0,household_agent_3,9.0,536.0,24070.0
27,,,54.0,24061.0,generation_agent_0,1013.0,991.0,household_agent_3,15.0,455.0,24076.0
28,,,46.0,24061.0,household_agent_3,1003.0,991.0,household_agent_4,1.0,536.0,24062.0
29,,,46.0,24061.0,household_agent_3,1003.0,991.0,household_agent_4,3.0,455.0,24064.0
30,,,47.0,24061.0,household_agent_5,1005.0,991.0,household_agent_4,5.0,536.0,24066.0
31,,,47.0,24061.0,household_agent_5,1005.0,991.0,household_agent_4,9.0,455.0,24070.0
32,,,48.0,24061.0,generation_agent_0,1013.0,991.0,household_agent_4,8.0,536.0,24069.0
