,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 16:27:40.406539,,,,,,,,,
1,Simulation configuration ID,2d2eef29-a381-4bfd-9ce2-6fc9ba3c6c16,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 17 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,4.0,aggregator_agent,1017.0,991.0,control_center_agent,1.0,536.0,5.0
1,,,0.0,4.0,aggregator_agent,1017.0,991.0,control_center_agent,2.0,455.0,6.0
2,,,1.0,58.0,household_agent_7,1007.0,991.0,aggregator_agent,2.0,536.0,60.0
3,,,1.0,58.0,household_agent_7,1007.0,991.0,aggregator_agent,3.0,455.0,61.0
4,,,28.0,1614.0,control_center_agent,1018.0,991.0,aggregator_agent,1.0,536.0,1615.0
5,,,28.0,1614.0,control_center_agent,1018.0,991.0,aggregator_agent,2.0,455.0,1616.0
6,,,17.0,816.0,household_agent_4,1004.0,991.0,household_agent_5,2.0,536.0,818.0
7,,,17.0,816.0,household_agent_4,1004.0,991.0,household_agent_5,6.0,455.0,822.0
8,,,18.0,816.0,generation_agent_3,1016.0,991.0,household_agent_5,3.0,536.0,819.0
9,,,18.0,816.0,generation_agent_3,1016.0,991.0,household_agent_5,6.0,455.0,822.0
10,,,8.0,816.0,household_agent_5,1005.0,991.0,household_agent_4,3.0,536.0,819.0
11,,,8.0,816.0,household_agent_5,1005.0,991.0,household_agent_4,6.0,455.0,822.0
12,,,9.0,816.0,household_agent_7,1007.0,991.0,household_agent_4,1.0,536.0,817.0
13,,,9.0,816.0,household_agent_7,1007.0,991.0,household_agent_4,2.0,455.0,818.0
