,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 04:28:58.284554,,,,,,,,,
1,Simulation configuration ID,a53e2019-a747-41d7-a37c-45460c57613b,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,114.0,household_agent_1,626.0,household_agent_0,0.0,1.0,536.0,115.0
1,,,0.0,114.0,household_agent_1,626.0,household_agent_0,0.0,1.0,90.0,115.0
2,,,1.0,160.0,household_agent_0,914.0,household_agent_1,0.0,1.0,536.0,161.0
3,,,1.0,160.0,household_agent_0,914.0,household_agent_1,0.0,1.0,378.0,161.0
4,,,2.0,177.0,household_agent_2,459.0,household_agent_1,0.0,1.0,459.0,178.0
5,,,3.0,103.0,household_agent_1,482.0,household_agent_2,0.0,2.0,482.0,105.0
6,,,4.0,125.0,household_agent_3,684.0,household_agent_2,0.0,2.0,536.0,127.0
7,,,4.0,125.0,household_agent_3,684.0,household_agent_2,0.0,3.0,148.0,128.0
8,,,5.0,157.0,household_agent_2,892.0,household_agent_3,0.0,2.0,536.0,159.0
9,,,5.0,157.0,household_agent_2,892.0,household_agent_3,0.0,3.0,356.0,160.0
10,,,6.0,183.0,household_agent_4,416.0,household_agent_3,0.0,0.0,416.0,183.0
11,,,7.0,161.0,household_agent_3,897.0,household_agent_4,0.0,1.0,536.0,162.0
12,,,7.0,161.0,household_agent_3,897.0,household_agent_4,0.0,1.0,361.0,162.0
13,,,8.0,111.0,household_agent_5,893.0,household_agent_4,0.0,2.0,536.0,113.0
14,,,8.0,111.0,household_agent_5,893.0,household_agent_4,0.0,3.0,357.0,114.0
15,,,9.0,113.0,household_agent_4,477.0,household_agent_5,0.0,2.0,477.0,115.0
16,,,10.0,116.0,household_agent_6,967.0,household_agent_5,0.0,1.0,536.0,117.0
17,,,10.0,116.0,household_agent_6,967.0,household_agent_5,0.0,1.0,431.0,117.0
18,,,11.0,120.0,household_agent_5,917.0,household_agent_6,0.0,1.0,536.0,121.0
19,,,11.0,120.0,household_agent_5,917.0,household_agent_6,0.0,1.0,381.0,121.0
20,,,12.0,153.0,household_agent_7,249.0,household_agent_6,0.0,1.0,249.0,154.0
21,,,13.0,107.0,household_agent_6,643.0,household_agent_7,0.0,2.0,536.0,109.0
22,,,13.0,107.0,household_agent_6,643.0,household_agent_7,0.0,2.0,107.0,109.0
23,,,14.0,133.0,household_agent_8,492.0,household_agent_7,0.0,2.0,492.0,135.0
24,,,15.0,99.0,household_agent_7,597.0,household_agent_8,0.0,2.0,536.0,101.0
25,,,15.0,99.0,household_agent_7,597.0,household_agent_8,0.0,2.0,61.0,101.0
26,,,16.0,130.0,household_agent_9,394.0,household_agent_8,0.0,0.0,394.0,130.0
27,,,17.0,132.0,household_agent_8,767.0,household_agent_9,0.0,1.0,536.0,133.0
28,,,17.0,132.0,household_agent_8,767.0,household_agent_9,0.0,1.0,231.0,133.0
29,,,18.0,88.0,household_agent_10,251.0,household_agent_9,0.0,0.0,251.0,88.0
30,,,19.0,132.0,household_agent_9,511.0,household_agent_10,0.0,1.0,511.0,133.0
31,,,20.0,182.0,household_agent_11,377.0,household_agent_10,0.0,1.0,377.0,183.0
32,,,21.0,105.0,household_agent_10,373.0,household_agent_11,0.0,1.0,373.0,106.0
33,,,22.0,121.0,household_agent_12,569.0,household_agent_11,0.0,2.0,536.0,123.0
34,,,22.0,121.0,household_agent_12,569.0,household_agent_11,0.0,2.0,33.0,123.0
35,,,23.0,149.0,household_agent_11,742.0,household_agent_12,0.0,2.0,536.0,151.0
36,,,23.0,149.0,household_agent_11,742.0,household_agent_12,0.0,3.0,206.0,152.0
37,,,100001.0,14544.0,household_agent_1,914.0,household_agent_0,161.0,1.0,536.0,14545.0
38,,,100001.0,14544.0,household_agent_1,914.0,household_agent_0,161.0,1.0,378.0,14545.0
39,,,100100.0,2913.0,household_agent_2,482.0,household_agent_1,105.0,2.0,482.0,2915.0
40,,,100102.0,23616.0,household_agent_0,626.0,household_agent_1,115.0,1.0,536.0,23617.0
