,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-18 00:49:38.471144,,,,,,,,,
1,Simulation configuration ID,48572719-228e-4fd9-8d42-d77765cb49c6,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,11.0,household_agent_1,133.0,household_agent_0,0.0,0.0,133.0,11.0
1,,,1.0,11.0,household_agent_0,157.0,household_agent_1,0.0,0.0,157.0,11.0
2,,,2.0,11.0,household_agent_2,183.0,household_agent_1,0.0,1.0,183.0,12.0
3,,,3.0,11.0,household_agent_1,97.0,household_agent_2,0.0,0.0,97.0,11.0
4,,,4.0,11.0,household_agent_3,165.0,household_agent_2,0.0,2.0,165.0,13.0
5,,,5.0,11.0,household_agent_2,56.0,household_agent_3,0.0,0.0,56.0,11.0
6,,,6.0,11.0,household_agent_4,117.0,household_agent_3,0.0,0.0,117.0,11.0
7,,,7.0,11.0,household_agent_3,62.0,household_agent_4,0.0,0.0,62.0,11.0
8,,,8.0,11.0,household_agent_5,123.0,household_agent_4,0.0,1.0,123.0,12.0
9,,,9.0,11.0,household_agent_4,174.0,household_agent_5,0.0,1.0,174.0,12.0
10,,,10.0,11.0,household_agent_6,118.0,household_agent_5,0.0,0.0,118.0,11.0
11,,,11.0,11.0,household_agent_5,85.0,household_agent_6,0.0,0.0,85.0,11.0
12,,,12.0,11.0,household_agent_7,199.0,household_agent_6,0.0,1.0,199.0,12.0
13,,,13.0,11.0,household_agent_6,68.0,household_agent_7,0.0,1.0,68.0,12.0
14,,,14.0,11.0,household_agent_8,116.0,household_agent_7,0.0,1.0,116.0,12.0
15,,,15.0,11.0,household_agent_7,84.0,household_agent_8,0.0,1.0,84.0,12.0
16,,,16.0,11.0,household_agent_9,173.0,household_agent_8,0.0,0.0,173.0,11.0
17,,,17.0,11.0,household_agent_8,132.0,household_agent_9,0.0,0.0,132.0,11.0
18,,,18.0,11.0,household_agent_10,89.0,household_agent_9,0.0,0.0,89.0,11.0
19,,,19.0,11.0,household_agent_9,120.0,household_agent_10,0.0,0.0,120.0,11.0
20,,,20.0,11.0,household_agent_11,77.0,household_agent_10,0.0,1.0,77.0,12.0
21,,,21.0,11.0,household_agent_10,67.0,household_agent_11,0.0,1.0,67.0,12.0
22,,,22.0,11.0,household_agent_12,134.0,household_agent_11,0.0,1.0,134.0,12.0
23,,,23.0,11.0,household_agent_11,87.0,household_agent_12,0.0,1.0,87.0,12.0
24,,,24.0,11.0,generation_agent_0,140.0,household_agent_12,0.0,1.0,140.0,12.0
25,,,25.0,11.0,household_agent_12,195.0,generation_agent_0,0.0,1.0,195.0,12.0
