,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 11:05:54.146649,,,,,,,,,
1,Simulation configuration ID,dea2065a-dea4-4e88-9f34-fa9a0380f374,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,39.0,aggregator_agent,12.0,market_agent,0.0,0.0,12.0,39.0
1,,,30.0,1800162.0,aggregator_agent,36.0,market_agent,0.0,0.0,36.0,1800162.0
2,,,1.0,98.0,household_agent_2,8.0,aggregator_agent,0.0,0.0,8.0,98.0
3,,,2.0,98.0,household_agent_0,49.0,aggregator_agent,0.0,1.0,49.0,99.0
4,,,3.0,98.0,household_agent_10,21.0,aggregator_agent,0.0,1.0,21.0,99.0
5,,,4.0,98.0,household_agent_4,41.0,aggregator_agent,0.0,1.0,41.0,99.0
6,,,5.0,98.0,household_agent_12,45.0,aggregator_agent,0.0,0.0,45.0,98.0
7,,,6.0,98.0,household_agent_1,18.0,aggregator_agent,0.0,1.0,18.0,99.0
8,,,7.0,98.0,household_agent_5,38.0,aggregator_agent,0.0,1.0,38.0,99.0
9,,,8.0,98.0,household_agent_8,11.0,aggregator_agent,0.0,1.0,11.0,99.0
10,,,9.0,98.0,household_agent_6,9.0,aggregator_agent,0.0,1.0,9.0,99.0
11,,,10.0,98.0,household_agent_3,28.0,aggregator_agent,0.0,1.0,28.0,99.0
12,,,11.0,98.0,generation_agent_0,35.0,aggregator_agent,0.0,1.0,35.0,99.0
13,,,12.0,98.0,generation_agent_1,14.0,aggregator_agent,0.0,1.0,14.0,99.0
14,,,13.0,98.0,generation_agent_2,39.0,aggregator_agent,0.0,2.0,39.0,100.0
15,,,14.0,98.0,generation_agent_3,23.0,aggregator_agent,0.0,2.0,23.0,100.0
16,,,15.0,113.0,household_agent_2,27.0,aggregator_agent,0.0,0.0,27.0,113.0
17,,,16.0,113.0,household_agent_0,44.0,aggregator_agent,0.0,1.0,44.0,114.0
18,,,17.0,113.0,household_agent_10,27.0,aggregator_agent,0.0,1.0,27.0,114.0
19,,,18.0,113.0,household_agent_4,45.0,aggregator_agent,0.0,1.0,45.0,114.0
20,,,19.0,113.0,household_agent_12,24.0,aggregator_agent,0.0,0.0,24.0,113.0
21,,,20.0,113.0,household_agent_1,47.0,aggregator_agent,0.0,1.0,47.0,114.0
22,,,21.0,113.0,household_agent_5,33.0,aggregator_agent,0.0,1.0,33.0,114.0
23,,,22.0,113.0,household_agent_8,18.0,aggregator_agent,0.0,1.0,18.0,114.0
24,,,23.0,113.0,household_agent_6,23.0,aggregator_agent,0.0,1.0,23.0,114.0
25,,,24.0,113.0,household_agent_3,33.0,aggregator_agent,0.0,1.0,33.0,114.0
26,,,25.0,113.0,generation_agent_0,41.0,aggregator_agent,0.0,1.0,41.0,114.0
27,,,26.0,113.0,generation_agent_1,12.0,aggregator_agent,0.0,1.0,12.0,114.0
28,,,27.0,113.0,generation_agent_2,29.0,aggregator_agent,0.0,2.0,29.0,115.0
29,,,28.0,113.0,generation_agent_3,42.0,aggregator_agent,0.0,2.0,42.0,115.0
30,,,29.0,162.0,market_agent,11.0,aggregator_agent,0.0,0.0,11.0,162.0
31,,,31.0,1800278.0,household_agent_2,15.0,aggregator_agent,0.0,0.0,15.0,1800278.0
32,,,32.0,1800278.0,household_agent_0,13.0,aggregator_agent,0.0,1.0,13.0,1800279.0
33,,,33.0,1800278.0,household_agent_10,10.0,aggregator_agent,0.0,1.0,10.0,1800279.0
34,,,34.0,1800278.0,household_agent_4,22.0,aggregator_agent,0.0,1.0,22.0,1800279.0
35,,,35.0,1800278.0,household_agent_12,47.0,aggregator_agent,0.0,0.0,47.0,1800278.0
36,,,36.0,1800278.0,household_agent_1,34.0,aggregator_agent,0.0,1.0,34.0,1800279.0
37,,,37.0,1800278.0,household_agent_5,36.0,aggregator_agent,0.0,1.0,36.0,1800279.0
38,,,38.0,1800278.0,household_agent_8,42.0,aggregator_agent,0.0,1.0,42.0,1800279.0
39,,,39.0,1800278.0,household_agent_6,33.0,aggregator_agent,0.0,1.0,33.0,1800279.0
40,,,40.0,1800278.0,household_agent_3,26.0,aggregator_agent,0.0,1.0,26.0,1800279.0
41,,,41.0,1800278.0,generation_agent_0,15.0,aggregator_agent,0.0,1.0,15.0,1800279.0
42,,,42.0,1800278.0,generation_agent_1,50.0,aggregator_agent,0.0,1.0,50.0,1800279.0
43,,,43.0,1800278.0,generation_agent_2,37.0,aggregator_agent,0.0,2.0,37.0,1800280.0
44,,,44.0,1800278.0,generation_agent_3,34.0,aggregator_agent,0.0,2.0,34.0,1800280.0
45,,,45.0,1800352.0,household_agent_2,50.0,aggregator_agent,0.0,0.0,50.0,1800352.0
46,,,46.0,1800352.0,household_agent_0,21.0,aggregator_agent,0.0,1.0,21.0,1800353.0
47,,,47.0,1800352.0,household_agent_10,8.0,aggregator_agent,0.0,1.0,8.0,1800353.0
48,,,48.0,1800352.0,household_agent_4,10.0,aggregator_agent,0.0,1.0,10.0,1800353.0
49,,,49.0,1800352.0,household_agent_12,44.0,aggregator_agent,0.0,0.0,44.0,1800352.0
50,,,50.0,1800352.0,household_agent_1,36.0,aggregator_agent,0.0,1.0,36.0,1800353.0
51,,,51.0,1800352.0,household_agent_5,33.0,aggregator_agent,0.0,1.0,33.0,1800353.0
52,,,52.0,1800352.0,household_agent_8,13.0,aggregator_agent,0.0,1.0,13.0,1800353.0
53,,,53.0,1800352.0,household_agent_6,34.0,aggregator_agent,0.0,1.0,34.0,1800353.0
54,,,54.0,1800352.0,household_agent_3,9.0,aggregator_agent,0.0,1.0,9.0,1800353.0
55,,,55.0,1800352.0,generation_agent_0,30.0,aggregator_agent,0.0,1.0,30.0,1800353.0
56,,,56.0,1800352.0,generation_agent_1,28.0,aggregator_agent,0.0,1.0,28.0,1800353.0
