,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 02:08:07.723523,,,,,,,,,
1,Simulation configuration ID,0d6d178d-10c0-4f61-a28b-b224680fa683,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,71.0,generation_agent_2,1015.0,191.0,control_center_agent,0.0,191.0,71.0
1,,,33.0,128.0,household_agent_1,1001.0,191.0,household_agent_0,2.0,191.0,130.0
2,,,34.0,128.0,household_agent_2,1002.0,191.0,household_agent_0,6.0,191.0,134.0
3,,,35.0,128.0,household_agent_3,1003.0,191.0,household_agent_0,7.0,191.0,135.0
4,,,36.0,128.0,household_agent_4,1004.0,191.0,household_agent_0,9.0,191.0,137.0
5,,,37.0,128.0,household_agent_5,1005.0,191.0,household_agent_0,10.0,191.0,138.0
6,,,38.0,128.0,household_agent_6,1006.0,191.0,household_agent_0,12.0,191.0,140.0
7,,,39.0,128.0,household_agent_7,1007.0,191.0,household_agent_0,12.0,191.0,140.0
8,,,40.0,128.0,household_agent_8,1008.0,191.0,household_agent_0,3.0,191.0,131.0
9,,,41.0,128.0,household_agent_9,1009.0,191.0,household_agent_0,3.0,191.0,131.0
10,,,42.0,128.0,household_agent_10,1010.0,191.0,household_agent_0,3.0,191.0,131.0
11,,,43.0,128.0,household_agent_11,1011.0,191.0,household_agent_0,3007.0,191.0,3135.0
12,,,44.0,128.0,household_agent_12,1012.0,191.0,household_agent_0,15.0,191.0,143.0
13,,,45.0,128.0,generation_agent_0,1013.0,191.0,household_agent_0,3.0,191.0,131.0
14,,,46.0,128.0,generation_agent_1,1014.0,191.0,household_agent_0,3.0,191.0,131.0
15,,,47.0,128.0,generation_agent_2,1015.0,191.0,household_agent_0,4.0,191.0,132.0
16,,,48.0,128.0,generation_agent_3,1016.0,191.0,household_agent_0,3008.0,191.0,3136.0
17,,,305.0,168.0,household_agent_1,1001.0,191.0,household_agent_0,2.0,191.0,170.0
18,,,306.0,168.0,household_agent_2,1002.0,191.0,household_agent_0,6.0,191.0,174.0
19,,,307.0,168.0,household_agent_3,1003.0,191.0,household_agent_0,7.0,191.0,175.0
20,,,308.0,168.0,household_agent_4,1004.0,191.0,household_agent_0,9.0,191.0,177.0
21,,,309.0,168.0,household_agent_5,1005.0,191.0,household_agent_0,10.0,191.0,178.0
22,,,310.0,168.0,household_agent_6,1006.0,191.0,household_agent_0,12.0,191.0,180.0
23,,,311.0,168.0,household_agent_7,1007.0,191.0,household_agent_0,12.0,191.0,180.0
24,,,312.0,168.0,household_agent_8,1008.0,191.0,household_agent_0,3.0,191.0,171.0
25,,,313.0,168.0,household_agent_9,1009.0,191.0,household_agent_0,3.0,191.0,171.0
26,,,314.0,168.0,household_agent_10,1010.0,191.0,household_agent_0,3.0,191.0,171.0
27,,,315.0,168.0,household_agent_11,1011.0,191.0,household_agent_0,3007.0,191.0,3175.0
28,,,316.0,168.0,household_agent_12,1012.0,191.0,household_agent_0,15.0,191.0,183.0
29,,,317.0,168.0,generation_agent_0,1013.0,191.0,household_agent_0,3.0,191.0,171.0
30,,,318.0,168.0,generation_agent_1,1014.0,191.0,household_agent_0,3.0,191.0,171.0
31,,,319.0,168.0,generation_agent_2,1015.0,191.0,household_agent_0,4.0,191.0,172.0
32,,,320.0,168.0,generation_agent_3,1016.0,191.0,household_agent_0,3008.0,191.0,3176.0
33,,,577.0,191.0,household_agent_1,1001.0,191.0,household_agent_0,1.0,191.0,192.0
34,,,578.0,191.0,household_agent_2,1002.0,191.0,household_agent_0,7.0,191.0,198.0
35,,,579.0,191.0,household_agent_3,1003.0,191.0,household_agent_0,23.0,191.0,214.0
36,,,580.0,191.0,household_agent_4,1004.0,191.0,household_agent_0,24.0,191.0,215.0
37,,,581.0,191.0,household_agent_5,1005.0,191.0,household_agent_0,27.0,191.0,218.0
38,,,582.0,191.0,household_agent_6,1006.0,191.0,household_agent_0,29.0,191.0,220.0
39,,,583.0,191.0,household_agent_7,1007.0,191.0,household_agent_0,26.0,191.0,217.0
40,,,584.0,191.0,household_agent_8,1008.0,191.0,household_agent_0,1.0,191.0,192.0
41,,,585.0,191.0,household_agent_9,1009.0,191.0,household_agent_0,1.0,191.0,192.0
42,,,586.0,191.0,household_agent_10,1010.0,191.0,household_agent_0,2.0,191.0,193.0
43,,,587.0,191.0,household_agent_11,1011.0,191.0,household_agent_0,3029.0,191.0,3220.0
44,,,588.0,191.0,household_agent_12,1012.0,191.0,household_agent_0,3022.0,191.0,3213.0
45,,,589.0,191.0,generation_agent_0,1013.0,191.0,household_agent_0,2.0,191.0,193.0
46,,,590.0,191.0,generation_agent_1,1014.0,191.0,household_agent_0,2.0,191.0,193.0
47,,,591.0,191.0,generation_agent_2,1015.0,191.0,household_agent_0,2.0,191.0,193.0
48,,,592.0,191.0,generation_agent_3,1016.0,191.0,household_agent_0,30.0,191.0,221.0
49,,,849.0,197.0,household_agent_1,1001.0,191.0,household_agent_0,1.0,191.0,198.0
50,,,850.0,197.0,household_agent_2,1002.0,191.0,household_agent_0,25.0,191.0,222.0
51,,,851.0,197.0,household_agent_3,1003.0,191.0,household_agent_0,3028.0,191.0,3225.0
