,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 10:46:51.691949,,,,,,,,,
1,Simulation configuration ID,77101676-68d4-45e7-a84f-cf0ace972a4c,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,52.0,79.0,household_agent_11,154.0,household_agent_2,0.0,5.0,154.0,84.0
1,,,53.0,79.0,household_agent_10,52.0,household_agent_2,0.0,5.0,52.0,84.0
2,,,54.0,79.0,household_agent_1,127.0,household_agent_2,0.0,5.0,127.0,84.0
3,,,55.0,79.0,household_agent_6,95.0,household_agent_2,0.0,4.0,95.0,83.0
4,,,56.0,79.0,household_agent_4,187.0,household_agent_2,0.0,6.0,187.0,85.0
5,,,57.0,79.0,household_agent_0,163.0,household_agent_2,0.0,6.0,163.0,85.0
6,,,58.0,79.0,household_agent_9,89.0,household_agent_2,0.0,6.0,89.0,85.0
7,,,59.0,79.0,household_agent_12,149.0,household_agent_2,0.0,5.0,149.0,84.0
8,,,60.0,79.0,household_agent_8,84.0,household_agent_2,0.0,6.0,84.0,85.0
9,,,61.0,79.0,generation_agent_0,179.0,household_agent_2,0.0,6.0,179.0,85.0
10,,,62.0,79.0,generation_agent_1,64.0,household_agent_2,0.0,6.0,64.0,85.0
11,,,63.0,79.0,generation_agent_2,169.0,household_agent_2,0.0,6.0,169.0,85.0
12,,,64.0,79.0,generation_agent_3,129.0,household_agent_2,0.0,6.0,129.0,85.0
13,,,101100.0,2958.0,household_agent_2,154.0,household_agent_11,84.0,1.0,154.0,2959.0
14,,,101000.0,24021.0,household_agent_2,52.0,household_agent_10,84.0,0.0,52.0,24021.0
15,,,100100.0,16458.0,household_agent_2,127.0,household_agent_1,84.0,0.0,127.0,16458.0
16,,,100600.0,23192.0,household_agent_2,95.0,household_agent_6,83.0,0.0,95.0,23192.0
17,,,100400.0,29531.0,household_agent_2,187.0,household_agent_4,85.0,1.0,187.0,29532.0
18,,,100000.0,27254.0,household_agent_2,163.0,household_agent_0,85.0,1.0,163.0,27255.0
19,,,100900.0,21682.0,household_agent_2,89.0,household_agent_9,85.0,0.0,89.0,21682.0
20,,,101200.0,10697.0,household_agent_2,149.0,household_agent_12,84.0,0.0,149.0,10697.0
21,,,100800.0,7733.0,household_agent_2,84.0,household_agent_8,85.0,0.0,84.0,7733.0
22,,,101300.0,9064.0,household_agent_2,179.0,generation_agent_0,85.0,1.0,179.0,9065.0
23,,,101400.0,28686.0,household_agent_2,64.0,generation_agent_1,85.0,0.0,64.0,28686.0
24,,,101500.0,1722.0,household_agent_2,169.0,generation_agent_2,85.0,1.0,169.0,1723.0
25,,,101600.0,25140.0,household_agent_2,129.0,generation_agent_3,85.0,0.0,129.0,25140.0
