,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 20:57:24.447269,,,,,,,,,
1,Simulation configuration ID,34fcc69e-b4c0-4588-8d2b-2e100b040169,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,84.0,household_agent_0,153.0,generation_agent_3,0.0,1.0,153.0,85.0
1,,,1.0,84.0,household_agent_1,52.0,generation_agent_3,0.0,1.0,52.0,85.0
2,,,2.0,84.0,household_agent_2,117.0,generation_agent_3,0.0,1.0,117.0,85.0
3,,,3.0,84.0,household_agent_3,143.0,generation_agent_3,0.0,0.0,143.0,84.0
4,,,4.0,84.0,household_agent_4,83.0,generation_agent_3,0.0,1.0,83.0,85.0
5,,,5.0,84.0,household_agent_5,94.0,generation_agent_3,0.0,2.0,94.0,86.0
6,,,6.0,84.0,household_agent_6,121.0,generation_agent_3,0.0,2.0,121.0,86.0
7,,,7.0,84.0,household_agent_7,186.0,generation_agent_3,0.0,1.0,186.0,85.0
8,,,8.0,84.0,household_agent_8,164.0,generation_agent_3,0.0,2.0,164.0,86.0
9,,,9.0,84.0,household_agent_9,194.0,generation_agent_3,0.0,3.0,194.0,87.0
10,,,10.0,84.0,household_agent_10,160.0,generation_agent_3,0.0,3.0,160.0,87.0
11,,,11.0,84.0,household_agent_11,143.0,generation_agent_3,0.0,2.0,143.0,86.0
12,,,12.0,84.0,household_agent_12,190.0,generation_agent_3,0.0,3.0,190.0,87.0
13,,,13.0,84.0,generation_agent_0,186.0,generation_agent_3,0.0,3.0,186.0,87.0
14,,,14.0,84.0,generation_agent_1,134.0,generation_agent_3,0.0,4.0,134.0,88.0
15,,,15.0,84.0,generation_agent_2,191.0,generation_agent_3,0.0,4.0,191.0,88.0
16,,,100000.0,111.0,generation_agent_3,153.0,household_agent_0,85.0,1.0,153.0,112.0
17,,,100100.0,155.0,generation_agent_3,52.0,household_agent_1,85.0,0.0,52.0,155.0
18,,,100200.0,86.0,generation_agent_3,117.0,household_agent_2,85.0,2.0,117.0,88.0
19,,,100300.0,163.0,generation_agent_3,143.0,household_agent_3,84.0,0.0,143.0,163.0
20,,,100400.0,161.0,generation_agent_3,83.0,household_agent_4,85.0,0.0,83.0,161.0
21,,,100500.0,125.0,generation_agent_3,94.0,household_agent_5,86.0,0.0,94.0,125.0
22,,,100600.0,106.0,generation_agent_3,121.0,household_agent_6,86.0,0.0,121.0,106.0
23,,,100700.0,116.0,generation_agent_3,186.0,household_agent_7,85.0,0.0,186.0,116.0
24,,,100800.0,102.0,generation_agent_3,164.0,household_agent_8,86.0,1.0,164.0,103.0
25,,,100900.0,175.0,generation_agent_3,194.0,household_agent_9,87.0,1.0,194.0,176.0
26,,,101000.0,183.0,generation_agent_3,160.0,household_agent_10,87.0,1.0,160.0,184.0
27,,,101100.0,156.0,generation_agent_3,143.0,household_agent_11,86.0,0.0,143.0,156.0
28,,,101200.0,173.0,generation_agent_3,190.0,household_agent_12,87.0,1.0,190.0,174.0
29,,,101300.0,153.0,generation_agent_3,186.0,generation_agent_0,87.0,1.0,186.0,154.0
30,,,101500.0,114.0,generation_agent_3,191.0,generation_agent_2,88.0,1.0,191.0,115.0
