,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 11:11:13.412744,,,,,,,,,
1,Simulation configuration ID,f93352d8-d4c4-495b-81ad-550eb17d40e2,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 22 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,12.0,15.0,household_agent_11,22.0,household_agent_6,0.0,1.0,22.0,16.0
1,,,13.0,15.0,household_agent_5,33.0,household_agent_6,0.0,1.0,33.0,16.0
2,,,14.0,15.0,household_agent_0,10.0,household_agent_6,0.0,1.0,10.0,16.0
3,,,101100.0,12122.0,household_agent_6,22.0,household_agent_11,16.0,0.0,22.0,12122.0
4,,,100500.0,23070.0,household_agent_6,33.0,household_agent_5,16.0,0.0,33.0,23070.0
5,,,100000.0,21465.0,household_agent_6,10.0,household_agent_0,16.0,0.0,10.0,21465.0
