,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 19:37:03.954069,,,,,,,,,
1,Simulation configuration ID,f814ac0f-349b-46d0-9205-7a3f2474328a,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,64.0,72.0,household_agent_0,28.0,household_agent_9,0.0,5.0,28.0,77.0
1,,,65.0,72.0,household_agent_1,23.0,household_agent_9,0.0,5.0,23.0,77.0
2,,,66.0,72.0,household_agent_2,25.0,household_agent_9,0.0,6.0,25.0,78.0
3,,,67.0,72.0,household_agent_3,35.0,household_agent_9,0.0,6.0,35.0,78.0
4,,,68.0,72.0,household_agent_4,26.0,household_agent_9,0.0,6.0,26.0,78.0
5,,,69.0,72.0,household_agent_5,22.0,household_agent_9,0.0,6.0,22.0,78.0
6,,,70.0,72.0,household_agent_6,45.0,household_agent_9,0.0,6.0,45.0,78.0
7,,,71.0,72.0,household_agent_7,35.0,household_agent_9,0.0,6.0,35.0,78.0
8,,,72.0,72.0,household_agent_8,20.0,household_agent_9,0.0,6.0,20.0,78.0
9,,,73.0,72.0,household_agent_10,49.0,household_agent_9,0.0,6.0,49.0,78.0
10,,,74.0,72.0,household_agent_11,20.0,household_agent_9,0.0,6.0,20.0,78.0
11,,,75.0,72.0,household_agent_12,41.0,household_agent_9,0.0,6.0,41.0,78.0
12,,,76.0,72.0,generation_agent_0,46.0,household_agent_9,0.0,6.0,46.0,78.0
13,,,77.0,72.0,generation_agent_1,49.0,household_agent_9,0.0,6.0,49.0,78.0
14,,,78.0,72.0,generation_agent_2,41.0,household_agent_9,0.0,6.0,41.0,78.0
15,,,79.0,72.0,generation_agent_3,31.0,household_agent_9,0.0,6.0,31.0,78.0
16,,,100000.0,293110.0,household_agent_9,28.0,household_agent_0,77.0,0.0,28.0,293110.0
17,,,100100.0,265349.0,household_agent_9,23.0,household_agent_1,77.0,0.0,23.0,265349.0
18,,,100200.0,153954.0,household_agent_9,25.0,household_agent_2,78.0,0.0,25.0,153954.0
19,,,100300.0,192877.0,household_agent_9,35.0,household_agent_3,78.0,0.0,35.0,192877.0
20,,,100400.0,175081.0,household_agent_9,26.0,household_agent_4,78.0,0.0,26.0,175081.0
21,,,100500.0,96891.0,household_agent_9,22.0,household_agent_5,78.0,0.0,22.0,96891.0
22,,,100600.0,60052.0,household_agent_9,45.0,household_agent_6,78.0,0.0,45.0,60052.0
23,,,100700.0,266884.0,household_agent_9,35.0,household_agent_7,78.0,0.0,35.0,266884.0
24,,,100800.0,273934.0,household_agent_9,20.0,household_agent_8,78.0,0.0,20.0,273934.0
25,,,101000.0,42960.0,household_agent_9,49.0,household_agent_10,78.0,0.0,49.0,42960.0
26,,,101100.0,253885.0,household_agent_9,20.0,household_agent_11,78.0,0.0,20.0,253885.0
27,,,101200.0,30912.0,household_agent_9,41.0,household_agent_12,78.0,0.0,41.0,30912.0
28,,,101300.0,85302.0,household_agent_9,46.0,generation_agent_0,78.0,0.0,46.0,85302.0
29,,,101400.0,267183.0,household_agent_9,49.0,generation_agent_1,78.0,0.0,49.0,267183.0
30,,,101500.0,153449.0,household_agent_9,41.0,generation_agent_2,78.0,0.0,41.0,153449.0
31,,,101600.0,205517.0,household_agent_9,31.0,generation_agent_3,78.0,0.0,31.0,205517.0
