,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 10:36:57.901026,,,,,,,,,
1,Simulation configuration ID,b56b08ba-ab0b-4f9a-a7f2-6b320fdf6361,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,23.0,household_agent_11,27.0,household_agent_2,0.0,0.0,27.0,23.0
1,,,0.0,23.0,household_agent_11,27.0,household_agent_2,0.0,0.0,49.0,30.0
2,,,1.0,23.0,household_agent_8,34.0,household_agent_2,0.0,0.0,13.0,30.0
3,,,1.0,23.0,household_agent_8,34.0,household_agent_2,0.0,1.0,34.0,24.0
4,,,2.0,23.0,household_agent_0,46.0,household_agent_2,0.0,1.0,46.0,24.0
5,,,2.0,23.0,household_agent_0,46.0,household_agent_2,0.0,0.0,21.0,30.0
6,,,3.0,23.0,household_agent_1,9.0,household_agent_2,0.0,1.0,9.0,24.0
7,,,3.0,23.0,household_agent_1,9.0,household_agent_2,0.0,0.0,14.0,30.0
8,,,4.0,23.0,household_agent_12,19.0,household_agent_2,0.0,0.0,19.0,23.0
9,,,5.0,23.0,household_agent_4,41.0,household_agent_2,0.0,1.0,41.0,24.0
10,,,6.0,23.0,household_agent_6,47.0,household_agent_2,0.0,1.0,47.0,24.0
11,,,7.0,23.0,household_agent_5,16.0,household_agent_2,0.0,1.0,16.0,24.0
12,,,8.0,23.0,household_agent_7,15.0,household_agent_2,0.0,1.0,15.0,24.0
13,,,9.0,23.0,generation_agent_0,31.0,household_agent_2,0.0,1.0,31.0,24.0
14,,,10.0,23.0,generation_agent_1,9.0,household_agent_2,0.0,1.0,9.0,24.0
15,,,11.0,23.0,generation_agent_2,17.0,household_agent_2,0.0,1.0,17.0,24.0
16,,,12.0,23.0,generation_agent_3,45.0,household_agent_2,0.0,2.0,45.0,25.0
17,,,101100.0,76850.0,household_agent_2,27.0,household_agent_11,23.0,0.0,27.0,76850.0
18,,,100800.0,136933.0,household_agent_2,34.0,household_agent_8,24.0,0.0,34.0,136933.0
19,,,100000.0,172330.0,household_agent_2,46.0,household_agent_0,24.0,0.0,46.0,172330.0
20,,,100100.0,215899.0,household_agent_2,9.0,household_agent_1,24.0,0.0,9.0,215899.0
21,,,101200.0,92779.0,household_agent_2,19.0,household_agent_12,23.0,0.0,19.0,92779.0
22,,,100400.0,145528.0,household_agent_2,41.0,household_agent_4,24.0,0.0,41.0,145528.0
23,,,100600.0,294112.0,household_agent_2,47.0,household_agent_6,24.0,0.0,47.0,294112.0
24,,,100500.0,265327.0,household_agent_2,16.0,household_agent_5,24.0,0.0,16.0,265327.0
25,,,100700.0,294822.0,household_agent_2,15.0,household_agent_7,24.0,0.0,15.0,294822.0
26,,,101300.0,230611.0,household_agent_2,31.0,generation_agent_0,24.0,0.0,31.0,230611.0
27,,,101400.0,80292.0,household_agent_2,9.0,generation_agent_1,24.0,0.0,9.0,80292.0
28,,,101500.0,55042.0,household_agent_2,17.0,generation_agent_2,24.0,0.0,17.0,55042.0
29,,,101600.0,34901.0,household_agent_2,45.0,generation_agent_3,25.0,0.0,45.0,34901.0
