,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 22:25:15.257468,,,,,,,,,
1,Simulation configuration ID,d7aa3189-41da-4393-848d-2eec80293023,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,93.0,household_agent_9,122.0,household_agent_10,0.0,0.0,122.0,93.0
1,,,1.0,93.0,household_agent_11,175.0,household_agent_10,0.0,1.0,175.0,94.0
2,,,100900.0,78420.0,household_agent_10,122.0,household_agent_9,93.0,0.0,122.0,78420.0
3,,,101100.0,55862.0,household_agent_10,175.0,household_agent_11,94.0,1.0,175.0,55863.0
