,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 14:08:54.216487,,,,,,,,,
1,Simulation configuration ID,6208c57b-c984-49eb-866a-47e3db7228bb,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,61.0,generation_agent_0,925.0,generation_agent_1,0.0,1.0,536.0,62.0
1,,,0.0,61.0,generation_agent_0,925.0,generation_agent_1,0.0,1.0,389.0,62.0
2,,,1.0,61.0,generation_agent_2,577.0,generation_agent_1,0.0,1.0,536.0,62.0
3,,,1.0,61.0,generation_agent_2,577.0,generation_agent_1,0.0,1.0,41.0,62.0
4,,,101301.0,654.0,generation_agent_1,925.0,generation_agent_0,62.0,1.0,536.0,655.0
5,,,101301.0,654.0,generation_agent_1,925.0,generation_agent_0,62.0,1.0,389.0,655.0
6,,,101501.0,743.0,generation_agent_1,577.0,generation_agent_2,62.0,1.0,536.0,744.0
7,,,101501.0,743.0,generation_agent_1,577.0,generation_agent_2,62.0,1.0,41.0,744.0
