,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 20:03:09.290978,,,,,,,,,
1,Simulation configuration ID,c4b04e59-fcb4-4d00-9211-62460418a8ee,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,39.0,aggregator_agent,214.0,market_agent,0.0,0.0,214.0,39.0
1,,,104.0,300468.0,aggregator_agent,505.0,market_agent,0.0,1.0,505.0,300469.0
2,,,208.0,600822.0,aggregator_agent,264.0,market_agent,0.0,1.0,264.0,600823.0
3,,,312.0,901364.0,aggregator_agent,738.0,market_agent,0.0,1.0,536.0,901365.0
4,,,312.0,901364.0,aggregator_agent,738.0,market_agent,0.0,2.0,202.0,901366.0
5,,,416.0,1201793.0,aggregator_agent,851.0,market_agent,0.0,1.0,536.0,1201794.0
6,,,416.0,1201793.0,aggregator_agent,851.0,market_agent,0.0,2.0,315.0,1201795.0
7,,,520.0,1502287.0,aggregator_agent,893.0,market_agent,0.0,1.0,536.0,1502288.0
8,,,520.0,1502287.0,aggregator_agent,893.0,market_agent,0.0,2.0,357.0,1502289.0
9,,,624.0,1802668.0,aggregator_agent,489.0,market_agent,0.0,1.0,489.0,1802669.0
10,,,728.0,2103174.0,aggregator_agent,590.0,market_agent,0.0,1.0,536.0,2103175.0
11,,,728.0,2103174.0,aggregator_agent,590.0,market_agent,0.0,2.0,54.0,2103176.0
12,,,832.0,2403559.0,aggregator_agent,776.0,market_agent,0.0,1.0,536.0,2403560.0
13,,,832.0,2403559.0,aggregator_agent,776.0,market_agent,0.0,2.0,240.0,2403561.0
14,,,936.0,2704060.0,aggregator_agent,683.0,market_agent,0.0,1.0,536.0,2704061.0
15,,,936.0,2704060.0,aggregator_agent,683.0,market_agent,0.0,2.0,147.0,2704062.0
16,,,1040.0,3004543.0,aggregator_agent,733.0,market_agent,0.0,1.0,536.0,3004544.0
17,,,1040.0,3004543.0,aggregator_agent,733.0,market_agent,0.0,2.0,197.0,3004545.0
18,,,1144.0,3304902.0,aggregator_agent,367.0,market_agent,0.0,1.0,367.0,3304903.0
19,,,1.0,176.0,household_agent_0,240.0,aggregator_agent,0.0,2.0,240.0,178.0
20,,,2.0,176.0,household_agent_1,325.0,aggregator_agent,0.0,3.0,325.0,179.0
21,,,3.0,176.0,household_agent_2,651.0,aggregator_agent,0.0,1.0,536.0,177.0
22,,,3.0,176.0,household_agent_2,651.0,aggregator_agent,0.0,8.0,115.0,184.0
23,,,4.0,176.0,household_agent_3,989.0,aggregator_agent,0.0,4.0,536.0,180.0
24,,,4.0,176.0,household_agent_3,989.0,aggregator_agent,0.0,10.0,453.0,186.0
25,,,5.0,176.0,household_agent_4,558.0,aggregator_agent,0.0,5.0,536.0,181.0
26,,,5.0,176.0,household_agent_4,558.0,aggregator_agent,0.0,10.0,22.0,186.0
27,,,6.0,176.0,household_agent_5,426.0,aggregator_agent,0.0,2.0,426.0,178.0
28,,,7.0,176.0,household_agent_6,717.0,aggregator_agent,0.0,3.0,536.0,179.0
29,,,7.0,176.0,household_agent_6,717.0,aggregator_agent,0.0,8.0,181.0,184.0
30,,,8.0,176.0,household_agent_7,816.0,aggregator_agent,0.0,5.0,536.0,181.0
31,,,8.0,176.0,household_agent_7,816.0,aggregator_agent,0.0,10.0,280.0,186.0
32,,,9.0,176.0,household_agent_8,670.0,aggregator_agent,0.0,6.0,536.0,182.0
33,,,9.0,176.0,household_agent_8,670.0,aggregator_agent,0.0,10.0,134.0,186.0
34,,,10.0,176.0,household_agent_9,637.0,aggregator_agent,0.0,7.0,536.0,183.0
35,,,10.0,176.0,household_agent_9,637.0,aggregator_agent,0.0,10.0,101.0,186.0
36,,,11.0,176.0,household_agent_10,327.0,aggregator_agent,0.0,7.0,327.0,183.0
37,,,12.0,176.0,household_agent_11,727.0,aggregator_agent,0.0,7.0,536.0,183.0
38,,,12.0,176.0,household_agent_11,727.0,aggregator_agent,0.0,10.0,191.0,186.0
39,,,13.0,176.0,household_agent_12,488.0,aggregator_agent,0.0,5.0,488.0,181.0
40,,,14.0,176.0,generation_agent_0,805.0,aggregator_agent,0.0,8.0,536.0,184.0
41,,,14.0,176.0,generation_agent_0,805.0,aggregator_agent,0.0,11.0,269.0,187.0
42,,,15.0,176.0,generation_agent_1,565.0,aggregator_agent,0.0,8.0,536.0,184.0
43,,,15.0,176.0,generation_agent_1,565.0,aggregator_agent,0.0,10.0,29.0,186.0
44,,,16.0,176.0,generation_agent_2,427.0,aggregator_agent,0.0,9.0,427.0,185.0
45,,,17.0,176.0,generation_agent_3,947.0,aggregator_agent,0.0,9.0,536.0,185.0
46,,,17.0,176.0,generation_agent_3,947.0,aggregator_agent,0.0,11.0,411.0,187.0
47,,,18.0,205.0,household_agent_0,437.0,aggregator_agent,0.0,2.0,437.0,207.0
48,,,19.0,205.0,household_agent_1,731.0,aggregator_agent,0.0,3.0,536.0,208.0
49,,,19.0,205.0,household_agent_1,731.0,aggregator_agent,0.0,8.0,195.0,213.0
50,,,20.0,205.0,household_agent_2,335.0,aggregator_agent,0.0,1.0,335.0,206.0
51,,,21.0,205.0,household_agent_3,300.0,aggregator_agent,0.0,3.0,300.0,208.0
52,,,22.0,205.0,household_agent_4,993.0,aggregator_agent,0.0,4.0,536.0,209.0
53,,,22.0,205.0,household_agent_4,993.0,aggregator_agent,0.0,9.0,457.0,214.0
54,,,23.0,205.0,household_agent_5,200.0,aggregator_agent,0.0,1.0,200.0,206.0
55,,,24.0,205.0,household_agent_6,249.0,aggregator_agent,0.0,2.0,249.0,207.0
56,,,25.0,205.0,household_agent_7,607.0,aggregator_agent,0.0,5.0,536.0,210.0
57,,,25.0,205.0,household_agent_7,607.0,aggregator_agent,0.0,9.0,71.0,214.0
58,,,26.0,205.0,household_agent_8,477.0,aggregator_agent,0.0,5.0,477.0,210.0
59,,,27.0,205.0,household_agent_9,734.0,aggregator_agent,0.0,6.0,536.0,211.0
