,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 15:53:00.144153,,,,,,,,,
1,Simulation configuration ID,d5e60b8c-2e39-47f2-a0fa-f47706c0e776,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 17 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,11.0,aggregator_agent,1017.0,191.0,control_center_agent,0.0,191.0,11.0
1,,,1.0,111.0,household_agent_5,1005.0,191.0,aggregator_agent,0.0,191.0,111.0
2,,,369.0,603.0,control_center_agent,1018.0,191.0,aggregator_agent,0.0,191.0,603.0
3,,,6.0,100.0,household_agent_5,1005.0,191.0,household_agent_7,1.0,191.0,101.0
4,,,7.0,100.0,household_agent_4,1004.0,191.0,household_agent_7,0.0,191.0,100.0
5,,,8.0,100.0,generation_agent_3,1016.0,191.0,household_agent_7,0.0,191.0,100.0
6,,,32.0,131.0,household_agent_5,1005.0,191.0,household_agent_7,1.0,191.0,132.0
7,,,32.0,131.0,household_agent_5,1005.0,191.0,household_agent_7,1.0,191.0,169.0
8,,,33.0,131.0,household_agent_4,1004.0,191.0,household_agent_7,0.0,191.0,131.0
9,,,33.0,131.0,household_agent_4,1004.0,191.0,household_agent_7,2.0,191.0,170.0
10,,,34.0,131.0,generation_agent_3,1016.0,191.0,household_agent_7,0.0,191.0,131.0
11,,,58.0,175.0,household_agent_5,1005.0,191.0,household_agent_7,1.0,191.0,176.0
12,,,59.0,175.0,household_agent_4,1004.0,191.0,household_agent_7,0.0,191.0,175.0
13,,,60.0,175.0,generation_agent_3,1016.0,191.0,household_agent_7,0.0,191.0,175.0
14,,,84.0,181.0,household_agent_5,1005.0,191.0,household_agent_7,1.0,191.0,182.0
15,,,85.0,181.0,household_agent_4,1004.0,191.0,household_agent_7,0.0,191.0,181.0
16,,,86.0,181.0,generation_agent_3,1016.0,191.0,household_agent_7,0.0,191.0,181.0
17,,,110.0,188.0,household_agent_5,1005.0,191.0,household_agent_7,1.0,191.0,189.0
18,,,110.0,188.0,household_agent_5,1005.0,191.0,household_agent_7,1.0,191.0,509.0
19,,,111.0,188.0,household_agent_4,1004.0,191.0,household_agent_7,0.0,191.0,188.0
20,,,111.0,188.0,household_agent_4,1004.0,191.0,household_agent_7,1.0,191.0,509.0
21,,,112.0,188.0,generation_agent_3,1016.0,191.0,household_agent_7,0.0,191.0,188.0
22,,,136.0,243.0,household_agent_5,1005.0,191.0,household_agent_7,1.0,191.0,244.0
23,,,137.0,243.0,household_agent_4,1004.0,191.0,household_agent_7,0.0,191.0,243.0
24,,,138.0,243.0,generation_agent_3,1016.0,191.0,household_agent_7,0.0,191.0,243.0
25,,,162.0,250.0,household_agent_5,1005.0,191.0,household_agent_7,1.0,191.0,251.0
26,,,163.0,250.0,household_agent_4,1004.0,191.0,household_agent_7,2.0,191.0,277.0
27,,,163.0,250.0,household_agent_4,1004.0,191.0,household_agent_7,0.0,191.0,250.0
28,,,163.0,250.0,household_agent_4,1004.0,191.0,household_agent_7,0.0,191.0,669.0
29,,,164.0,250.0,generation_agent_3,1016.0,191.0,household_agent_7,0.0,191.0,250.0
30,,,188.0,332.0,household_agent_5,1005.0,191.0,household_agent_7,1.0,191.0,333.0
31,,,189.0,332.0,household_agent_4,1004.0,191.0,household_agent_7,0.0,191.0,332.0
32,,,190.0,332.0,generation_agent_3,1016.0,191.0,household_agent_7,0.0,191.0,332.0
