,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 19:43:43.931553,,,,,,,,,
1,Simulation configuration ID,8e9a6feb-ab78-4230-bce1-79e812319d06,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,16.0,34.0,household_agent_6,115.0,household_agent_7,0.0,1.0,115.0,35.0
1,,,17.0,34.0,household_agent_8,76.0,household_agent_7,0.0,1.0,76.0,35.0
2,,,18.0,34.0,generation_agent_2,130.0,household_agent_7,0.0,2.0,130.0,36.0
3,,,19.0,34.0,household_agent_9,173.0,household_agent_7,0.0,2.0,173.0,36.0
4,,,100600.0,868.0,household_agent_7,115.0,household_agent_6,35.0,0.0,115.0,868.0
5,,,100800.0,417.0,household_agent_7,76.0,household_agent_8,35.0,0.0,76.0,417.0
6,,,100900.0,758.0,household_agent_7,173.0,household_agent_9,36.0,1.0,173.0,759.0
7,,,101500.0,983.0,household_agent_7,130.0,generation_agent_2,36.0,0.0,130.0,983.0
