,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 21:22:16.547307,,,,,,,,,
1,Simulation configuration ID,71f087f9-faff-49e8-ab6a-468c4ea59e0e,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,19.0,household_agent_11,1011.0,41.0,control_center_agent,0.0,41.0,19.0
1,,,17.0,815.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,815.0
2,,,18.0,815.0,household_agent_7,1007.0,41.0,household_agent_0,1.0,41.0,816.0
3,,,19.0,815.0,household_agent_9,1009.0,41.0,household_agent_0,0.0,41.0,815.0
4,,,20.0,815.0,generation_agent_3,1016.0,41.0,household_agent_0,2.0,41.0,817.0
5,,,61.0,1059.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,1059.0
6,,,62.0,1059.0,household_agent_7,1007.0,41.0,household_agent_0,1.0,41.0,1060.0
7,,,63.0,1059.0,household_agent_9,1009.0,41.0,household_agent_0,0.0,41.0,1059.0
8,,,64.0,1059.0,generation_agent_3,1016.0,41.0,household_agent_0,2.0,41.0,1061.0
9,,,21.0,815.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,815.0
10,,,22.0,815.0,household_agent_2,1002.0,41.0,household_agent_1,0.0,41.0,815.0
11,,,23.0,815.0,generation_agent_0,1013.0,41.0,household_agent_1,0.0,41.0,815.0
12,,,65.0,1059.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,1059.0
13,,,66.0,1059.0,household_agent_2,1002.0,41.0,household_agent_1,0.0,41.0,1059.0
14,,,67.0,1059.0,generation_agent_0,1013.0,41.0,household_agent_1,0.0,41.0,1059.0
15,,,32.0,815.0,household_agent_1,1001.0,41.0,household_agent_2,0.0,41.0,815.0
16,,,33.0,815.0,household_agent_3,1003.0,41.0,household_agent_2,1.0,41.0,816.0
17,,,76.0,1059.0,household_agent_1,1001.0,41.0,household_agent_2,0.0,41.0,1059.0
18,,,77.0,1059.0,household_agent_3,1003.0,41.0,household_agent_2,1.0,41.0,1060.0
19,,,41.0,815.0,household_agent_2,1002.0,41.0,household_agent_3,1.0,41.0,816.0
20,,,42.0,815.0,household_agent_4,1004.0,41.0,household_agent_3,0.0,41.0,815.0
21,,,43.0,815.0,household_agent_5,1005.0,41.0,household_agent_3,1.0,41.0,816.0
22,,,85.0,1059.0,household_agent_2,1002.0,41.0,household_agent_3,1.0,41.0,1060.0
23,,,86.0,1059.0,household_agent_4,1004.0,41.0,household_agent_3,0.0,41.0,1059.0
24,,,87.0,1059.0,household_agent_5,1005.0,41.0,household_agent_3,1.0,41.0,1060.0
25,,,34.0,815.0,household_agent_3,1003.0,41.0,household_agent_4,0.0,41.0,815.0
26,,,35.0,815.0,household_agent_5,1005.0,41.0,household_agent_4,1.0,41.0,816.0
27,,,36.0,815.0,generation_agent_1,1014.0,41.0,household_agent_4,2.0,41.0,817.0
28,,,78.0,1059.0,household_agent_3,1003.0,41.0,household_agent_4,0.0,41.0,1059.0
29,,,79.0,1059.0,household_agent_5,1005.0,41.0,household_agent_4,1.0,41.0,1060.0
30,,,80.0,1059.0,generation_agent_1,1014.0,41.0,household_agent_4,2.0,41.0,1061.0
31,,,44.0,815.0,household_agent_4,1004.0,41.0,household_agent_5,1.0,41.0,816.0
32,,,45.0,815.0,household_agent_6,1006.0,41.0,household_agent_5,0.0,41.0,815.0
33,,,46.0,815.0,household_agent_3,1003.0,41.0,household_agent_5,1.0,41.0,816.0
34,,,88.0,1059.0,household_agent_4,1004.0,41.0,household_agent_5,1.0,41.0,1060.0
35,,,89.0,1059.0,household_agent_6,1006.0,41.0,household_agent_5,0.0,41.0,1059.0
36,,,90.0,1059.0,household_agent_3,1003.0,41.0,household_agent_5,1.0,41.0,1060.0
37,,,39.0,815.0,household_agent_5,1005.0,41.0,household_agent_6,0.0,41.0,815.0
38,,,40.0,815.0,household_agent_7,1007.0,41.0,household_agent_6,1.0,41.0,816.0
39,,,83.0,1059.0,household_agent_5,1005.0,41.0,household_agent_6,0.0,41.0,1059.0
40,,,84.0,1059.0,household_agent_7,1007.0,41.0,household_agent_6,1.0,41.0,1060.0
41,,,27.0,815.0,household_agent_0,1000.0,41.0,household_agent_7,1.0,41.0,816.0
42,,,28.0,815.0,household_agent_6,1006.0,41.0,household_agent_7,1.0,41.0,816.0
43,,,29.0,815.0,household_agent_8,1008.0,41.0,household_agent_7,2.0,41.0,817.0
44,,,71.0,1059.0,household_agent_0,1000.0,41.0,household_agent_7,1.0,41.0,1060.0
