,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 23:21:58.864278,,,,,,,,,
1,Simulation configuration ID,1b417753-367b-49ca-adb9-e11f9c0dc4ce,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,24.0,substation_agent_0,69.0,pdc_agent_0,0.0,0.0,69.0,24.0
1,,,1.0,24.0,substation_agent_0,54.0,pdc_agent_1,0.0,0.0,54.0,24.0
2,,,2.0,24.0,substation_agent_0,54.0,pdc_agent_2,0.0,0.0,54.0,24.0
3,,,102200.0,798.0,pdc_agent_0,69.0,substation_agent_0,24.0,0.0,69.0,798.0
4,,,102201.0,500.0,pdc_agent_1,54.0,substation_agent_0,24.0,0.0,54.0,500.0
5,,,102202.0,275.0,pdc_agent_2,54.0,substation_agent_0,24.0,0.0,54.0,275.0
