,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 22:23:34.233299,,,,,,,,,
1,Simulation configuration ID,63a8bfe2-a02b-4c0b-b949-657e2135c104,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,56.0,household_agent_0,138.0,market_agent,0.0,1.0,138.0,57.0
1,,,1.0,56.0,household_agent_1,117.0,market_agent,0.0,1.0,117.0,57.0
2,,,2.0,56.0,household_agent_2,176.0,market_agent,0.0,1.0,176.0,57.0
3,,,3.0,56.0,household_agent_3,151.0,market_agent,0.0,1.0,151.0,57.0
4,,,4.0,56.0,household_agent_4,141.0,market_agent,0.0,1.0,141.0,57.0
5,,,5.0,56.0,household_agent_5,184.0,market_agent,0.0,2.0,184.0,58.0
6,,,6.0,56.0,household_agent_6,138.0,market_agent,0.0,2.0,138.0,58.0
7,,,7.0,56.0,household_agent_7,192.0,market_agent,0.0,2.0,192.0,58.0
8,,,8.0,56.0,household_agent_8,69.0,market_agent,0.0,2.0,69.0,58.0
9,,,9.0,56.0,household_agent_9,168.0,market_agent,0.0,2.0,168.0,58.0
10,,,10.0,56.0,household_agent_10,129.0,market_agent,0.0,3.0,129.0,59.0
11,,,11.0,56.0,household_agent_11,132.0,market_agent,0.0,3.0,132.0,59.0
12,,,12.0,56.0,household_agent_12,57.0,market_agent,0.0,3.0,57.0,59.0
13,,,13.0,56.0,generation_agent_0,138.0,market_agent,0.0,3.0,138.0,59.0
14,,,14.0,56.0,generation_agent_1,184.0,market_agent,0.0,3.0,184.0,59.0
15,,,15.0,56.0,generation_agent_2,74.0,market_agent,0.0,3.0,74.0,59.0
16,,,16.0,56.0,generation_agent_3,124.0,market_agent,0.0,4.0,124.0,60.0
17,,,17.0,900056.0,household_agent_0,161.0,market_agent,0.0,1.0,161.0,900057.0
18,,,18.0,900056.0,household_agent_1,91.0,market_agent,0.0,1.0,91.0,900057.0
19,,,19.0,900056.0,household_agent_2,158.0,market_agent,0.0,1.0,158.0,900057.0
20,,,20.0,900056.0,household_agent_3,185.0,market_agent,0.0,1.0,185.0,900057.0
21,,,21.0,900056.0,household_agent_4,112.0,market_agent,0.0,1.0,112.0,900057.0
22,,,22.0,900056.0,household_agent_5,134.0,market_agent,0.0,2.0,134.0,900058.0
23,,,23.0,900056.0,household_agent_6,156.0,market_agent,0.0,2.0,156.0,900058.0
24,,,24.0,900056.0,household_agent_7,94.0,market_agent,0.0,2.0,94.0,900058.0
25,,,25.0,900056.0,household_agent_8,118.0,market_agent,0.0,2.0,118.0,900058.0
26,,,26.0,900056.0,household_agent_9,51.0,market_agent,0.0,2.0,51.0,900058.0
27,,,27.0,900056.0,household_agent_10,109.0,market_agent,0.0,2.0,109.0,900058.0
28,,,28.0,900056.0,household_agent_11,183.0,market_agent,0.0,3.0,183.0,900059.0
29,,,29.0,900056.0,household_agent_12,165.0,market_agent,0.0,3.0,165.0,900059.0
30,,,30.0,900056.0,generation_agent_0,102.0,market_agent,0.0,3.0,102.0,900059.0
31,,,31.0,900056.0,generation_agent_1,142.0,market_agent,0.0,3.0,142.0,900059.0
32,,,32.0,900056.0,generation_agent_2,116.0,market_agent,0.0,3.0,116.0,900059.0
33,,,33.0,900056.0,generation_agent_3,135.0,market_agent,0.0,4.0,135.0,900060.0
34,,,34.0,1800056.0,household_agent_0,152.0,market_agent,0.0,1.0,152.0,1800057.0
35,,,35.0,1800056.0,household_agent_1,131.0,market_agent,0.0,1.0,131.0,1800057.0
36,,,36.0,1800056.0,household_agent_2,151.0,market_agent,0.0,1.0,151.0,1800057.0
37,,,37.0,1800056.0,household_agent_3,190.0,market_agent,0.0,1.0,190.0,1800057.0
38,,,38.0,1800056.0,household_agent_4,68.0,market_agent,0.0,1.0,68.0,1800057.0
39,,,39.0,1800056.0,household_agent_5,84.0,market_agent,0.0,1.0,84.0,1800057.0
40,,,40.0,1800056.0,household_agent_6,95.0,market_agent,0.0,2.0,95.0,1800058.0
41,,,41.0,1800056.0,household_agent_7,147.0,market_agent,0.0,2.0,147.0,1800058.0
42,,,42.0,1800056.0,household_agent_8,53.0,market_agent,0.0,2.0,53.0,1800058.0
43,,,43.0,1800056.0,household_agent_9,107.0,market_agent,0.0,2.0,107.0,1800058.0
44,,,44.0,1800056.0,household_agent_10,181.0,market_agent,0.0,2.0,181.0,1800058.0
45,,,45.0,1800056.0,household_agent_11,142.0,market_agent,0.0,3.0,142.0,1800059.0
46,,,46.0,1800056.0,household_agent_12,59.0,market_agent,0.0,3.0,59.0,1800059.0
47,,,47.0,1800056.0,generation_agent_0,109.0,market_agent,0.0,3.0,109.0,1800059.0
48,,,48.0,1800056.0,generation_agent_1,156.0,market_agent,0.0,3.0,156.0,1800059.0
49,,,49.0,1800056.0,generation_agent_2,145.0,market_agent,0.0,3.0,145.0,1800059.0
50,,,50.0,1800056.0,generation_agent_3,116.0,market_agent,0.0,3.0,116.0,1800059.0
51,,,51.0,2700056.0,household_agent_0,118.0,market_agent,0.0,1.0,118.0,2700057.0
52,,,52.0,2700056.0,household_agent_1,76.0,market_agent,0.0,1.0,76.0,2700057.0
53,,,53.0,2700056.0,household_agent_2,105.0,market_agent,0.0,1.0,105.0,2700057.0
54,,,54.0,2700056.0,household_agent_3,153.0,market_agent,0.0,1.0,153.0,2700057.0
55,,,55.0,2700056.0,household_agent_4,149.0,market_agent,0.0,1.0,149.0,2700057.0
56,,,56.0,2700056.0,household_agent_5,96.0,market_agent,0.0,1.0,96.0,2700057.0
57,,,57.0,2700056.0,household_agent_6,182.0,market_agent,0.0,2.0,182.0,2700058.0
58,,,58.0,2700056.0,household_agent_7,171.0,market_agent,0.0,2.0,171.0,2700058.0
59,,,59.0,2700056.0,household_agent_8,152.0,market_agent,0.0,2.0,152.0,2700058.0
60,,,60.0,2700056.0,household_agent_9,194.0,market_agent,0.0,2.0,194.0,2700058.0
61,,,61.0,2700056.0,household_agent_10,87.0,market_agent,0.0,3.0,87.0,2700059.0
62,,,62.0,2700056.0,household_agent_11,98.0,market_agent,0.0,3.0,98.0,2700059.0
63,,,63.0,2700056.0,household_agent_12,149.0,market_agent,0.0,3.0,149.0,2700059.0
64,,,64.0,2700056.0,generation_agent_0,96.0,market_agent,0.0,3.0,96.0,2700059.0
65,,,65.0,2700056.0,generation_agent_1,177.0,market_agent,0.0,3.0,177.0,2700059.0
66,,,66.0,2700056.0,generation_agent_2,118.0,market_agent,0.0,3.0,118.0,2700059.0
67,,,67.0,2700056.0,generation_agent_3,99.0,market_agent,0.0,3.0,99.0,2700059.0
68,,,100000.0,121374.0,market_agent,138.0,household_agent_0,57.0,0.0,138.0,121374.0
