,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 17:36:02.691901,,,,,,,,,
1,Simulation configuration ID,6ad46795-2739-47bb-bd07-fea1ccd5895c,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,30.0,aggregator_agent,17.0,market_agent,0.0,0.0,17.0,30.0
1,,,104.0,300562.0,aggregator_agent,24.0,market_agent,0.0,0.0,24.0,300562.0
2,,,208.0,600991.0,aggregator_agent,34.0,market_agent,0.0,0.0,34.0,600991.0
3,,,312.0,901258.0,aggregator_agent,26.0,market_agent,0.0,0.0,26.0,901258.0
4,,,416.0,1201684.0,aggregator_agent,18.0,market_agent,0.0,0.0,18.0,1201684.0
5,,,520.0,1502068.0,aggregator_agent,27.0,market_agent,0.0,0.0,27.0,1502068.0
6,,,624.0,1802539.0,aggregator_agent,10.0,market_agent,0.0,0.0,10.0,1802539.0
7,,,728.0,2102978.0,aggregator_agent,20.0,market_agent,0.0,0.0,20.0,2102978.0
8,,,832.0,2403355.0,aggregator_agent,24.0,market_agent,0.0,0.0,24.0,2403355.0
9,,,936.0,2703766.0,aggregator_agent,50.0,market_agent,0.0,0.0,50.0,2703766.0
10,,,1040.0,3004116.0,aggregator_agent,21.0,market_agent,0.0,0.0,21.0,3004116.0
11,,,1144.0,3304527.0,aggregator_agent,19.0,market_agent,0.0,0.0,19.0,3304527.0
12,,,1.0,129.0,household_agent_0,36.0,aggregator_agent,0.0,1.0,36.0,130.0
13,,,2.0,129.0,household_agent_1,17.0,aggregator_agent,0.0,1.0,17.0,130.0
14,,,3.0,129.0,household_agent_2,36.0,aggregator_agent,0.0,0.0,36.0,129.0
15,,,4.0,129.0,household_agent_3,22.0,aggregator_agent,0.0,1.0,22.0,130.0
16,,,5.0,129.0,household_agent_4,14.0,aggregator_agent,0.0,1.0,14.0,130.0
17,,,6.0,129.0,household_agent_5,22.0,aggregator_agent,0.0,1.0,22.0,130.0
18,,,7.0,129.0,household_agent_6,49.0,aggregator_agent,0.0,1.0,49.0,130.0
19,,,8.0,129.0,household_agent_7,45.0,aggregator_agent,0.0,1.0,45.0,130.0
20,,,9.0,129.0,household_agent_8,25.0,aggregator_agent,0.0,1.0,25.0,130.0
21,,,10.0,129.0,household_agent_9,33.0,aggregator_agent,0.0,1.0,33.0,130.0
22,,,11.0,129.0,household_agent_10,45.0,aggregator_agent,0.0,2.0,45.0,131.0
23,,,12.0,129.0,household_agent_11,23.0,aggregator_agent,0.0,2.0,23.0,131.0
24,,,13.0,129.0,household_agent_12,43.0,aggregator_agent,0.0,1.0,43.0,130.0
25,,,14.0,129.0,generation_agent_0,8.0,aggregator_agent,0.0,2.0,8.0,131.0
26,,,15.0,129.0,generation_agent_1,50.0,aggregator_agent,0.0,2.0,50.0,131.0
27,,,16.0,129.0,generation_agent_2,18.0,aggregator_agent,0.0,2.0,18.0,131.0
28,,,17.0,129.0,generation_agent_3,28.0,aggregator_agent,0.0,2.0,28.0,131.0
29,,,18.0,224.0,household_agent_0,28.0,aggregator_agent,0.0,1.0,28.0,225.0
30,,,19.0,224.0,household_agent_1,32.0,aggregator_agent,0.0,1.0,32.0,225.0
31,,,20.0,224.0,household_agent_2,25.0,aggregator_agent,0.0,0.0,25.0,224.0
32,,,21.0,224.0,household_agent_3,20.0,aggregator_agent,0.0,1.0,20.0,225.0
33,,,22.0,224.0,household_agent_4,20.0,aggregator_agent,0.0,1.0,20.0,225.0
34,,,23.0,224.0,household_agent_5,35.0,aggregator_agent,0.0,1.0,35.0,225.0
35,,,24.0,224.0,household_agent_6,40.0,aggregator_agent,0.0,1.0,40.0,225.0
36,,,25.0,224.0,household_agent_7,15.0,aggregator_agent,0.0,1.0,15.0,225.0
37,,,26.0,224.0,household_agent_8,31.0,aggregator_agent,0.0,1.0,31.0,225.0
38,,,27.0,224.0,household_agent_9,9.0,aggregator_agent,0.0,1.0,9.0,225.0
39,,,28.0,224.0,household_agent_10,48.0,aggregator_agent,0.0,2.0,48.0,226.0
40,,,29.0,224.0,household_agent_11,46.0,aggregator_agent,0.0,2.0,46.0,226.0
41,,,30.0,224.0,household_agent_12,45.0,aggregator_agent,0.0,1.0,45.0,225.0
42,,,31.0,224.0,generation_agent_0,48.0,aggregator_agent,0.0,2.0,48.0,226.0
43,,,32.0,224.0,generation_agent_1,8.0,aggregator_agent,0.0,2.0,8.0,226.0
44,,,33.0,224.0,generation_agent_2,47.0,aggregator_agent,0.0,2.0,47.0,226.0
45,,,34.0,224.0,generation_agent_3,37.0,aggregator_agent,0.0,2.0,37.0,226.0
46,,,35.0,272.0,household_agent_0,14.0,aggregator_agent,0.0,1.0,14.0,273.0
47,,,36.0,272.0,household_agent_1,23.0,aggregator_agent,0.0,1.0,23.0,273.0
48,,,37.0,272.0,household_agent_2,20.0,aggregator_agent,0.0,0.0,20.0,272.0
49,,,38.0,272.0,household_agent_3,12.0,aggregator_agent,0.0,1.0,12.0,273.0
50,,,39.0,272.0,household_agent_4,28.0,aggregator_agent,0.0,1.0,28.0,273.0
51,,,40.0,272.0,household_agent_5,40.0,aggregator_agent,0.0,1.0,40.0,273.0
52,,,41.0,272.0,household_agent_6,40.0,aggregator_agent,0.0,1.0,40.0,273.0
53,,,42.0,272.0,household_agent_7,26.0,aggregator_agent,0.0,1.0,26.0,273.0
54,,,43.0,272.0,household_agent_8,48.0,aggregator_agent,0.0,1.0,48.0,273.0
55,,,44.0,272.0,household_agent_9,48.0,aggregator_agent,0.0,2.0,48.0,274.0
56,,,45.0,272.0,household_agent_10,9.0,aggregator_agent,0.0,2.0,9.0,274.0
57,,,46.0,272.0,household_agent_11,28.0,aggregator_agent,0.0,2.0,28.0,274.0
58,,,47.0,272.0,household_agent_12,23.0,aggregator_agent,0.0,1.0,23.0,273.0
59,,,48.0,272.0,generation_agent_0,40.0,aggregator_agent,0.0,2.0,40.0,274.0
60,,,49.0,272.0,generation_agent_1,42.0,aggregator_agent,0.0,2.0,42.0,274.0
61,,,50.0,272.0,generation_agent_2,42.0,aggregator_agent,0.0,2.0,42.0,274.0
62,,,51.0,272.0,generation_agent_3,43.0,aggregator_agent,0.0,2.0,43.0,274.0
63,,,52.0,361.0,household_agent_0,44.0,aggregator_agent,0.0,1.0,44.0,362.0
64,,,53.0,361.0,household_agent_1,43.0,aggregator_agent,0.0,1.0,43.0,362.0
65,,,54.0,361.0,household_agent_2,21.0,aggregator_agent,0.0,0.0,21.0,361.0
66,,,55.0,361.0,household_agent_3,45.0,aggregator_agent,0.0,1.0,45.0,362.0
67,,,56.0,361.0,household_agent_4,42.0,aggregator_agent,0.0,1.0,42.0,362.0
68,,,57.0,361.0,household_agent_5,26.0,aggregator_agent,0.0,1.0,26.0,362.0
69,,,58.0,361.0,household_agent_6,13.0,aggregator_agent,0.0,1.0,13.0,362.0
70,,,59.0,361.0,household_agent_7,43.0,aggregator_agent,0.0,1.0,43.0,362.0
71,,,60.0,361.0,household_agent_8,35.0,aggregator_agent,0.0,1.0,35.0,362.0
72,,,61.0,361.0,household_agent_9,39.0,aggregator_agent,0.0,2.0,39.0,363.0
73,,,62.0,361.0,household_agent_10,9.0,aggregator_agent,0.0,2.0,9.0,363.0
74,,,63.0,361.0,household_agent_11,47.0,aggregator_agent,0.0,2.0,47.0,363.0
75,,,64.0,361.0,household_agent_12,28.0,aggregator_agent,0.0,1.0,28.0,362.0
76,,,65.0,361.0,generation_agent_0,23.0,aggregator_agent,0.0,2.0,23.0,363.0
77,,,66.0,361.0,generation_agent_1,18.0,aggregator_agent,0.0,2.0,18.0,363.0
78,,,67.0,361.0,generation_agent_2,17.0,aggregator_agent,0.0,2.0,17.0,363.0
79,,,68.0,361.0,generation_agent_3,37.0,aggregator_agent,0.0,2.0,37.0,363.0
80,,,69.0,389.0,household_agent_0,41.0,aggregator_agent,0.0,1.0,41.0,390.0
81,,,70.0,389.0,household_agent_1,50.0,aggregator_agent,0.0,1.0,50.0,390.0
82,,,71.0,389.0,household_agent_2,29.0,aggregator_agent,0.0,0.0,29.0,389.0
83,,,72.0,389.0,household_agent_3,15.0,aggregator_agent,0.0,1.0,15.0,390.0
84,,,73.0,389.0,household_agent_4,50.0,aggregator_agent,0.0,1.0,50.0,390.0
