,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-18 00:38:36.527382,,,,,,,,,
1,Simulation configuration ID,ecf46358-96c4-4a75-90e5-61ee1fd76781,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,48.0,substation_agent_0,520.0,pdc_agent_0,0.0,1.0,520.0,49.0
1,,,1.0,48.0,substation_agent_0,244.0,pdc_agent_1,0.0,1.0,244.0,49.0
2,,,2.0,48.0,substation_agent_0,557.0,pdc_agent_2,0.0,2.0,536.0,50.0
3,,,2.0,48.0,substation_agent_0,557.0,pdc_agent_2,0.0,2.0,21.0,50.0
4,,,102200.0,469.0,pdc_agent_0,520.0,substation_agent_0,49.0,1.0,520.0,470.0
5,,,102201.0,968.0,pdc_agent_1,244.0,substation_agent_0,49.0,1.0,244.0,969.0
6,,,102203.0,898.0,pdc_agent_2,557.0,substation_agent_0,50.0,2.0,536.0,900.0
7,,,102203.0,898.0,pdc_agent_2,557.0,substation_agent_0,50.0,2.0,21.0,900.0
